1752813121.1542702,48.272,34
1752813121.2543979,48.272,34
1752813121.3545218,48.124,34
1752813121.4546494,48.027,34
1752813121.554776,47.942,34
1752813121.6549015,48.221,34
1752813121.7550266,47.587,34
1752813121.855151,47.859,34
1752813121.955293,48.028,34
1752813122.0553658,48.112,34
1752813122.1554365,47.711,34
1752813122.2555695,47.917,34
1752813122.3556967,48.208,34
1752813122.4558218,47.517,34
1752813122.5559456,48.136,34
1752813122.6560743,47.845,34
1752813122.756115,48.027,34
1752813122.8561869,47.276,34
1752813122.9562628,47.957,34
1752813123.056333,48.235,34
1752813123.156449,47.865,34
1752813123.256523,47.289,34
1752813123.3565965,47.665,34
1752813123.4566677,47.568,34
1752813123.5567422,47.566,34
1752813123.6568162,47.941,34
1752813123.7568955,48.039,34
1752813123.85697,47.665,34
1752813123.95704,48.051,34
1752813124.0571115,48.064,34
1752813124.157237,48.332,33
1752813124.2573097,47.445,33
1752813124.3573818,47.956,33
1752813124.457454,47.746,33
1752813124.5575774,47.942,33
1752813124.6577022,47.665,33
1752813124.7578278,47.362,33
1752813124.8579514,47.626,33
1752813124.958077,47.664,33
1752813125.0581486,47.942,33
1752813125.1582677,47.677,33
1752813125.258395,47.734,33
1752813125.3585243,47.365,33
1752813125.458653,48.039,33
1752813125.5587904,47.445,33
1752813125.6588614,47.945,33
1752813125.7589877,48.042,33
1752813125.8591158,47.848,33
1752813125.9592404,47.942,33
1752813126.0593126,47.574,33
1752813126.1593807,47.445,33
1752813126.2595096,47.251,33
1752813126.3596332,47.762,33
1752813126.4597611,48.233,33
1752813126.5598886,48.015,33
1752813126.6600137,47.337,33
1752813126.7601137,47.185,33
1752813126.8601873,47.651,33
1752813126.9602609,47.834,33
1752813127.060332,47.646,33
1752813127.1604002,48.126,33
1752813127.2604744,47.735,33
1752813127.3605478,47.179,33
1752813127.4606218,47.641,33
1752813127.5607016,47.665,33
1752813127.6607788,47.359,33
1752813127.760853,47.854,33
1752813127.8609295,47.76,33
1752813127.961,47.36,33
1752813128.0610588,47.76,33
1752813128.1611178,48.256,33
1752813128.2611735,259.33,36
1752813128.3612282,256.878,36
1752813128.461284,252.307,37
1752813128.5613387,253.276,37
1752813128.6613936,254.545,37
1752813128.7614486,258.486,37
1752813128.8615088,235.628,37
1752813128.961564,260.196,38
1752813129.061619,256.481,38
1752813129.161673,257.158,38
1752813129.261727,259.012,38
1752813129.361781,261.078,38
1752813129.4618402,267.543,38
1752813129.5618987,262.683,38
1752813129.6619544,263.848,38
1752813129.7620096,258.631,38
1752813129.862065,260.768,38
1752813129.9621203,259.764,38
1752813130.0621822,253.462,38
1752813130.16224,258.455,38
1752813130.2622952,260.391,38
1752813130.3623502,258.831,39
1752813130.462406,257.011,39
1752813130.5624614,257.856,39
1752813130.6625159,258.534,39
1752813130.7625728,218.587,38
1752813130.8626285,242.465,39
1752813130.9626906,188.683,38
1752813131.0627527,181.925,38
1752813131.1628146,178.892,37
1752813131.262871,172.678,37
1752813131.3629348,164.833,37
1752813131.4629977,154.445,37
1752813131.5630603,171.142,37
1752813131.6631231,183.878,37
1752813131.7631862,182.381,37
1752813131.8632445,177.808,37
1752813131.9633045,171.615,37
1752813132.0633702,158.801,37
1752813132.1634357,153.986,37
1752813132.2634985,185.795,37
1752813132.3635619,183.445,37
1752813132.46362,179.422,37
1752813132.563682,170.94,37
1752813132.6637447,164.846,37
1752813132.7638075,150.775,37
1752813132.8638706,180.566,37
1752813132.9639325,183.353,37
1752813133.0639894,177.903,37
1752813133.164058,171.241,37
1752813133.2641206,160.942,37
1752813133.364183,149.527,37
1752813133.4642441,182.988,37
1752813133.564302,180.603,37
1752813133.6643615,176.093,37
1752813133.7644227,176.093,37
1752813133.8644829,157.186,37
1752813133.964544,167.119,37
1752813134.0646014,167.119,37
1752813134.1646638,183.084,37
1752813134.2647262,178.535,37
1752813134.3647912,172.873,37
1752813134.4648547,159.921,37
1752813134.564913,154.464,37
1752813134.664975,183.371,37
1752813134.7650373,182.937,37
1752813134.8650987,175.005,37
1752813134.9651582,168.997,38
1752813135.065218,149.765,37
1752813135.1652803,187.938,38
1752813135.2653434,182.626,37
1752813135.3654068,174.064,38
1752813135.4654663,160.896,38
1752813135.565529,184.327,37
1752813135.665595,180.741,38
1752813135.7656543,169.528,37
1752813135.8657174,149.722,38
1752813135.9657803,181.641,38
1752813136.0658398,162.079,37
1752813136.1659029,149.28,38
1752813136.2659655,183.889,38
1752813136.3660288,174.217,37
1752813136.4660912,124.514,37
1752813136.5661516,180.93,38
1752813136.6662126,170.216,38
1752813136.7662764,147.893,38
1752813136.8663368,180.514,38
1752813136.9664009,168.552,38
1752813137.066464,146.385,38
1752813137.1665258,183.544,38
1752813137.2665858,177.129,38
1752813137.3666496,157.575,38
1752813137.4667122,185.879,38
1752813137.566771,181.068,38
1752813137.6668336,169.777,38
1752813137.7668972,150.845,38
1752813137.8669548,185.237,38
1752813137.9670174,178.063,38
1752813138.06708,162.113,38
1752813138.167137,187.448,38
1752813138.2671943,181.615,38
1752813138.3672569,169.76,38
1752813138.4673173,147.862,38
1752813138.5673761,184.707,38
1752813138.6674387,177.312,38
1752813138.7675018,157.478,38
1752813138.8675601,187.139,38
1752813138.967623,181.027,38
1752813139.0676856,167.699,38
1752813139.1677444,173.611,38
1752813139.2678065,185.204,38
1752813139.367869,173.561,38
1752813139.4679255,147.56,38
1752813139.5679877,185.025,38
1752813139.6680524,177.405,38
1752813139.7681098,150.485,38
1752813139.8681707,186.168,38
1752813139.968232,179.118,38
1752813140.0682895,157.095,38
1752813140.1683512,186.096,38
1752813140.2684102,175.04,38
1752813140.3684425,152.599,38
1752813140.4685054,187.585,38
1752813140.5685632,171.001,38
1752813140.6686265,183.721,38
1752813140.7686887,185.152,38
1752813140.8687463,168.202,38
1752813140.9688084,191.677,38
1752813141.0688698,184.267,38
1752813141.1689296,161.34,38
1752813141.2689917,190.368,38
1752813141.3690495,180.769,38
1752813141.4691124,154.541,38
1752813141.5691748,190.629,38
1752813141.6692324,177.413,38
1752813141.7692945,153.577,38
1752813141.8693523,188.22,38
1752813141.9694147,171.027,38
1752813142.069477,186.668,38
1752813142.1695342,185.392,38
1752813142.2695978,161.0,38
1752813142.3696601,192.384,38
1752813142.4697232,178.833,38
1752813142.5697863,152.851,38
1752813142.669843,186.045,38
1752813142.7699053,173.85,38
1752813142.8699696,188.559,38
1752813142.9700334,184.557,38
1752813143.070096,160.375,39
1752813143.170153,192.099,38
1752813143.2702153,180.0,39
1752813143.370277,166.957,39
1752813143.4703338,188.808,38
1752813143.5703964,173.328,39
1752813143.670453,193.276,39
1752813143.7705147,183.585,39
1752813143.8705733,157.045,38
1752813143.9706335,191.277,39
1752813144.0706983,174.735,39
1752813144.170757,193.647,38
1752813144.270822,181.601,38
1752813144.37088,159.431,39
1752813144.470942,188.714,39
1752813144.5710046,177.012,39
1752813144.6710613,188.733,38
1752813144.7711232,184.99,39
1752813144.8711803,158.843,39
1752813144.9712422,187.734,39
1752813145.0712988,170.112,38
1752813145.1713598,193.03,39
1752813145.2714186,176.494,39
1752813145.371478,191.063,39
1752813145.4715378,179.258,39
1752813145.5715923,182.534,38
1752813145.6716561,181.289,39
1752813145.771713,167.339,39
1752813145.8717763,188.568,39
1752813145.971839,159.147,39
1752813146.0719018,188.687,39
1752813146.1719618,166.549,39
1752813146.2720249,189.785,39
1752813146.372047,172.78,39
1752813146.472107,190.534,39
1752813146.5721676,85.11,39
1752813146.6722329,49.338,37
1752813146.7722995,49.052,37
1752813146.8723664,48.426,36
1752813146.9724321,163.078,37
