1753762823.4471984,62.329,29
1753762823.5473342,64.926,29
1753762823.6474745,62.367,29
1753762823.7476091,62.28,29
1753762823.8476925,63.137,29
1753762823.9478254,62.988,29
1753762824.047956,62.623,29
1753762824.1481044,62.777,29
1753762824.2481837,62.502,29
1753762824.3482654,62.445,29
1753762824.4483464,62.583,29
1753762824.548426,62.811,29
1753762824.6485662,62.793,29
1753762824.7487018,62.737,29
1753762824.8487837,62.661,29
1753762824.948864,62.483,29
1753762825.04894,62.759,29
1753762825.1490169,62.749,29
1753762825.249097,62.937,29
1753762825.3491776,62.737,29
1753762825.449311,62.112,29
1753762825.5494463,62.112,29
1753762825.6495774,63.485,29
1753762825.7497077,63.814,29
1753762825.849838,63.72,29
1753762825.949967,63.43,29
1753762826.050043,64.091,29
1753762826.1501756,63.483,29
1753762826.2503068,63.355,29
1753762826.3504398,63.607,29
1753762826.4505749,63.583,29
1753762826.5507069,63.763,29
1753762826.6508386,63.468,29
1753762826.7509716,63.678,29
1753762826.8511024,63.291,29
1753762826.9511824,63.688,29
1753762827.0512562,63.713,29
1753762827.1513867,63.568,29
1753762827.2515163,63.2,29
1753762827.3516488,63.228,29
1753762827.4517796,63.109,29
1753762827.5519142,63.436,29
1753762827.6520586,62.978,29
1753762827.7521253,63.403,29
1753762827.8522067,63.216,29
1753762827.9522808,63.204,29
1753762828.0523553,62.914,29
1753762828.152437,62.667,29
1753762828.2525148,63.159,29
1753762828.3525965,63.183,29
1753762828.4527285,63.111,29
1753762828.5528612,63.036,29
1753762828.6529412,62.858,29
1753762828.7530243,63.157,29
1753762828.8530984,63.162,29
1753762828.9531748,63.108,29
1753762829.0532491,63.022,29
1753762829.153332,63.136,29
1753762829.2534144,62.835,29
1753762829.3535433,63.103,29
1753762829.4536734,63.203,29
1753762829.5538096,63.342,29
1753762829.6539428,63.194,29
1753762829.754076,62.858,29
1753762829.8542075,63.011,29
1753762829.9543374,62.449,29
1753762830.054412,63.559,29
1753762830.1545818,63.018,29
1753762830.2547133,62.288,29
1753762830.354844,62.653,29
1753762830.4549809,62.864,29
1753762830.5551124,62.538,29
1753762830.6552432,62.761,29
1753762830.7553732,62.834,29
1753762830.8555048,63.317,29
1753762830.9556358,62.697,29
1753762831.0557775,63.219,29
1753762831.1558533,62.948,29
1753762831.2559845,62.72,29
1753762831.3561265,62.858,29
1753762831.456207,62.463,29
1753762831.5563447,63.041,29
1753762831.656483,62.623,29
1753762831.7565506,63.085,29
1753762831.8566308,62.704,29
1753762831.9567058,63.035,29
1753762832.0567782,62.793,29
1753762832.1568463,62.452,29
1753762832.2569263,62.883,29
1753762832.3570075,62.256,29
1753762832.457087,62.458,29
1753762832.557167,62.773,29
1753762832.6572495,62.82,29
1753762832.7573311,62.658,29
1753762832.860066,62.828,29
1753762832.960131,62.625,29
1753762833.0601969,62.565,29
1753762833.1602628,62.545,29
1753762833.2603297,61.915,29
1753762833.3603969,62.493,32
1753762833.4604628,333.193,31
1753762833.5605307,68.568,33
1753762833.6605983,310.474,33
1753762833.7606664,303.558,33
1753762833.860735,311.567,34
1753762833.9607997,296.219,34
1753762834.060867,294.266,33
1753762834.1609364,304.043,33
1753762834.2610052,255.729,34
1753762834.3610718,173.812,32
1753762834.4611416,62.102,31
1753762834.5612068,63.486,30
1753762834.6666243,62.936,30
1753762834.766692,63.816,30
1753762834.866761,63.365,30
1753762834.9668303,63.236,31
