1752819060.3225412,63.965,29
1752819060.4226751,63.965,29
1752819060.5227468,64.255,29
1752819060.6228943,64.061,29
1752819060.7230275,64.159,29
1752819060.8231575,64.384,29
1752819060.9232929,63.965,29
1752819061.0234225,64.267,29
1752819061.123552,63.964,29
1752819061.2236793,64.061,29
1752819061.3238084,64.158,29
1752819061.423937,63.981,29
1752819061.5240085,64.239,29
1752819061.6241403,64.081,29
1752819061.7242153,64.062,29
1752819061.8242893,64.267,29
1752819061.9243636,64.062,29
1752819062.0244384,63.856,29
1752819062.1245158,63.868,29
1752819062.2245913,63.953,29
1752819062.3246658,63.79,29
1752819062.4247363,63.852,29
1752819062.5248053,64.061,29
1752819062.6248796,64.255,29
1752819062.7249544,64.061,29
1752819062.8250315,64.154,29
1752819062.9251065,64.081,29
1752819063.0251834,64.045,29
1752819063.12526,63.984,29
1752819063.2253354,63.953,29
1752819063.3254647,63.965,29
1752819063.4255352,64.158,29
1752819063.5256968,63.885,29
1752819063.6258261,64.158,29
1752819063.725955,63.166,29
1752819063.826082,63.488,29
1752819063.9262106,63.194,29
1752819064.0263407,63.663,29
1752819064.1264703,63.453,29
1752819064.226597,63.391,29
1752819064.3267264,63.372,29
1752819064.4267988,63.469,29
1752819064.5268664,63.372,29
1752819064.6269946,63.356,29
1752819064.7271235,63.275,29
1752819064.8272533,63.372,29
1752819064.9273815,63.291,29
1752819065.0275118,63.31,29
1752819065.1276412,63.585,29
1752819065.2277043,63.178,29
1752819065.3278308,63.178,29
1752819065.427903,63.674,29
1752819065.5279725,63.178,29
1752819065.628109,63.275,29
1752819065.7281833,63.275,29
1752819065.828257,63.178,29
1752819065.9283338,63.469,29
1752819066.0284107,63.356,29
1752819066.1284852,63.166,29
1752819066.22856,63.178,29
1752819066.3286343,63.088,29
1752819066.4287047,63.178,29
1752819066.5287898,63.178,29
1752819066.6288662,62.797,29
1752819066.7289417,63.372,29
1752819066.829016,63.566,29
1752819066.929091,63.469,29
1752819067.0291657,63.453,29
1752819067.1292408,63.54,29
1752819067.229316,63.469,29
1752819067.3293877,63.069,29
1752819067.4294586,63.282,29
1752819067.5295887,63.379,29
1752819067.6297162,63.275,29
1752819067.7298434,63.088,29
1752819067.8299735,63.372,29
1752819067.9301026,63.469,29
1752819068.0302317,63.577,29
1752819068.130296,63.582,29
1752819068.2304223,63.372,29
1752819068.3305519,63.372,29
1752819068.4306211,63.166,29
1752819068.5306816,63.263,29
1752819068.6308107,63.166,29
1752819068.7309444,63.663,29
1752819068.831076,63.085,29
1752819068.931206,63.275,29
1752819069.0313358,63.356,29
1752819069.1318429,63.663,29
1752819069.2319057,63.185,29
1752819069.3319657,63.275,29
1752819069.4320211,179.664,32
1752819069.5320427,299.978,33
1752819069.6320965,306.504,34
1752819069.7321503,300.818,34
1752819069.8322048,303.705,34
1752819069.9322655,302.469,34
1752819070.032322,299.567,35
1752819070.1323755,300.736,35
1752819070.2324295,307.883,35
1752819070.332483,273.265,35
1752819070.4325368,292.225,35
1752819070.5325906,292.418,35
1752819070.6326466,297.554,35
1752819070.7327034,318.727,35
1752819070.8327577,298.521,35
1752819070.9328117,299.769,36
1752819071.0328658,295.885,36
1752819071.132921,297.746,36
1752819071.2329822,298.002,36
1752819071.3330371,274.145,36
1752819071.4330914,296.075,36
1752819071.5331454,297.523,36
1752819071.6331997,301.636,36
1752819071.733254,301.031,36
