1752836901.0825632,69.03,46
1752836901.1826947,69.03,46
1752836901.282766,69.237,46
1752836901.382917,69.145,46
1752836901.4830663,69.157,46
1752836901.583193,68.66,46
1752836901.68332,68.953,46
1752836901.7834468,69.139,46
1752836901.8835762,69.011,46
1752836901.983704,68.912,46
1752836902.0838313,69.183,45
1752836902.183902,68.648,45
1752836902.2840343,68.88,45
1752836902.3841639,68.977,45
1752836902.4842904,68.836,45
1752836902.5844195,68.642,45
1752836902.6845508,69.044,45
1752836902.784627,68.569,45
1752836902.8847067,68.668,45
1752836902.984777,68.668,45
1752836903.084848,68.763,45
1752836903.184981,69.12,45
1752836903.2851121,68.43,45
1752836903.3852463,68.642,45
1752836903.4853745,68.436,45
1752836903.5855074,68.856,45
1752836903.6856403,68.642,45
1752836903.7857673,68.351,45
1752836903.8858387,68.609,45
1752836903.9860141,68.492,45
1752836904.086149,68.583,45
1752836904.1863062,68.468,45
1752836904.2864475,68.642,45
1752836904.38658,68.836,45
1752836904.4867117,68.375,45
1752836904.586838,68.583,45
1752836904.6869652,68.43,45
1752836904.7870362,68.589,45
1752836904.88717,68.474,45
1752836904.9873004,68.474,45
1752836905.0874321,68.351,45
1752836905.1875627,68.642,45
1752836905.2876894,68.571,44
1752836905.387821,68.603,44
1752836905.4879487,68.189,44
1752836905.5880811,68.397,44
1752836905.688152,68.484,44
1752836905.7882216,68.157,44
1752836905.88836,68.371,44
1752836905.9884908,68.254,44
1752836906.0885618,68.389,44
1752836906.1886334,68.527,44
1752836906.2887628,68.272,44
1752836906.388839,68.013,44
1752836906.4889197,67.892,44
1752836906.5889904,68.215,44
1752836906.6890442,67.866,44
1752836906.7891712,68.066,44
1752836906.889303,68.181,44
1752836906.9893684,67.775,44
1752836907.0894349,68.318,44
1752836907.1895003,68.395,44
1752836907.2895637,319.366,47
1752836907.3896263,218.929,47
1752836907.489688,224.243,47
1752836907.5897498,233.176,47
1752836907.6898127,224.207,47
1752836907.7898753,233.044,47
1752836907.8899374,225.464,47
1752836907.9899995,230.571,47
1752836908.090062,227.98,47
1752836908.1901352,232.825,47
1752836908.2901976,227.172,47
1752836908.3902602,231.912,47
1752836908.4903224,227.643,48
1752836908.5903914,231.884,48
1752836908.6904712,227.668,48
1752836908.7905357,228.732,48
1752836908.8905995,234.605,48
1752836908.9906614,230.283,48
1752836909.0907235,235.467,48
