1752838223.5377476,46.196,26
1752838223.6378875,46.196,26
1752838223.7380273,46.502,26
1752838223.8381653,46.293,26
1752838223.9383056,46.391,26
1752838224.0384438,46.488,26
1752838224.1385782,46.384,26
1752838224.2387116,46.294,26
1752838224.3387873,46.294,26
1752838224.4389222,46.391,26
1752838224.5390687,46.384,26
1752838224.6392066,46.39,26
1752838224.7393432,46.391,26
1752838224.8394911,46.294,26
1752838224.9396243,46.391,26
1752838225.0397606,46.077,26
1752838225.1398394,46.1,26
1752838225.2400186,46.089,26
1752838225.3401558,46.308,26
1752838225.4402912,46.196,26
1752838225.5404258,46.196,26
1752838225.6405613,46.186,26
1752838225.7406428,46.1,26
1752838225.840726,46.093,26
1752838225.9408023,46.086,26
1752838226.0408778,46.086,26
1752838226.1410143,46.391,26
1752838226.2411494,46.502,26
1752838226.3412971,46.585,26
1752838226.4414327,46.487,26
1752838226.5415685,46.384,26
1752838226.641704,46.488,26
1752838226.7418404,46.39,26
1752838226.841917,46.488,26
1752838226.942053,46.391,26
1752838227.042191,46.39,26
1752838227.14232,46.488,26
1752838227.2424688,46.287,26
1752838227.3426046,46.293,26
1752838227.4427388,46.283,26
1752838227.5428739,46.39,26
1752838227.6430042,46.39,26
1752838227.7430787,46.294,26
1752838227.8432171,46.276,26
1752838227.9433587,46.487,26
1752838228.0435154,46.196,26
1752838228.1435926,46.391,26
1752838228.2437296,46.391,26
1752838228.343863,46.197,26
1752838228.4439974,46.391,26
1752838228.5441318,46.174,26
1752838228.6442082,46.197,26
1752838228.7443445,46.294,26
1752838228.844428,46.179,26
1752838228.9445844,46.344,26
1752838229.0447206,46.136,26
1752838229.1448052,46.257,26
1752838229.2448885,46.247,26
1752838229.3449714,46.166,26
1752838229.4450483,46.344,26
1752838229.5451243,46.15,26
1752838229.6452541,46.244,26
1752838229.7453392,46.15,26
