1753761089.3375537,78.784,57
1753761089.4376497,78.784,57
1753761089.5378182,79.765,57
1753761089.637934,79.377,57
1753761089.738048,79.274,57
1753761089.8381598,79.789,57
1753761089.9382482,79.321,57
1753761090.0383606,79.127,57
1753761090.1384544,79.024,57
1753761090.238544,78.934,57
1753761090.3386314,78.977,57
1753761090.438728,78.822,57
1753761090.5388095,78.874,57
1753761090.6389246,78.978,57
1753761090.7390416,79.075,57
1753761090.8391616,79.172,57
1753761090.9392757,78.687,57
1753761091.0393913,79.121,56
1753761091.1394997,78.837,56
1753761091.2396119,78.339,56
1753761091.3397257,78.22,56
1753761091.4398377,79.001,56
1753761091.5399568,78.859,56
1753761091.640073,78.875,56
1753761091.7401862,78.784,56
1753761091.8402975,78.636,56
1753761091.9404092,78.876,56
1753761092.0405169,78.19,56
1753761092.1405978,77.849,56
1753761092.2406797,77.878,56
1753761092.340761,78.414,56
1753761092.4408424,78.287,56
1753761092.5409572,78.687,56
1753761092.6410637,77.729,56
1753761092.7411704,78.298,56
1753761092.8412523,78.03,56
1753761092.941372,78.333,56
1753761093.0414848,78.191,56
1753761093.141574,77.683,56
1753761093.2416685,77.569,56
1753761093.3417633,77.331,56
1753761093.4418488,77.462,55
1753761093.5419292,78.117,55
1753761093.6420195,77.9,55
1753761093.7421072,77.661,55
1753761093.8422205,77.997,55
1753761093.9423087,77.654,55
1753761094.0423944,77.546,55
1753761094.1424818,77.661,55
1753761094.2425697,77.751,55
1753761094.342651,77.781,55
1753761094.4427245,77.301,55
1753761094.5427985,77.633,55
1753761094.6428711,77.798,55
1753761094.7429497,77.239,55
1753761094.843029,77.393,57
1753761094.943107,274.172,57
1753761095.0431874,280.371,58
1753761095.143266,264.781,58
1753761095.2433448,287.76,58
1753761095.3434236,280.48,58
1753761095.443503,279.166,58
1753761095.5435817,285.921,58
1753761095.6436584,278.908,58
1753761095.7437353,291.27,58
1753761095.8438108,283.611,58
1753761095.943885,273.651,58
1753761096.043959,287.286,58
1753761096.1440299,280.544,58
1753761096.2441125,290.978,58
1753761096.3441947,280.497,58
1753761096.4442728,279.459,58
1753761096.5443504,285.447,58
1753761096.6444366,276.568,58
1753761096.7445142,289.42,58
1753761096.8445966,281.262,59
1753761096.944673,294.169,59
1753761097.0447493,285.053,59
1753761097.144837,275.615,59
1753761097.2449129,289.094,59
1753761097.3449917,279.584,59
1753761097.4450681,291.657,59
1753761097.545144,262.765,59
1753761097.6452193,290.587,59
1753761097.745297,280.54,59
1753761097.8453796,290.682,59
1753761097.9454427,280.645,59
1753761098.0455196,290.589,59
1753761098.145593,280.216,59
1753761098.24567,289.037,59
1753761098.345752,279.625,59
1753761098.445833,288.352,59
1753761098.5459092,278.222,59
1753761098.6459858,289.324,59
1753761098.746063,278.588,59
1753761098.8461392,288.542,59
1753761098.9462175,275.541,59
1753761099.0462942,288.143,59
1753761099.146369,276.112,59
1753761099.2464418,288.547,59
1753761099.3465216,276.001,59
1753761099.4465995,288.164,59
1753761099.5466774,287.382,59
1753761099.6467593,275.179,59
1753761099.7468383,288.744,59
1753761099.8469176,277.732,59
1753761099.9469984,288.44,59
1753761100.047075,275.012,59
1753761100.1471517,285.831,59
1753761100.2472267,281.071,59
1753761100.3473043,284.934,59
1753761100.4473863,293.293,59
1753761100.5474598,281.158,59
1753761100.6475356,292.341,59
1753761100.7476094,276.791,59
1753761100.8476954,286.96,60
1753761100.947775,281.63,59
1753761101.0478554,265.767,59
1753761101.147935,286.877,59
1753761101.2480164,281.158,59
1753761101.3481002,290.194,59
1753761101.4481769,285.721,59
1753761101.5482564,273.558,59
1753761101.6483338,288.638,59
1753761101.748414,281.753,59
1753761101.8484895,293.683,59
1753761101.9485676,285.851,59
1753761102.0486448,274.673,59
1753761102.148721,289.312,59
1753761102.248797,283.165,59
1753761102.3488894,292.132,59
1753761102.448973,286.706,59
1753761102.5490565,276.106,59
1753761102.6491394,288.642,59
1753761102.749217,279.036,59
1753761102.8492954,290.498,59
1753761102.949383,282.014,59
1753761103.049438,292.04,59
1753761103.149512,284.659,60
1753761103.2495894,274.652,59
1753761103.3496664,286.116,60
1753761103.449746,272.908,59
1753761103.5498238,290.011,60
1753761103.649901,278.545,60
1753761103.7499788,291.277,60
1753761103.8500526,280.095,60
1753761103.9501305,290.967,60
1753761104.0502083,278.464,60
1753761104.1502905,291.745,60
1753761104.2503688,278.833,60
1753761104.3504472,289.906,60
1753761104.450523,277.582,60
1753761104.5505996,291.047,60
1753761104.650681,278.646,60
1753761104.7507632,286.775,60
1753761104.850841,272.881,60
1753761104.9509168,286.874,60
1753761105.0509927,284.657,60
1753761105.1510692,284.75,60
1753761105.251151,290.202,60
1753761105.3512268,284.941,60
1753761105.4513113,290.099,60
1753761105.5513937,284.444,60
1753761105.6514742,291.063,60
1753761105.7515543,282.048,60
1753761105.8516316,290.566,60
1753761105.951713,286.054,60
1753761106.0517886,284.825,60
1753761106.1518672,294.352,60
1753761106.2519495,281.161,60
1753761106.3520277,293.318,60
1753761106.4521043,279.866,60
1753761106.5521805,288.915,60
1753761106.652256,275.428,60
1753761106.7523315,286.986,60
1753761106.8524055,290.658,60
1753761106.9524767,358.367,60
1753761107.052553,275.002,60
1753761107.1526442,289.411,60
1753761107.2527227,284.249,60
1753761107.3528068,275.523,60
1753761107.4528835,288.359,60
1753761107.552965,283.101,60
1753761107.6530497,295.053,60
1753761107.7531283,289.297,60
1753761107.8532062,278.532,60
1753761107.9532845,283.096,60
1753761108.0533752,280.671,60
1753761108.1534362,291.634,60
1753761108.2535121,283.492,60
1753761108.3535883,282.725,60
1753761108.4536638,289.119,60
1753761108.5537436,273.706,60
1753761108.653819,292.222,60
1753761108.7538996,282.808,60
1753761108.8540022,295.233,60
1753761108.9540813,288.137,60
1753761109.0541584,274.838,60
1753761109.154234,286.997,60
1753761109.2543156,276.309,60
1753761109.3543928,292.992,60
1753761109.454474,284.151,60
1753761109.554552,292.625,60
1753761109.6546285,283.782,60
1753761109.754707,295.934,60
1753761109.8547835,288.357,60
1753761109.9548583,290.294,60
1753761110.0549371,284.348,60
1753761110.1550162,292.712,60
1753761110.255092,282.824,60
1753761110.3551702,292.619,60
1753761110.4552505,282.881,60
1753761110.5553303,293.321,60
1753761110.6554096,283.482,60
1753761110.755486,288.069,60
1753761110.855561,278.43,60
1753761110.955637,288.546,60
1753761111.0557158,275.505,60
1753761111.1557927,284.851,60
1753761111.2558942,291.787,60
1753761111.3559792,285.423,60
1753761111.456057,291.737,60
1753761111.5561314,270.185,60
1753761111.6562107,290.873,60
1753761111.7562935,290.873,61
1753761111.8563719,280.587,61
1753761111.9564517,291.171,61
1753761112.0565348,283.991,60
1753761112.1566138,285.548,61
1753761112.2566922,293.216,61
1753761112.3567703,282.234,61
1753761112.4568508,293.894,60
1753761112.556931,278.66,61
1753761112.6570117,285.44,61
1753761112.7570899,294.733,61
1753761112.857165,283.963,61
1753761112.9572418,292.431,61
1753761113.0573163,280.532,61
1753761113.1574008,274.243,61
1753761113.2574415,293.387,61
1753761113.3575196,286.386,61
1753761113.457603,290.883,61
1753761113.5576804,288.646,61
1753761113.6577587,279.47,61
1753761113.7578351,288.834,61
1753761113.8579142,284.736,61
1753761113.9579933,294.079,61
1753761114.0580714,286.035,61
1753761114.158152,279.209,61
1753761114.2582278,290.478,61
1753761114.3583052,283.982,61
1753761114.458383,292.316,61
1753761114.5584607,288.121,61
1753761114.6585326,283.77,61
1753761114.7586157,284.957,61
1753761114.8586946,294.157,61
1753761114.9587731,287.174,61
1753761115.0588562,284.933,61
1753761115.1589324,290.108,61
1753761115.2590168,280.023,61
1753761115.3590944,292.425,61
1753761115.4591737,281.652,61
1753761115.5592577,293.008,61
1753761115.6593354,286.291,61
1753761115.7594132,294.47,61
1753761115.8594897,286.212,61
1753761115.9595644,289.539,61
1753761116.0596347,283.879,61
1753761116.1597097,293.788,61
1753761116.2597897,285.313,61
1753761116.3598702,290.772,61
1753761116.4599483,273.965,61
1753761116.5600262,284.54,61
1753761116.6601098,294.371,61
1753761116.7601874,287.156,61
1753761116.8602726,294.161,61
1753761116.96035,284.644,61
1753761117.0604274,293.703,61
1753761117.160513,284.812,61
1753761117.2605896,291.555,61
1753761117.3606672,281.543,61
1753761117.4607458,289.118,61
1753761117.5608172,270.377,61
1753761117.660891,286.408,61
1753761117.7609694,296.512,61
1753761117.861051,285.056,61
1753761117.9611309,294.173,61
1753761118.0612118,285.624,61
1753761118.1612892,293.993,61
1753761118.2613664,283.446,61
1753761118.3614423,291.276,61
1753761118.4615176,280.433,61
1753761118.561593,282.417,61
1753761118.6616683,292.336,61
1753761118.7617435,283.488,61
1753761118.861819,291.037,61
1753761118.9618967,280.408,61
1753761119.061972,289.12,61
1753761119.162047,256.502,61
1753761119.2621238,272.208,61
1753761119.3622026,291.254,61
1753761119.4622822,276.559,61
1753761119.5623586,290.952,61
1753761119.6624398,284.355,61
1753761119.7625194,295.245,61
1753761119.8625958,290.186,61
1753761119.9626744,279.135,61
1753761120.062751,292.532,61
1753761120.1628282,285.249,61
1753761120.2629044,279.745,61
1753761120.3629818,289.511,61
1753761120.4630606,282.611,61
