1751942389.6924639,77.561,52
1751942389.7925951,77.561,52
1751942389.892727,77.767,52
1751942389.9928591,78.154,52
1751942390.0929897,77.767,52
1751942390.193122,77.572,52
1751942390.2931988,77.699,52
1751942390.39327,77.396,51
1751942390.4933426,77.869,51
1751942390.5934122,77.573,51
1751942390.6934848,77.56,51
1751942390.7936115,77.47,51
1751942390.893743,77.373,51
1751942390.993881,77.367,51
1751942391.0940068,77.299,51
1751942391.1941323,77.286,51
1751942391.2942595,77.189,51
1751942391.3943303,77.121,51
1751942391.4944584,77.012,51
1751942391.5945861,77.579,51
1751942391.6947205,77.041,51
1751942391.794855,76.755,51
1751942391.894993,76.749,51
1751942391.9951231,77.246,51
1751942392.0952525,76.283,51
1751942392.1953804,76.437,51
1751942392.2954516,76.32,51
1751942392.3955827,76.705,51
1751942392.4957123,76.556,51
1751942392.5958385,76.334,51
1751942392.6959662,76.415,51
1751942392.796102,76.238,51
1751942392.8961778,76.291,51
1751942392.9962528,75.927,51
1751942393.096326,76.107,51
1751942393.1963952,75.931,51
1751942393.296465,76.118,51
1751942393.3965974,76.415,51
1751942393.496729,76.43,51
1751942393.59686,76.408,51
1751942393.696994,75.822,50
1751942393.7970688,76.394,50
1751942393.897143,76.415,50
1751942393.9972153,76.023,50
1751942394.097284,76.29,50
1751942394.197411,76.001,50
1751942394.297554,75.931,50
1751942394.3976836,75.904,50
1751942394.4978118,75.816,50
1751942394.5979197,75.806,50
1751942394.6980417,75.912,50
1751942394.7981653,75.91,50
1751942394.8982887,75.794,50
1751942394.9983578,75.806,50
1751942395.0984848,75.903,50
1751942395.1985612,75.737,50
1751942395.2986898,75.924,50
1751942395.3988152,75.903,50
1751942395.4989388,75.806,50
1751942395.5990617,75.892,50
1751942395.6991313,75.759,50
1751942395.7992573,75.919,50
1751942395.89933,75.429,50
1751942395.999458,75.628,50
1751942396.0995846,75.127,50
1751942396.1996446,75.51,50
1751942396.2997072,75.752,50
1751942396.3997693,76.831,50
1751942396.4998276,75.834,53
1751942396.5998855,326.124,53
1751942396.699942,314.314,54
1751942396.799999,308.928,54
1751942396.900048,300.449,54
1751942397.0001054,302.172,54
1751942397.1001627,286.516,55
1751942397.200219,290.568,55
1751942397.3002732,295.699,55
1751942397.400327,290.878,55
1751942397.5003808,292.911,55
1751942397.6004348,321.141,55
1751942397.7004883,306.415,55
1751942397.8005424,293.785,55
1751942397.9005973,287.587,55
1751942398.0006602,292.034,55
1751942398.1007228,277.371,55
1751942398.2007859,319.204,55
1751942398.3008487,311.172,55
1751942398.400911,264.206,55
1751942398.5009727,287.491,55
1751942398.6010346,304.585,55
1751942398.7010963,319.715,55
1751942398.801158,305.734,55
1751942398.9012194,274.587,55
1751942399.001294,287.595,55
1751942399.101358,300.051,55
1751942399.2014215,307.289,55
1751942399.3014846,309.888,55
1751942399.4015465,314.025,56
1751942399.501608,309.258,56
1751942399.6016693,270.062,55
1751942399.7017305,266.564,56
1751942399.8017921,276.619,56
1751942399.901854,277.903,55
1751942400.0019157,280.809,55
1751942400.1019776,287.1,56
1751942400.2020397,298.209,56
1751942400.3021023,300.709,55
1751942400.402164,295.525,56
1751942400.502225,297.941,56
1751942400.60229,309.813,56
1751942400.7023537,310.179,56
1751942400.8024156,307.581,56
1751942400.9024777,306.708,56
1751942401.00254,308.135,56
1751942401.102602,301.307,56
1751942401.2026644,288.639,56
1751942401.3027265,294.062,56
1751942401.4027884,276.358,56
1751942401.5028503,276.358,56
1751942401.6029122,274.878,56
1751942401.7029748,269.973,56
1751942401.803037,287.501,56
1751942401.903099,309.631,56
1751942402.0031645,309.569,56
1751942402.1032283,306.531,56
1751942402.2032921,297.134,56
1751942402.3033538,293.294,56
1751942402.4034164,273.143,56
1751942402.5034783,265.577,56
1751942402.6035404,293.29,56
1751942402.7036028,303.835,56
1751942402.803665,308.171,56
1751942402.903727,302.852,56
1751942403.003789,306.414,56
1751942403.1038516,276.52,56
1751942403.2039135,300.994,57
1751942403.3039756,313.641,57
1751942403.4040413,310.765,56
1751942403.5041006,293.192,57
1751942403.6041608,272.372,56
1751942403.704221,308.368,57
1751942403.8042822,306.782,57
1751942403.9043436,297.252,56
1751942404.0044057,272.464,57
1751942404.104463,314.598,57
1751942404.2045248,314.75,57
1751942404.3045866,291.819,57
1751942404.404646,279.28,57
1751942404.5047038,312.741,57
1751942404.6047611,308.397,57
1751942404.7048182,277.608,57
1751942404.8048756,282.68,57
1751942404.9049337,284.111,57
1751942405.004992,295.807,58
1751942405.1050496,311.404,57
1751942405.2051063,311.509,58
1751942405.3051608,298.904,58
1751942405.4052148,291.383,58
1751942405.5052774,291.962,58
1751942405.6053321,295.888,58
1751942405.705386,296.367,58
1751942405.80544,301.26,58
1751942405.9054937,300.834,58
1751942406.005555,303.626,58
1751942406.1056128,265.392,57
1751942406.2056744,304.193,57
1751942406.305734,277.704,57
1751942406.4057956,295.12,57
1751942406.5058572,315.174,57
1751942406.6059196,305.538,57
1751942406.7059815,288.18,57
1751942406.806043,277.127,57
1751942406.9061048,293.092,57
1751942407.0061674,309.247,57
1751942407.1062293,310.069,58
1751942407.206291,307.597,58
1751942407.3063521,292.043,57
1751942407.4064136,274.135,57
1751942407.506475,285.244,58
1751942407.6065366,295.228,57
1751942407.7065983,297.727,57
1751942407.8066597,305.471,58
1751942407.906727,314.602,58
1751942408.0067902,306.807,58
1751942408.106852,308.431,57
1751942408.2069142,302.073,58
1751942408.306976,304.996,58
1751942408.4070385,307.866,57
1751942408.5071013,304.674,58
1751942408.6071637,304.981,58
1751942408.7072258,306.736,58
1751942408.8072882,309.982,58
1751942408.9073508,306.037,58
1751942409.007413,306.627,58
