1753876740.2964609,64.718,37
1753876740.3965473,64.718,37
1753876740.4966302,64.763,37
1753876740.596738,65.144,37
1753876740.6968448,65.102,37
1753876740.796951,64.975,37
1753876740.8970594,65.046,37
1753876740.9971685,64.839,37
1753876741.097278,64.943,37
1753876741.1973853,64.95,37
1753876741.2974699,65.077,37
1753876741.3975542,64.901,37
1753876741.497636,65.005,37
1753876741.5977206,64.974,37
1753876741.6978,64.507,37
1753876741.7978861,64.962,37
1753876741.8979802,64.677,37
1753876741.998067,64.343,37
1753876742.0981514,64.331,37
1753876742.1982338,64.586,37
1753876742.2983172,64.846,37
1753876742.398403,64.932,37
1753876742.4984837,64.938,37
1753876742.5985644,64.719,37
1753876742.6986454,64.859,37
1753876742.7987266,65.052,37
1753876742.8988051,64.858,37
1753876742.9988906,64.738,37
1753876743.098972,64.593,37
1753876743.1990592,65.205,37
1753876743.299163,64.95,37
1753876743.399267,65.156,37
1753876743.4993558,64.938,37
1753876743.599434,64.872,37
1753876743.6995142,64.955,37
1753876743.7995954,64.797,37
1753876743.899675,64.816,37
1753876743.9997544,64.962,37
1753876744.0998583,64.938,37
1753876744.1999524,64.943,37
1753876744.3000557,65.005,37
1753876744.4001613,64.654,37
1753876744.5002635,64.894,37
1753876744.6003652,64.95,37
1753876744.700469,64.883,37
1753876744.8005712,64.969,37
1753876744.9006736,64.92,37
1753876745.0007763,64.749,37
1753876745.1008584,65.435,37
1753876745.2009392,64.629,37
1753876745.3010185,64.484,37
1753876745.401099,64.501,37
1753876745.501201,64.35,37
1753876745.601307,64.671,37
1753876745.7014234,65.273,37
1753876745.8015227,65.168,37
1753876745.9015973,65.266,37
1753876746.001676,64.622,37
1753876746.1017482,64.405,37
1753876746.2018282,64.894,37
1753876746.3019102,64.653,37
1753876746.4019885,65.047,37
1753876746.5020692,64.761,37
1753876746.6021585,64.913,37
1753876746.702367,64.532,37
1753876746.8024414,64.586,37
1753876746.9025137,65.01,37
1753876747.0025902,64.89,41
1753876747.102664,283.899,42
1753876747.2027378,82.656,42
1753876747.3028114,306.13,43
1753876747.4028857,150.832,42
1753876747.5029576,298.153,43
1753876747.6030354,306.553,43
1753876747.7031062,212.937,43
1753876747.803176,324.62,43
1753876747.9032514,340.983,43
1753876748.0033224,302.206,43
1753876748.1033974,344.449,43
1753876748.20347,288.258,43
1753876748.3035412,316.569,43
1753876748.4036176,232.764,44
1753876748.5036905,329.017,43
1753876748.6037676,314.847,44
1753876748.7038393,294.962,43
1753876748.8039083,321.824,44
1753876748.9039872,260.13,44
1753876749.0040584,324.26,44
1753876749.1041389,274.62,44
1753876749.204214,293.907,44
1753876749.3042862,320.558,44
1753876749.4043622,240.355,44
1753876749.5044355,321.928,44
1753876749.6045074,292.323,44
1753876749.7045827,295.642,45
1753876749.8046544,323.637,44
1753876749.9047306,263.166,45
1753876750.004806,323.435,45
1753876750.104877,288.736,44
1753876750.2049537,297.589,45
1753876750.3050287,318.847,44
1753876750.405108,275.172,45
1753876750.5051827,322.313,44
1753876750.6052556,257.436,45
1753876750.7053316,297.212,45
1753876750.8054018,318.797,45
1753876750.9054341,270.392,45
1753876751.0055072,326.145,45
1753876751.1055784,306.914,45
1753876751.2056534,293.53,45
1753876751.3057258,323.571,45
1753876751.4057975,254.86,45
1753876751.5058742,323.947,46
1753876751.605948,312.897,46
1753876751.7060196,295.172,46
1753876751.8060899,318.138,46
1753876751.90616,242.385,45
1753876752.006236,321.66,46
1753876752.1063073,311.38,46
1753876752.2063785,296.154,45
1753876752.3064535,314.215,46
1753876752.4065263,227.968,45
1753876752.506639,322.841,46
1753876752.6067097,314.465,46
1753876752.706781,291.172,46
1753876752.8068566,291.172,46
1753876752.9069293,319.43,45
1753876753.0070007,243.214,46
1753876753.1070783,296.035,46
1753876753.2071493,324.275,46
1753876753.3072217,265.642,46
1753876753.407296,316.509,46
1753876753.5073693,314.693,46
1753876753.607446,295.732,46
1753876753.7075067,322.448,46
1753876753.8075924,235.148,46
1753876753.9076836,322.996,47
1753876754.0077584,323.337,46
1753876754.1078393,255.546,47
1753876754.2079256,328.123,47
1753876754.307999,316.7,46
1753876754.4080741,292.263,47
1753876754.5081513,319.016,47
1753876754.608223,247.908,47
1753876754.7082975,295.146,47
1753876754.8083735,318.788,47
1753876754.9084482,262.364,47
1753876755.0097961,316.13,47
1753876755.1098695,310.952,47
1753876755.2099407,287.19,47
1753876755.3100157,316.911,47
1753876755.4100883,215.144,47
1753876755.5101612,303.514,47
1753876755.6102366,320.745,48
1753876755.7103076,276.525,47
1753876755.8103797,321.877,48
1753876755.9104578,314.545,48
1753876756.010529,290.702,47
1753876756.1106822,316.853,48
1753876756.2107577,225.167,48
1753876756.3108342,321.506,47
1753876756.410912,318.65,48
1753876756.5109863,263.982,48
1753876756.6110597,317.636,47
1753876756.7111325,317.421,48
1753876756.8112094,255.132,48
1753876756.911281,322.326,47
1753876757.011354,317.94,48
1753876757.1114244,242.288,48
1753876757.2114975,321.229,48
1753876757.3115747,317.016,48
1753876757.411651,242.846,48
1753876757.5117261,325.345,48
1753876757.611802,318.81,48
1753876757.7118812,209.725,48
1753876757.8119557,312.004,48
1753876757.9120307,323.951,48
1753876758.0121124,195.398,49
1753876758.1122015,290.586,49
1753876758.2122767,296.82,48
1753876758.312357,319.113,49
1753876758.4124408,278.37,49
1753876758.512519,327.914,48
1753876758.6125996,317.245,49
1753876758.7126782,211.388,49
1753876758.8127596,322.915,49
1753876758.9128363,328.865,49
1753876759.0129118,269.83,49
1753876759.1158752,289.804,49
1753876759.2159505,309.631,48
1753876759.3160245,314.07,49
1753876759.416098,255.015,49
1753876759.5161867,321.881,48
1753876759.6162655,316.116,49
1753876759.7163436,202.832,49
1753876759.8164206,286.208,49
1753876759.9165041,306.604,48
1753876760.0165937,314.191,49
1753876760.1166725,241.751,49
1753876760.2168124,330.32,49
1753876760.316896,322.524,49
1753876760.416973,219.002,49
1753876760.5170481,283.325,50
1753876760.6171358,319.156,49
1753876760.7172136,313.266,49
1753876760.8172963,264.531,50
1753876760.917371,323.547,49
1753876761.0174541,321.557,49
1753876761.1175325,205.18,49
1753876761.217608,288.145,50
1753876761.317683,310.652,50
1753876761.4177725,318.996,49
1753876761.5178502,199.466,50
1753876761.6179254,319.825,50
1753876761.7209408,326.615,50
1753876761.8210251,251.194,50
1753876761.9211044,287.049,50
1753876762.021177,313.827,50
1753876762.1212678,314.751,49
1753876762.2213514,256.318,50
1753876762.3214366,323.672,50
1753876762.421508,326.856,50
1753876762.521583,230.453,49
1753876762.6216547,285.677,50
1753876762.7217283,312.451,50
1753876762.8226602,312.451,50
1753876762.9227374,311.09,49
1753876763.0228107,265.198,51
1753876763.122883,331.811,51
1753876763.2229574,321.959,51
1753876763.3230317,205.963,50
1753876763.4231048,313.178,51
1753876763.5253043,327.424,51
1753876763.625384,305.591,51
1753876763.7254367,279.626,51
