1752513212.8694522,50.309,39
1752513212.9695237,50.309,39
1752513213.0696523,49.992,39
1752513213.1697752,49.91,39
1752513213.2698996,49.737,39
1752513213.3700247,50.012,39
1752513213.4701478,50.007,39
1752513213.5702748,50.006,39
1752513213.670398,49.915,39
1752513213.7705243,49.638,39
1752513213.870596,49.625,39
1752513213.9706662,49.918,39
1752513214.070791,49.736,39
1752513214.1709228,49.807,39
1752513214.2710476,49.834,39
1752513214.3711789,49.819,39
1752513214.4713035,49.801,39
1752513214.5714295,49.543,39
1752513214.6715546,49.537,39
1752513214.771678,49.71,39
1752513214.8717487,49.628,38
1752513214.9718719,49.529,38
1752513215.0720003,49.511,38
1752513215.1721241,49.619,38
1752513215.2721977,49.605,38
1752513215.372271,49.909,38
1752513215.472347,49.801,38
1752513215.572423,49.637,38
1752513215.6724985,49.62,38
1752513215.7725728,49.789,38
1752513215.872643,49.801,38
1752513215.9727175,49.722,38
1752513216.0727947,49.509,38
1752513216.1728694,48.678,38
1752513216.2729442,49.585,38
1752513216.3730183,47.852,38
1752513216.4730928,48.226,38
1752513216.5731664,48.967,38
1752513216.6732373,49.204,38
1752513216.773314,51.016,38
1752513216.873387,50.189,38
1752513216.9735167,50.362,38
1752513217.0736418,48.591,38
1752513217.1737704,48.723,38
1752513217.2738972,51.066,38
1752513217.3740222,52.931,38
1752513217.4741657,50.227,38
1752513217.574293,51.38,38
1752513217.6744165,51.371,38
1752513217.7744858,52.291,38
1752513217.874555,49.664,38
1752513217.9746861,49.483,38
1752513218.074815,48.074,38
1752513218.1749423,50.062,38
1752513218.2750669,50.031,38
1752513218.3751907,49.656,38
1752513218.4753163,49.286,38
1752513218.575442,49.887,38
1752513218.67557,50.897,38
1752513218.775698,50.054,38
1752513218.8757684,50.086,38
1752513218.9758964,49.494,38
1752513219.0760205,50.038,38
1752513219.1761153,50.241,38
1752513219.2761893,49.51,38
1752513219.3762496,49.973,38
1752513219.4763086,49.097,38
1752513219.5763705,50.632,38
1752513219.6764326,49.465,38
1752513219.7764919,49.616,38
1752513219.8765512,198.129,40
1752513219.9766097,254.992,41
1752513220.0766637,254.851,41
1752513220.176719,253.119,42
1752513220.2767775,257.662,42
1752513220.3768337,257.93,42
1752513220.4768963,256.524,42
1752513220.5769603,156.846,41
1752513220.6770244,153.564,40
1752513220.7770882,160.184,40
1752513220.8771522,159.952,40
1752513220.9772162,150.573,40
1752513221.0772848,162.397,40
1752513221.177349,155.038,40
1752513221.2774136,153.187,40
1752513221.377478,161.478,40
1752513221.4775417,154.348,40
1752513221.5776057,164.345,40
1752513221.6776705,159.96,40
1752513221.7777338,156.71,40
1752513221.8777962,164.289,40
1752513221.9778605,161.12,40
1752513222.0779243,149.763,40
1752513222.1779878,165.665,40
1752513222.2780519,158.154,40
1752513222.3781161,151.862,40
1752513222.4781802,163.326,40
1752513222.578245,158.06,40
1752513222.6783092,163.876,40
1752513222.778373,163.334,40
1752513222.878437,157.898,40
1752513222.978501,167.438,40
1752513223.0785644,163.741,40
1752513223.1786282,156.801,40
1752513223.2786899,169.451,41
1752513223.3787477,252.621,42
1752513223.4788022,256.961,42
1752513223.5788567,257.502,43
1752513223.678913,254.111,43
1752513223.7789688,261.574,43
1752513223.8790317,256.252,43
1752513223.9790952,181.382,42
1752513224.0791588,151.451,41
1752513224.1792214,159.019,41
1752513224.2792847,159.342,41
1752513224.3793504,153.265,41
1752513224.479415,158.592,41
1752513224.5794787,157.724,41
1752513224.6795423,147.303,41
1752513224.779606,161.427,41
1752513224.8796694,155.517,41
1752513224.979733,163.597,41
1752513225.0797956,161.73,41
1752513225.179859,156.029,41
