1752528833.883967,49.065,38
1752528833.9840477,49.065,38
1752528834.084124,50.459,38
1752528834.1841974,50.142,38
1752528834.2843251,49.666,38
1752528834.3843994,49.582,38
1752528834.4844751,49.362,38
1752528834.5845487,49.652,37
1752528834.6846225,49.285,37
1752528834.7846923,49.265,37
1752528834.8847625,49.555,37
1752528834.984891,49.271,37
1752528835.0849648,49.473,37
1752528835.1850388,49.459,37
1752528835.2851129,49.37,37
1752528835.385187,49.182,37
1752528835.4852638,49.479,37
1752528835.5853388,49.197,37
1752528835.685462,49.265,37
1752528835.7855358,49.265,37
1752528835.8856149,49.267,37
1752528835.98574,49.104,37
1752528836.0858653,49.297,37
1752528836.1859908,49.079,37
1752528836.28612,49.188,37
1752528836.3862455,49.479,37
1752528836.4863713,49.396,37
1752528836.5865042,49.374,37
1752528836.6866288,48.886,37
1752528836.7867,49.35,37
1752528836.8867688,49.151,37
1752528836.9868948,49.188,37
1752528837.0870218,49.201,37
1752528837.1871486,49.156,37
1752528837.2872727,49.265,37
1752528837.387398,49.362,37
1752528837.4875247,49.277,37
1752528837.58765,48.88,37
1752528837.6877751,49.085,37
1752528837.7878966,49.459,37
1752528837.8879662,48.989,37
1752528837.988097,49.201,37
1752528838.0881703,49.458,37
1752528838.1882434,48.995,37
1752528838.28832,49.563,37
1752528838.3883932,49.266,37
1752528838.488469,49.189,37
1752528838.5885432,48.977,37
1752528838.6886165,49.164,37
1752528838.7886858,48.692,37
1752528838.8887558,48.704,37
1752528838.9888325,48.904,37
1752528839.0889068,48.897,37
1752528839.1889813,49.092,37
1752528839.2890556,48.895,37
1752528839.3891318,49.182,37
1752528839.4892058,49.079,37
1752528839.5892823,48.976,37
1752528839.689354,49.009,37
1752528839.7894256,49.17,36
1752528839.8894942,48.789,36
1752528839.9896219,49.092,36
1752528840.089747,48.983,36
1752528840.189873,49.085,36
1752528840.2899973,49.092,36
1752528840.3900564,48.886,36
1752528840.490113,48.974,36
1752528840.5901744,48.968,36
1752528840.6902359,49.073,36
1752528840.7903004,49.266,36
1752528840.8903613,48.976,37
1752528840.990419,123.704,39
1752528841.0904763,237.172,40
1752528841.1905332,233.409,40
1752528841.29059,235.889,40
1752528841.3906465,236.09,40
1752528841.4907055,231.282,41
1752528841.5907662,230.768,41
1752528841.6908267,233.38,41
1752528841.790884,232.203,41
1752528841.890939,227.157,41
1752528841.9909942,229.84,41
1752528842.0910485,228.211,41
1752528842.1911027,222.326,41
1752528842.291157,225.317,41
1752528842.3912117,221.185,41
1752528842.4912755,224.643,41
1752528842.591333,220.899,41
