1752526496.5341785,48.557,32
1752526496.6342506,48.557,32
1752526496.7343771,47.856,32
1752526496.8345027,47.771,32
1752526496.9345772,47.648,32
1752526497.034702,47.56,32
1752526497.1348255,47.563,32
1752526497.2349505,47.534,32
1752526497.3350766,47.656,31
1752526497.4352038,47.771,32
1752526497.53533,47.579,32
1752526497.635399,47.458,31
1752526497.7355227,47.746,31
1752526497.8356495,47.839,31
1752526497.9357743,47.651,31
1752526498.0359018,47.472,31
1752526498.1360276,47.565,31
1752526498.2361143,47.579,31
1752526498.3361874,47.759,31
1752526498.4362607,47.552,31
1752526498.5363305,47.559,31
1752526498.6364007,47.825,31
1752526498.736474,47.48,31
1752526498.8365488,47.765,31
1752526498.9366226,47.748,31
1752526499.036696,47.534,31
1752526499.1367724,47.494,31
1752526499.2368457,47.759,31
1752526499.3369195,47.648,31
1752526499.436989,47.662,31
1752526499.537059,47.48,31
1752526499.6371336,47.742,31
1752526499.7372081,47.437,31
1752526499.837284,47.568,31
1752526499.9373593,47.565,31
1752526500.0374348,47.742,31
1752526500.1375134,47.665,31
1752526500.2376428,47.352,31
1752526500.3377693,47.676,31
1752526500.437903,47.662,31
1752526500.5379744,47.778,31
1752526500.6380432,47.745,31
1752526500.7381701,47.262,31
1752526500.8382974,47.438,31
1752526500.938411,47.534,31
1752526501.0385349,47.552,31
1752526501.1386588,47.773,31
1752526501.2387826,47.444,31
1752526501.3389096,47.461,31
1752526501.4390361,47.554,31
1752526501.5391638,47.547,31
1752526501.639233,47.457,31
1752526501.7393584,47.757,31
1752526501.8394828,47.665,31
1752526501.9396067,47.566,31
1752526502.0397322,47.637,31
1752526502.1398585,47.565,31
1752526502.239985,47.565,31
1752526502.340146,47.662,31
1752526502.4402194,47.449,31
1752526502.540289,47.449,31
1752526502.6403577,47.847,31
1752526502.7404313,47.933,31
1752526502.8405097,47.726,31
1752526502.9405863,47.631,31
1752526503.0406606,47.947,31
1752526503.1407373,47.546,31
1752526503.2408113,47.642,31
1752526503.3408854,47.954,31
1752526503.4409623,47.455,31
1752526503.5410368,47.856,31
1752526503.6411114,47.645,31
1752526503.7411854,48.244,31
1752526503.8412611,47.54,31
1752526503.9413362,47.631,31
1752526504.0414112,47.651,31
1752526504.142449,47.728,31
1752526504.242574,47.728,31
1752526504.3426962,48.05,31
1752526504.4427657,47.662,31
1752526504.5428922,47.953,31
1752526504.6430268,47.662,31
1752526504.7431517,47.662,31
1752526504.8435774,47.771,31
1752526504.9437025,47.833,31
1752526505.0438282,47.534,31
1752526505.1439552,47.637,31
1752526505.244083,47.438,31
1752526505.3441432,47.643,31
1752526505.4442,47.934,31
1752526505.5442603,47.742,31
1752526505.6443188,48.435,31
1752526505.744379,47.546,31
1752526505.844437,47.452,33
1752526505.9444942,221.126,34
1752526506.0445518,233.669,35
1752526506.144609,240.853,35
1752526506.2446663,245.806,36
1752526506.3447227,246.186,36
1752526506.4447799,250.671,36
1752526506.5448415,254.17,36
1752526506.6449025,247.479,36
1752526506.7449596,229.755,36
1752526506.8450158,225.575,36
1752526506.9450703,227.055,36
1752526507.0451245,230.893,37
1752526507.1451788,234.053,37
1752526507.2452328,236.888,37
1752526507.3452952,238.664,37
1752526507.4453526,236.563,36
1752526507.545409,230.761,37
1752526507.6454666,234.732,37
1752526507.7455232,239.517,37
1752526507.84558,240.508,37
1752526507.9456367,246.628,37
1752526508.0456936,244.916,37
1752526508.1457505,250.979,37
1752526508.2458076,253.894,37
1752526508.3458638,253.579,37
1752526508.4459176,234.231,38
1752526508.5459716,227.426,38
1752526508.6460257,225.383,37
1752526508.7460794,231.229,37
1752526508.8461335,234.563,38
1752526508.9461925,186.473,38
1752526509.0462506,227.733,37
1752526509.146308,227.347,38
1752526509.2463648,231.098,38
1752526509.3464224,233.954,38
1752526509.4464798,236.866,38
1752526509.5465372,239.264,38
1752526509.6465948,233.843,38
1752526509.7466516,241.176,38
1752526509.846708,247.015,38
1752526509.9467628,247.069,38
1752526510.0468168,250.795,38
1752526510.1468709,255.047,38
1752526510.2469246,253.59,38
1752526510.3469787,224.908,38
1752526510.447032,222.516,38
1752526510.547089,247.967,38
1752526510.647146,252.812,38
1752526510.7472034,231.942,38
1752526510.8472607,225.542,38
1752526510.9473188,223.315,38
1752526511.047376,227.361,39
1752526511.147433,230.053,39
1752526511.2474918,232.483,39
1752526511.3475542,234.35,39
1752526511.4476135,236.87,39
1752526511.547668,234.616,39
1752526511.6477218,242.351,39
1752526511.7477756,246.804,39
1752526511.8478293,248.182,39
1752526511.947883,251.151,39
1752526512.047946,173.15,39
1752526512.1480026,234.07,39
1752526512.2480416,233.087,39
1752526512.348096,233.431,39
1752526512.4481614,60.792,39
1752526512.5482266,178.918,37
1752526512.6482885,210.244,37
1752526512.7483492,210.087,37
1752526512.84841,207.408,37
1752526512.9484704,208.98,37
1752526513.0485315,208.308,37
1752526513.1485925,209.712,37
1752526513.248654,207.238,37
1752526513.3487113,210.584,37
1752526513.4487681,207.243,37
1752526513.5488255,207.059,36
1752526513.6488833,211.576,37
1752526513.7489405,212.605,38
1752526513.8489976,202.423,37
1752526513.9490545,208.897,38
1752526514.0491111,204.483,38
