1752525034.3949845,79.881,54
1752525034.495059,79.881,54
1752525034.5951288,79.67,54
1752525034.6952577,79.949,54
1752525034.7953844,79.983,54
1752525034.8954551,79.596,54
1752525034.995584,79.682,54
1752525035.0956538,79.753,54
1752525035.1957784,79.777,54
1752525035.2959037,79.665,54
1752525035.3959744,80.073,54
1752525035.4960508,79.966,54
1752525035.5961847,79.681,54
1752525035.696311,79.756,54
1752525035.7964413,79.761,53
1752525035.896517,79.284,53
1752525035.9965909,79.664,53
1752525036.0966609,79.585,53
1752525036.196732,79.482,53
1752525036.2968023,79.458,53
1752525036.3968723,79.379,53
1752525036.497005,79.356,53
1752525036.5971377,79.556,53
1752525036.6972687,79.567,53
1752525036.797396,79.19,53
1752525036.8975315,78.799,53
1752525036.9976597,79.459,53
1752525037.0977852,79.391,53
1752525037.1978557,79.374,53
1752525037.2979846,79.09,53
1752525037.3981082,79.112,53
1752525037.4982352,79.664,53
1752525037.598365,79.3,53
1752525037.6984916,78.896,53
1752525037.7986157,79.072,53
1752525037.8987422,79.192,53
1752525037.9988139,78.8,53
1752525038.0988848,78.726,53
1752525038.1990132,78.992,53
1752525038.2991416,78.702,53
1752525038.3992674,79.27,53
1752525038.4993913,78.963,53
1752525038.5995157,78.884,53
1752525038.6996427,79.192,53
1752525038.7997117,78.902,53
1752525038.899837,79.066,53
1752525038.9999619,79.192,53
1752525039.1000342,79.287,53
1752525039.2000644,78.804,53
1752525039.3001966,79.071,52
1752525039.4002726,78.975,52
1752525039.5003462,78.641,52
1752525039.6004198,78.593,52
1752525039.7004898,78.532,52
1752525039.800632,78.576,52
1752525039.900762,78.607,52
1752525040.0008953,78.644,52
1752525040.1009715,78.997,52
1752525040.2011044,78.792,52
1752525040.3011792,78.805,52
1752525040.401255,78.702,52
1752525040.5013263,78.536,52
1752525040.6014547,78.515,52
1752525040.7015808,78.486,52
1752525040.801656,78.531,52
1752525040.9017842,78.611,52
1752525041.00191,78.529,52
1752525041.1020334,78.337,52
1752525041.2021053,78.227,52
1752525041.3021653,79.187,52
1752525041.4022224,78.021,52
1752525041.5022845,78.41,52
1752525041.602347,78.702,52
1752525041.7024045,78.804,52
1752525041.8024588,331.434,55
1752525041.9025128,303.325,56
1752525042.002567,309.294,56
1752525042.102621,304.272,56
1752525042.2026749,293.566,57
1752525042.3027287,296.009,57
1752525042.4027824,305.613,57
1752525042.5028367,307.145,57
1752525042.6028905,307.145,57
1752525042.702945,278.781,57
1752525042.8029988,296.474,57
1752525042.9030523,297.744,57
1752525043.003109,300.235,58
1752525043.1031466,246.662,56
1752525043.2032087,278.834,56
1752525043.3032708,275.636,56
1752525043.4033332,274.18,56
1752525043.5033953,268.872,56
1752525043.6034577,270.989,56
1752525043.7035198,298.103,56
1752525043.803582,304.333,56
1752525043.903644,304.704,56
1752525044.0037055,303.841,56
1752525044.1037617,303.653,56
1752525044.2038183,304.11,56
1752525044.3038762,304.319,56
1752525044.4039338,303.842,56
1752525044.5039904,303.353,56
1752525044.604044,303.925,56
1752525044.7041004,303.74,56
1752525044.804157,302.881,56
1752525044.9042132,303.157,57
1752525045.0042698,302.593,56
1752525045.1043265,301.535,57
1752525045.2043853,301.341,57
1752525045.3044443,300.862,57
1752525045.4045033,291.611,57
1752525045.5045652,297.097,57
1752525045.6046271,295.74,57
1752525045.7046888,294.393,57
1752525045.8047507,293.239,57
1752525045.9048126,290.811,57
1752525046.0048747,289.374,57
1752525046.1049366,286.859,57
1752525046.204993,283.188,57
1752525046.3050497,283.188,57
1752525046.4051068,280.004,57
1752525046.5051637,277.291,57
1752525046.60522,272.456,57
1752525046.7052767,307.01,57
1752525046.805333,305.683,57
1752525046.905389,305.866,57
1752525047.0054462,305.866,57
1752525047.105503,305.669,57
1752525047.2055619,305.383,57
1752525047.3056204,304.514,57
1752525047.405679,305.089,57
1752525047.505741,305.011,57
1752525047.605803,304.259,57
1752525047.7058651,303.75,57
1752525047.8059273,303.732,57
1752525047.9059896,302.977,57
1752525048.006052,302.392,57
1752525048.1061141,301.621,57
1752525048.206174,300.764,58
1752525048.3062303,299.114,58
1752525048.406287,297.485,57
1752525048.5063436,297.565,58
1752525048.6064003,293.721,58
1752525048.7064571,292.262,57
1752525048.8065135,289.857,58
1752525048.90657,286.965,58
1752525049.0066273,278.838,58
1752525049.1066859,277.541,58
1752525049.206745,268.951,58
1752525049.3068044,296.226,58
1752525049.406867,306.928,58
1752525049.5069292,305.955,58
1752525049.6069915,306.619,58
1752525049.707054,305.586,58
1752525049.807116,305.384,58
1752525049.9071746,305.374,58
1752525050.0072312,303.837,58
1752525050.1072881,303.446,58
1752525050.2073452,302.577,58
1752525050.3074021,301.712,58
