1751136741.673912,68.36,43
1751136741.7739975,68.379,43
1751136741.874079,68.153,43
1751136741.974153,68.121,43
1751136742.0742278,68.086,43
1751136742.174304,67.885,43
1751136742.2743766,67.964,43
1751136742.3744528,68.168,43
1751136742.4745278,68.182,43
1751136742.5746002,68.262,43
1751136742.6746745,68.061,43
1751136742.7747483,67.89,43
1751136742.8748267,68.139,43
1751136742.9749,68.158,43
1751136743.0749714,68.088,43
1751136743.175045,68.288,43
1751136743.275119,68.061,43
1751136743.3751938,68.391,43
1751136743.4752688,67.984,43
1751136743.5753431,67.972,43
1751136743.6754184,67.866,43
1751136743.7754936,67.866,43
1751136743.8755677,67.777,43
1751136743.975643,67.777,43
1751136744.075717,67.885,43
1751136744.1757903,67.885,43
1751136744.275866,68.003,43
1751136744.3759391,68.003,43
1751136744.4760108,68.189,43
1751136744.5760837,67.964,43
1751136744.6761546,68.209,43
1751136744.7762258,67.847,43
1751136744.876305,68.158,43
1751136744.9763813,67.596,43
1751136745.0764585,68.462,43
1751136745.1765344,68.126,43
1751136745.2766092,68.652,43
1751136745.3766832,67.89,43
1751136745.476757,68.06,43
1751136745.5768318,68.06,43
1751136745.6769075,67.787,43
1751136745.7769806,67.787,43
1751136745.8770547,67.874,43
1751136745.9771266,67.874,43
1751136746.0772002,68.175,43
1751136746.1772728,67.936,43
1751136746.2773483,68.863,43
1751136746.3774238,68.153,43
1751136746.4775028,67.808,43
1751136746.5775814,67.92,43
1751136746.6776602,67.899,43
1751136746.777737,67.698,43
1751136746.8778164,67.703,43
1751136746.977891,67.854,43
1751136747.0779681,67.973,43
1751136747.1780512,67.775,43
1751136747.278131,68.114,43
1751136747.3782055,68.185,43
1751136747.4782805,68.185,43
1751136747.5783546,67.684,43
1751136747.6784308,67.684,43
1751136747.7785122,68.02,43
1751136747.878589,68.02,43
1751136747.9786644,67.91,43
1751136748.07874,67.91,43
1751136748.1788173,68.255,43
1751136748.2788932,67.911,43
1751136748.3789716,67.964,43
1751136748.4790468,67.971,47
1751136748.5791233,303.096,48
1751136748.6791942,302.312,48
1751136748.7792876,306.521,49
1751136748.8793657,306.583,49
1751136748.9794383,309.141,49
1751136749.0795121,311.453,48
1751136749.179611,242.635,48
1751136749.2796946,278.032,48
1751136749.37977,173.262,49
1751136749.4798484,317.783,49
1751136749.5799274,202.451,47
1751136749.6800082,225.521,47
1751136749.7800856,256.685,48
1751136749.880162,312.525,48
1751136749.9802399,246.798,48
1751136750.0803227,330.192,49
1751136750.1804001,330.192,48
1751136750.2804792,238.993,48
1751136750.3805597,309.692,48
1751136750.480635,230.712,48
1751136750.5807083,219.624,49
1751136750.6807852,221.953,48
1751136750.7808664,174.89,49
1751136750.8809464,251.331,49
1751136750.9810264,247.64,49
1751136751.0811048,264.507,49
1751136751.1811886,247.576,49
1751136751.2812698,231.445,48
1751136751.3813496,224.354,50
1751136751.4814284,230.075,49
1751136751.5815074,230.075,49
1751136751.6815853,280.272,49
1751136751.7816632,169.681,49
1751136751.8817515,228.743,49
1751136751.9818168,187.927,49
1751136752.0818954,187.927,49
1751136752.1819928,256.646,50
1751136752.2820685,256.646,50
1751136752.3821447,211.422,49
1751136752.482221,250.867,50
1751136752.5822957,226.14,50
1751136752.682372,295.512,50
1751136752.7824497,196.658,50
1751136752.8825266,241.431,49
1751136752.9826026,299.939,49
1751136753.082679,256.516,49
1751136753.1827524,259.554,50
1751136753.2828352,244.085,50
1751136753.3829124,287.317,50
1751136753.4829931,261.853,50
1751136753.583069,275.706,51
1751136753.6831467,205.693,51
1751136753.7832253,145.485,49
1751136753.8833036,216.02,49
1751136753.983382,284.099,49
1751136754.0834565,286.982,50
1751136754.18353,210.209,50
1751136754.2836075,210.81,50
1751136754.3836856,190.668,50
1751136754.4837625,206.99,50
1751136754.5838423,148.392,50
1751136754.6839166,212.358,51
1751136754.783995,302.383,50
1751136754.8840675,310.209,51
1751136754.9841447,283.695,50
1751136755.0842183,275.049,51
1751136755.1842988,230.218,50
1751136755.2843761,190.166,50
1751136755.384453,181.006,50
1751136755.4845343,292.481,51
1751136755.584613,137.694,50
1751136755.68469,184.636,50
1751136755.7847686,259.686,51
1751136755.8848455,149.781,50
1751136755.984924,279.748,50
1751136756.0850022,327.587,51
1751136756.1850774,287.004,50
1751136756.285152,287.004,51
1751136756.3852267,218.412,51
1751136756.4853015,249.458,50
1751136756.58538,232.134,50
1751136756.6854577,261.49,51
1751136756.7855344,261.49,51
1751136756.885611,246.016,51
1751136756.9856875,246.016,51
1751136757.0857644,305.866,50
1751136757.1858182,210.013,52
1751136757.285897,235.918,51
1751136757.3859792,240.623,50
1751136757.4860587,232.452,51
1751136757.5861368,281.138,51
1751136757.6862156,316.557,52
1751136757.786293,303.54,51
1751136757.88637,298.136,51
1751136757.986446,210.658,51
1751136758.08652,188.144,51
1751136758.1865997,225.087,51
1751136758.28668,218.361,52
1751136758.3867576,152.628,52
1751136758.4868355,197.878,52
1751136758.5869167,230.543,52
1751136758.6869936,292.804,51
1751136758.787069,192.55,52
1751136758.8871477,200.605,52
1751136758.9872246,276.125,51
1751136759.0873008,170.2,51
1751136759.1873803,293.147,52
1751136759.2874596,267.694,51
1751136759.3875306,251.0,51
1751136759.4876053,195.119,51
1751136759.5876775,216.816,52
1751136759.687754,224.673,53
1751136759.7878323,268.594,52
1751136759.8879097,237.806,52
1751136759.9879885,189.886,52
1751136760.0880656,165.254,52
1751136760.1881442,307.185,53
1751136760.2882264,166.85,52
1751136760.3883038,222.192,52
1751136760.4883807,328.291,52
1751136760.5884576,249.256,52
1751136760.6885357,269.528,52
1751136760.7886145,228.572,52
1751136760.8886847,294.891,52
1751136760.9887578,215.384,52
1751136761.0888326,215.384,52
1751136761.1889124,274.298,52
1751136761.2889917,338.529,52
1751136761.3890681,300.864,53
1751136761.4891467,218.042,53
1751136761.589226,184.974,52
1751136761.6893046,256.42,52
1751136761.7893817,351.452,53
1751136761.889457,250.007,52
1751136761.989533,320.617,53
1751136762.0896094,320.617,52
1751136762.1896856,241.583,52
1751136762.2897666,275.46,53
1751136762.389813,257.624,52
1751136762.4898858,278.34,53
1751136762.5899591,216.287,53
1751136762.6900342,226.871,53
1751136762.790112,281.399,53
1751136762.8901901,217.827,53
1751136762.9902666,246.424,54
1751136763.0903428,265.609,53
1751136763.1904194,244.424,54
1751136763.2904937,221.335,53
1751136763.3905702,268.298,54
1751136763.490648,98.188,51
1751136763.5907254,72.784,50
1751136763.6908042,72.688,49
1751136763.7908823,72.558,49
1751136763.890958,72.08,49
1751136763.9910343,108.244,52
1751136764.0911112,302.58,53
1751136764.1911867,223.759,53
1751136764.291267,314.645,53
1751136764.391346,270.653,52
1751136764.4914246,282.187,52
1751136764.5915015,248.78,54
1751136764.6915793,217.798,54
1751136764.7916617,198.146,52
1751136764.8917391,244.843,54
1751136764.9918156,356.271,53
1751136765.091892,328.945,54
1751136765.1919694,174.585,53
1751136765.2920465,306.413,54
1751136765.3921242,164.443,54
1751136765.4922032,249.348,54
1751136765.5922742,292.843,54
1751136765.6923528,181.228,53
1751136765.7924287,234.795,54
1751136765.89251,303.311,54
1751136765.9925888,221.3,53
1751136766.092662,212.524,54
1751136766.1927407,277.564,54
1751136766.2928188,289.491,54
