1751168839.5697563,62.753,32
1751168839.6698918,64.08,32
1751168839.7700388,62.936,32
1751168839.8701687,62.617,32
1751168839.9703016,62.718,32
1751168840.070434,62.833,32
1751168840.1705,62.77,32
1751168840.2705662,62.753,32
1751168840.3706315,64.188,32
1751168840.4706962,62.656,32
1751168840.5707603,62.502,32
1751168840.670826,62.794,32
1751168840.7708907,62.609,32
1751168840.8709557,62.912,32
1751168840.97102,62.953,32
1751168841.071086,62.446,32
1751168841.171151,62.77,32
1751168841.271216,62.73,32
1751168841.3712816,62.673,32
1751168841.4713466,62.656,32
1751168841.571411,62.599,32
1751168841.6714756,62.736,32
1751168841.7715414,62.702,32
1751168841.8716059,62.565,32
1751168841.971669,62.695,32
1751168842.0717318,62.622,32
1751168842.171795,62.737,32
1751168842.2718596,62.752,32
1751168842.3719242,62.405,32
1751168842.471989,62.697,32
1751168842.5720544,62.543,32
1751168842.6721184,62.543,32
1751168842.7721841,62.525,32
1751168842.872249,62.656,32
1751168842.9723144,62.583,32
1751168843.0723798,62.771,32
1751168843.1724434,62.639,32
1751168843.2725093,62.833,32
1751168843.3725736,62.64,32
1751168843.4726381,62.384,32
1751168843.5727038,62.615,32
1751168843.6727676,62.712,32
1751168843.7728322,62.583,32
1751168843.8728976,62.662,32
1751168843.9729614,62.331,32
1751168844.0730264,62.537,32
1751168844.1730955,63.233,32
1751168844.2731616,63.484,32
1751168844.3732271,63.208,32
1751168844.4732928,63.305,32
1751168844.5733602,63.45,32
1751168844.673428,63.427,32
1751168844.7734947,63.136,32
1751168844.8735619,63.227,32
1751168844.9736295,63.191,32
1751168845.073698,63.147,32
1751168845.173769,63.305,32
1751168845.2738385,63.33,32
1751168845.3739064,63.15,32
1751168845.4739745,63.208,32
1751168845.5740416,63.039,32
1751168845.674109,63.191,32
1751168845.7741756,63.444,32
1751168845.874243,63.194,32
1751168845.9743078,63.408,32
1751168846.0743756,63.194,32
1751168846.1744435,63.153,32
1751168846.274512,64.194,31
1751168846.3745794,63.842,31
1751168846.4746468,63.117,31
1751168846.5747144,63.613,31
1751168846.674782,62.974,31
1751168846.774849,62.983,31
1751168846.8749163,63.159,31
1751168846.9749835,63.056,31
1751168847.075051,63.42,31
1751168847.1751206,62.943,31
1751168847.2751875,63.732,31
1751168847.3752563,63.322,31
1751168847.4753244,62.947,31
1751168847.5753927,62.947,32
1751168847.6754565,315.005,35
1751168847.7755132,294.352,36
1751168847.8755708,301.59,37
1751168847.9756274,308.429,37
1751168848.0756853,312.971,37
1751168848.1757424,297.914,37
1751168848.275801,299.183,37
1751168848.375859,302.258,38
1751168848.475917,299.65,38
1751168848.575975,264.611,38
1751168848.6760404,305.258,38
1751168848.776098,294.435,38
1751168848.8761563,295.125,38
1751168848.9762142,307.292,39
1751168849.0762715,305.144,39
1751168849.1763284,297.839,39
1751168849.2763958,301.115,37
1751168849.376461,333.166,39
1751168849.4765189,299.945,39
1751168849.5765767,301.773,39
1751168849.6766338,297.529,39
1751168849.7766914,307.086,39
