1751206302.1082125,65.233,30
1751206302.2082915,65.233,30
1751206302.3083723,65.734,30
1751206302.4084516,65.249,30
1751206302.5085335,65.429,30
1751206302.6086164,65.922,30
1751206302.7086978,65.612,30
1751206302.8087783,65.804,30
1751206302.9088542,65.497,30
1751206303.0089302,65.826,30
1751206303.1090112,65.361,31
1751206303.209093,66.613,30
1751206303.3091733,64.818,30
1751206303.409244,65.8,30
1751206303.5093114,64.655,30
1751206303.609377,65.71,30
1751206303.709443,65.524,30
1751206303.8095083,65.771,30
1751206303.9095736,64.639,30
1751206304.0096397,65.957,30
1751206304.1097047,65.344,30
1751206304.20977,66.763,30
1751206304.3098361,65.6,30
1751206304.4099023,65.02,30
1751206304.5099683,64.958,30
1751206304.6100338,65.618,30
1751206304.7100992,65.003,30
1751206304.8101656,65.82,30
1751206304.910231,65.406,30
1751206305.0102966,65.266,30
1751206305.110358,65.734,30
1751206305.2104244,65.127,30
1751206305.3104916,65.206,30
1751206305.410559,65.132,30
1751206305.5106263,65.889,30
1751206305.6106937,65.62,30
1751206305.7107604,66.278,30
1751206305.8108273,65.831,30
1751206305.9108944,65.212,30
1751206306.01096,66.169,30
1751206306.1110265,65.687,30
1751206306.211093,65.732,30
1751206306.3111594,65.798,30
1751206306.4112265,65.193,30
1751206306.5112915,66.209,30
1751206306.6113577,66.094,30
1751206306.7114232,66.42,30
1751206306.8114877,65.764,30
1751206306.9115527,64.612,30
1751206307.011616,64.838,30
1751206307.1116817,66.217,30
1751206307.2117476,64.855,30
1751206307.3118143,65.656,30
1751206307.411881,65.6,30
1751206307.5119462,64.868,30
1751206307.6120133,65.253,30
1751206307.7120554,65.896,30
1751206307.8121333,67.515,30
1751206307.9121976,66.688,30
1751206308.0122647,65.798,30
1751206308.1123312,65.75,30
1751206308.2123985,65.61,30
1751206308.3124654,65.773,30
1751206308.4125323,65.54,30
1751206308.5125992,65.543,30
1751206308.6126678,64.983,30
1751206308.7127352,65.808,30
1751206308.8128023,65.213,30
1751206308.9128697,65.406,30
1751206309.012938,66.355,30
1751206309.113007,65.734,30
1751206309.2130754,65.843,30
1751206309.3131435,65.613,30
1751206309.4132118,65.207,30
1751206309.5132854,65.377,30
1751206309.6133537,65.943,30
1751206309.7134216,65.273,30
1751206309.81349,66.057,30
1751206309.91356,65.387,30
1751206310.0136304,66.234,30
1751206310.1136975,66.134,30
1751206310.2137628,64.896,30
1751206310.3138256,64.499,30
1751206310.4138887,65.817,30
1751206310.513956,65.323,30
1751206310.6140244,65.591,30
1751206310.7140915,65.436,30
1751206310.8141603,65.516,30
1751206310.9142282,65.31,30
1751206311.0142956,65.019,30
1751206311.114363,65.773,30
1751206311.21443,66.214,30
1751206311.3144987,65.037,30
1751206311.414568,64.771,30
1751206311.5146382,66.557,30
1751206311.6147075,65.884,30
1751206311.7147746,66.648,30
1751206311.8148432,66.167,30
1751206311.914907,65.64,30
1751206312.0149703,66.569,30
1751206312.115037,65.212,30
1751206312.2151031,66.278,30
1751206312.3151712,65.674,30
1751206312.4152396,65.45,30
1751206312.5153077,64.067,30
1751206312.6153758,65.911,30
1751206312.7154438,65.052,30
1751206312.815513,65.714,30
1751206312.9155822,66.668,30
1751206313.0156512,66.24,30
1751206313.1157188,65.857,30
1751206313.2157857,65.81,30
1751206313.3158553,66.534,30
1751206313.4159224,65.106,30
1751206313.5159886,66.313,30
1751206313.6160579,65.2,30
1751206313.716126,65.802,30
1751206313.8161933,66.003,30
1751206313.916255,291.608,34
1751206314.0165248,291.95,35
1751206314.116586,79.258,36
1751206314.2166495,300.19,36
1751206314.3167071,225.024,37
1751206314.4167695,300.463,37
1751206314.5168262,286.95,37
1751206314.6168828,305.868,37
1751206314.7169373,290.539,37
1751206314.816995,303.556,37
1751206314.9170496,320.845,38
1751206315.0171065,286.758,38
1751206315.117161,315.622,38
1751206315.2172184,298.836,37
1751206315.3172731,312.938,38
1751206315.417334,299.102,38
1751206315.517392,202.48,37
1751206315.617449,282.661,38
1751206315.7175107,293.684,37
1751206315.8175704,299.087,37
1751206315.917631,200.797,37
1751206316.0176926,244.526,37
1751206316.1177545,274.414,38
1751206316.2178216,73.282,34
1751206316.317889,67.286,34
1751206316.4179559,67.196,33
1751206316.5180209,66.519,35
1751206316.6180856,260.822,36
1751206316.7181442,294.58,38
1751206316.818207,268.102,37
1751206316.9182699,268.102,37
1751206317.0183294,248.116,39
1751206317.118388,328.559,39
1751206317.218451,202.904,37
1751206317.318515,290.629,38
