1751201761.8099654,65.61,47
1751201761.9100466,67.108,47
1751201762.0101209,65.211,47
1751201762.1108367,65.482,47
1751201762.210912,65.483,47
1751201762.3109899,65.647,47
1751201762.4110894,66.11,47
1751201762.5111723,65.741,46
1751201762.6112566,65.584,46
1751201762.7113392,65.257,46
1751201762.8114214,65.239,46
1751201762.9115105,64.889,46
1751201763.011592,65.353,46
1751201763.1117103,64.992,46
1751201763.2117946,64.967,46
1751201763.3118782,65.204,46
1751201763.4119534,65.759,46
1751201763.5120366,65.426,46
1751201763.6121159,65.644,46
1751201763.7122018,65.16,46
1751201763.812282,65.619,46
1751201763.9123676,65.059,46
1751201764.0124907,65.059,46
1751201764.112612,65.16,46
1751201764.2127316,65.488,46
1751201764.3128142,65.488,46
1751201764.4129064,65.687,46
1751201764.512989,65.687,46
1751201764.6131032,64.956,46
1751201764.713211,65.168,46
1751201764.8132975,65.573,46
1751201764.9134045,65.889,46
1751201765.0134919,65.077,46
1751201765.1135828,65.077,46
1751201765.2136645,65.204,46
1751201765.3137512,65.204,46
1751201765.413823,65.107,46
1751201765.5139065,65.107,46
1751201765.6139941,65.487,46
1751201765.714086,65.45,46
1751201765.8141663,64.533,46
1751201765.9142475,65.16,46
1751201766.0143301,65.161,46
1751201766.1144161,64.568,46
1751201766.2145097,65.16,45
1751201766.3145876,65.064,45
1751201766.414671,64.575,45
1751201766.51475,64.761,45
1751201766.6148431,64.885,45
1751201766.714924,65.058,45
1751201766.8150039,64.87,45
1751201766.9150848,64.683,45
1751201767.0151644,64.889,45
1751201767.1152484,65.178,45
1751201767.215327,65.107,45
1751201767.3154063,64.6,45
1751201767.4154859,64.944,45
1751201767.5174162,64.98,45
1751201767.6174915,64.98,45
1751201767.717566,64.846,45
1751201767.8176572,64.846,45
1751201767.9177341,64.956,45
1751201768.0213063,65.126,45
1751201768.1213837,64.455,45
1751201768.2214622,64.696,45
1751201768.3215356,64.683,45
1751201768.4258137,64.774,45
1751201768.527487,64.49,45
1751201768.6298113,64.618,45
1751201768.729888,64.568,45
1751201768.829964,64.568,45
1751201768.930043,64.98,45
1751201769.0301187,64.87,45
1751201769.1301942,64.761,45
1751201769.2302694,64.587,45
1751201769.3338122,64.315,45
1751201769.4350393,64.574,45
1751201769.5351174,64.503,45
1751201769.635194,64.418,45
1751201769.7352693,64.611,45
1751201769.8362257,64.375,45
1751201769.9363072,64.87,45
1751201770.0363846,64.587,45
1751201770.1365173,64.605,45
1751201770.2366982,64.605,45
1751201770.336774,64.665,44
1751201770.4368522,64.665,44
1751201770.5369327,65.045,44
1751201770.6370106,65.045,44
1751201770.7378297,64.2,44
1751201770.8379064,64.2,44
1751201770.938003,64.279,44
1751201771.0380812,64.846,44
1751201771.13816,64.472,44
1751201771.238247,64.865,44
1751201771.3383663,64.274,44
1751201771.4384665,64.967,44
1751201771.5385606,64.49,44
1751201771.6386595,64.412,44
1751201771.738755,64.412,44
1751201771.8388386,64.375,44
1751201771.9389224,64.375,44
1751201772.0390441,64.448,44
1751201772.1391618,64.448,44
1751201772.2392836,64.659,44
1751201772.339405,64.08,44
1751201772.4395216,64.08,44
1751201772.5396194,63.91,44
1751201772.639718,63.983,44
1751201772.7398148,63.813,44
1751201772.8399036,63.694,44
1751201772.939988,64.466,44
1751201773.0401752,64.466,44
1751201773.1402986,64.085,44
1751201773.2404194,64.399,44
1751201773.3405426,63.934,44
1751201773.440663,64.025,44
1751201773.5407794,64.471,44
1751201773.640895,64.279,44
1751201773.740978,63.717,44
1751201773.8410885,63.735,44
1751201773.9411733,64.007,44
1751201774.0425205,64.158,44
1751201774.1425977,63.819,44
1751201774.2426767,63.988,44
1751201774.3427517,63.988,44
1751201774.44283,63.716,44
1751201774.542908,63.983,44
1751201774.6429856,63.983,44
1751201774.7430615,63.741,44
1751201774.8431382,63.741,43
1751201774.9432127,63.566,43
1751201775.043285,63.741,43
1751201775.1433952,64.031,43
1751201775.2434747,64.316,43
1751201775.3435533,64.375,43
1751201775.4436283,63.957,43
1751201775.543705,64.018,43
1751201775.6437836,63.54,43
1751201775.743863,63.865,43
1751201775.8439398,63.865,43
1751201775.944017,64.248,43
1751201776.044093,63.787,43
1751201776.1441689,64.618,43
1751201776.2442434,64.206,43
1751201776.344322,63.818,43
1751201776.4444008,63.818,43
1751201776.5444777,63.432,43
1751201776.6445556,63.512,43
1751201776.7446342,63.512,43
1751201776.8447134,63.741,43
1751201776.944789,63.741,43
1751201777.044869,63.741,43
1751201777.1449435,63.975,43
1751201777.2450192,63.778,43
1751201777.3450947,63.547,43
1751201777.445172,63.663,43
1751201777.5452447,63.505,43
1751201777.645315,63.886,43
1751201777.7453852,63.891,43
1751201777.8454537,63.935,43
1751201777.9455276,63.36,43
1751201778.0456038,63.874,43
1751201778.1456776,63.874,43
1751201778.2457488,63.934,43
1751201778.3458078,63.934,43
1751201778.445879,63.62,43
1751201778.5459516,63.946,43
1751201778.6460228,63.946,43
1751201778.746093,63.432,43
1751201778.8461633,63.759,43
1751201778.9462357,63.928,43
1751201779.0463076,63.624,43
1751201779.146379,63.548,43
1751201779.246449,63.735,43
1751201779.3465197,63.729,43
1751201779.4465892,63.62,43
1751201779.5466573,63.79,43
1751201779.6467304,63.778,43
1751201779.7468028,63.547,43
1751201779.8468738,63.759,43
1751201779.946946,63.584,42
1751201780.0470195,63.783,42
1751201780.1470942,63.638,42
1751201780.2471666,63.686,42
1751201780.347238,63.693,42
1751201780.44731,63.988,42
1751201780.547383,63.445,42
1751201780.6474583,64.122,42
1751201780.7475302,64.032,42
1751201780.8476024,63.475,42
1751201780.947674,63.475,42
1751201781.047745,63.149,42
1751201781.1478155,63.149,42
1751201781.2478852,63.596,42
1751201781.347958,63.596,42
1751201781.4480302,63.281,42
1751201781.5481024,63.281,42
1751201781.6481745,63.245,42
1751201781.7482476,63.245,42
1751201781.8483217,63.378,42
1751201781.948394,63.378,42
1751201782.0484672,63.644,42
1751201782.1485407,63.644,42
1751201782.2486129,63.392,42
1751201782.3486836,63.392,42
1751201782.4487538,63.445,42
1751201782.5488253,63.203,42
1751201782.6488965,63.699,42
1751201782.748968,63.494,42
1751201782.8490376,63.432,42
1751201782.9491057,63.342,42
1751201783.0491772,63.034,42
1751201783.149252,63.286,42
