1751224212.6174579,64.707,38
1751224212.7175891,64.707,38
1751224212.8176641,64.865,38
1751224212.9177978,64.83,38
1751224213.0179312,64.654,38
1751224213.1180682,64.873,38
1751224213.2181869,65.229,38
1751224213.3183107,64.974,38
1751224213.4184394,65.079,38
1751224213.5185177,64.962,38
1751224213.6185858,65.291,38
1751224213.7186532,64.97,38
1751224213.8187687,65.102,38
1751224213.918842,65.085,38
1751224214.0189784,64.733,38
1751224214.119054,65.132,38
1751224214.2191234,65.078,38
1751224214.3191893,64.787,38
1751224214.419332,64.981,38
1751224214.519401,64.877,38
1751224214.6195352,64.884,38
1751224214.7196078,64.673,38
1751224214.8196728,64.981,38
1751224214.9197378,64.692,38
1751224215.0198078,64.691,38
1751224215.1198833,64.944,38
1751224215.2200186,64.842,38
1751224215.3200686,64.425,37
1751224215.4201345,64.811,37
1751224215.5202065,65.168,37
1751224215.6202877,64.63,37
1751224215.720367,65.132,37
1751224215.8204422,64.605,37
1751224215.9205153,64.962,37
1751224216.020582,64.636,37
1751224216.1206543,64.756,37
1751224216.220743,64.6,37
1751224216.3208122,64.865,37
1751224216.4209504,64.77,37
1751224216.521084,64.424,37
1751224216.621164,64.562,37
1751224216.7212424,64.745,37
1751224216.8213103,64.787,37
1751224216.9213746,64.574,37
1751224217.0214396,64.364,37
1751224217.1215954,64.564,37
1751224217.2217267,64.57,37
1751224217.3219044,64.637,37
1751224217.4219728,64.551,37
1751224217.5220473,64.595,37
1751224217.6221993,64.849,37
1751224217.7223325,64.922,37
1751224217.82246,64.581,37
1751224217.922533,64.678,37
1751224218.0225995,65.282,37
1751224218.1226666,64.618,37
1751224218.2227347,64.521,37
1751224218.3228726,64.303,37
1751224218.4230094,64.574,37
1751224218.5233011,64.565,37
1751224218.6233995,64.467,37
1751224218.7234657,64.77,37
1751224218.8235502,64.66,37
1751224218.923621,64.261,37
1751224219.0236921,64.804,37
1751224219.1238244,64.611,37
1751224219.2239604,64.418,37
1751224219.3241065,64.75,37
1751224219.4241786,64.436,37
1751224219.524248,64.417,37
1751224219.6243212,64.533,37
1751224219.7244017,64.225,37
1751224219.824474,64.612,37
1751224219.9245477,64.363,37
1751224220.024638,64.257,37
1751224220.1247165,64.539,37
1751224220.224805,64.261,37
1751224220.3249369,64.577,37
1751224220.4250093,64.563,37
1751224220.5251322,64.594,37
1751224220.6251998,64.273,37
1751224220.7252674,64.477,37
1751224220.8253355,64.057,37
1751224220.9254024,64.286,37
1751224221.0254698,64.363,37
1751224221.1255357,64.418,37
1751224221.2256074,64.43,37
1751224221.325676,64.213,37
1751224221.4257464,64.538,36
1751224221.5258126,64.353,36
1751224221.6258812,64.045,36
1751224221.7275093,64.217,36
1751224221.827575,64.219,36
1751224221.9276445,64.309,36
1751224222.027712,64.25,36
1751224222.127782,64.248,36
1751224222.2278519,64.309,36
1751224222.3279226,64.08,36
1751224222.4279912,64.157,36
1751224222.5280528,64.157,36
1751224222.6281176,64.867,36
1751224222.7281837,64.951,36
1751224222.8282506,64.734,36
1751224222.928318,65.125,36
1751224223.028674,64.829,36
1751224223.128743,64.939,36
1751224223.2299244,64.838,36
1751224223.3317883,64.884,36
1751224223.431857,64.581,36
1751224223.5342824,64.999,36
1751224223.6343508,64.829,36
1751224223.7360628,64.578,36
1751224223.8361287,64.842,36
1751224223.9361968,64.696,36
1751224224.036264,64.75,36
1751224224.136339,64.387,36
1751224224.2364142,64.642,36
1751224224.3364956,64.435,36
1751224224.43658,64.69,36
1751224224.5367198,64.671,36
1751224224.6368508,64.364,36
1751224224.736931,64.381,36
1751224224.837002,64.691,36
1751224224.9370785,64.435,36
1751224225.0371537,64.435,36
1751224225.1372259,64.376,36
1751224225.2373054,64.847,36
1751224225.33744,64.478,36
