1751632386.979272,64.029,30
1751632387.0793984,64.029,30
1751632387.1794693,64.32,30
1751632387.279599,63.926,30
1751632387.379732,63.744,30
1751632387.4798026,63.95,30
1751632387.579933,64.029,30
1751632387.6800666,64.016,30
1751632387.780127,63.847,30
1751632387.8801966,63.914,30
1751632387.9802725,63.853,30
1751632388.0803492,63.95,30
1751632388.180424,63.853,30
1751632388.2805574,63.87,30
1751632388.3806326,63.853,30
1751632388.4807098,63.944,30
1751632388.580782,64.076,30
1751632388.6808465,63.75,30
1751632388.7809777,63.847,30
1751632388.8811083,63.847,30
1751632388.9812424,63.835,30
1751632389.0813682,63.95,30
1751632389.1814938,63.932,30
1751632389.2816215,63.835,30
1751632389.3817463,63.852,30
1751632389.4818168,63.835,30
1751632389.5819464,63.646,30
1751632389.6820815,63.926,30
1751632389.7822096,63.835,30
1751632389.8823345,63.75,30
1751632389.9824607,63.756,30
1751632390.082588,63.543,30
1751632390.182697,63.756,30
1751632390.2827709,63.756,30
1751632390.3828948,63.756,30
1751632390.4829648,63.835,30
1751632390.5830894,63.835,30
1751632390.683215,63.926,30
1751632390.783297,63.847,30
1751632390.8834245,63.756,30
1751632390.9835525,63.829,30
1751632391.0836265,63.737,30
1751632391.1837525,63.967,30
1751632391.28388,63.629,30
1751632391.3839414,63.617,30
1751632391.4840686,63.726,30
1751632391.584129,63.676,30
1751632391.6842036,63.659,30
1751632391.7842753,63.756,30
1751632391.8843446,63.835,30
1751632391.9844253,63.87,30
1751632392.084558,63.756,30
1751632392.18469,63.64,30
1751632392.2848182,63.64,30
1751632392.3848805,63.549,30
1751632392.4849536,63.864,30
1751632392.5850291,63.543,30
1751632392.6851006,63.756,30
1751632392.785171,63.676,30
1751632392.8853476,63.75,30
1751632392.985481,63.652,30
1751632393.0856092,63.95,30
1751632393.185742,63.75,30
1751632393.285871,63.756,30
1751632393.3859472,63.646,30
1751632393.486072,63.641,30
1751632393.58619,63.835,30
1751632393.6863153,63.549,30
1751632393.786439,63.55,30
1751632393.8865664,63.864,30
1751632393.9867172,63.641,30
1751632394.0868413,63.75,30
1751632394.1869676,63.452,30
1751632394.2870924,63.55,30
1751632394.3871632,63.87,30
1751632394.487278,63.755,30
1751632394.5874076,63.767,29
1751632394.687554,63.435,29
1751632394.7876818,63.743,30
1751632394.8878062,63.659,29
1751632394.9879308,63.446,29
1751632395.0880032,63.543,29
1751632395.188058,63.538,29
1751632395.2881877,63.428,29
1751632395.3882644,63.452,29
1751632395.4883409,63.355,29
1751632395.588471,63.732,29
1751632395.688548,63.543,29
1751632395.7886193,63.549,29
1751632395.888693,63.549,29
1751632395.98877,63.623,29
1751632396.0889032,63.732,29
1751632396.1890354,63.749,29
1751632396.2891672,63.435,29
1751632396.3892443,63.756,29
1751632396.4893205,63.562,29
1751632396.5893922,63.75,29
1751632396.689521,63.435,29
1751632396.7896485,63.853,29
1751632396.8897762,63.562,29
1751632396.9899046,63.531,29
1751632397.0900314,63.434,29
1751632397.190093,63.888,29
1751632397.2901537,63.737,29
1751632397.390218,63.659,29
1751632397.4902816,63.658,29
1751632397.5903432,63.435,29
1751632397.690404,63.446,29
1751632397.790464,63.543,29
1751632397.8905234,63.561,29
1751632397.9905825,63.525,29
1751632398.0906415,63.87,29
1751632398.190699,63.452,29
1751632398.290756,63.658,29
1751632398.3908179,63.659,29
1751632398.4908788,63.453,29
1751632398.5909386,63.526,29
1751632398.690998,63.259,29
1751632398.7910573,63.562,29
1751632398.891117,63.435,29
1751632398.9911768,63.543,29
1751632399.0912368,63.562,29
1751632399.1912973,63.676,29
1751632399.2913582,63.676,29
1751632399.3914187,63.452,29
1751632399.4914782,63.64,29
1751632399.5915377,63.446,29
1751632399.6915975,63.75,29
1751632399.7916572,63.75,29
1751632399.8917162,64.144,29
1751632399.991779,64.011,29
1751632400.0918427,63.914,29
1751632400.191906,64.435,29
1751632400.2919447,64.355,29
1751632400.3920066,64.126,29
1751632400.4920485,64.108,29
1751632400.592107,64.605,29
1751632400.6921673,64.029,29
1751632400.7922273,64.029,29
1751632400.8922868,64.217,29
1751632400.9923453,63.72,29
1751632401.092404,63.932,29
1751632401.1924634,63.755,29
1751632401.2925215,64.029,29
1751632401.3925807,63.81,29
1751632401.49264,64.108,29
1751632401.592699,63.544,29
1751632401.692758,64.005,29
1751632401.7928162,64.126,29
1751632401.8928752,63.944,29
1751632401.9929326,63.852,29
1751632402.092992,63.744,29
1751632402.193057,63.847,29
1751632402.2931175,63.924,29
1751632402.3931773,63.549,29
1751632402.4932373,63.954,29
1751632402.5932963,64.022,29
1751632402.6933556,63.925,29
1751632402.7934148,63.611,29
1751632402.8934743,63.846,29
