1751140265.6157365,65.413,29
1751140265.7158718,65.413,29
1751140265.8160038,65.767,29
1751140265.9161215,65.917,29
1751140266.0162017,65.184,29
1751140266.1162846,65.509,29
1751140266.2163637,65.641,29
1751140266.3164442,65.67,29
1751140266.4165237,65.413,29
1751140266.5165987,65.673,29
1751140266.6166782,65.68,29
1751140266.7167592,65.72,29
1751140266.8168437,65.546,29
1751140266.916921,65.477,29
1751140267.0170043,65.685,29
1751140267.117086,65.282,29
1751140267.2171674,65.62,29
1751140267.3172436,65.484,29
1751140267.4240584,65.673,29
1751140267.5241249,65.74,29
1751140267.6241908,65.406,29
1751140267.7242568,65.492,29
1751140267.824322,65.583,29
1751140267.924388,65.351,29
1751140268.0244536,65.452,29
1751140268.124518,65.812,29
1751140268.2245824,65.333,29
1751140268.3246477,65.07,29
1751140268.4247136,65.406,29
1751140268.524779,65.545,29
1751140268.6248436,65.387,29
1751140268.7249093,65.496,29
1751140268.8249743,65.194,29
1751140268.9250379,65.641,29
1751140269.025103,65.15,29
1751140269.1251683,65.152,29
1751140269.2252336,65.335,29
1751140269.3252985,65.54,29
1751140269.4253647,65.705,29
1751140269.5254304,65.798,29
1751140269.6254966,65.414,29
1751140269.725562,65.426,29
1751140269.825627,65.134,29
1751140269.925693,65.744,29
1751140270.025759,65.345,29
1751140270.125824,65.61,29
1751140270.2258883,65.46,29
1751140270.3259532,65.211,29
1751140270.4260194,65.303,29
1751140270.5260854,65.067,29
1751140270.6261504,65.339,29
1751140270.7262154,65.63,29
1751140270.8262782,65.21,29
1751140270.9263506,65.25,29
1751140271.0264177,65.37,29
1751140271.126484,65.411,29
1751140271.2265491,65.663,29
1751140271.326614,65.251,29
1751140271.4266803,65.147,29
1751140271.5267453,65.176,29
1751140271.626813,65.569,29
1751140271.72853,65.526,29
1751140271.828598,65.486,29
1751140271.928666,65.713,29
1751140272.0287342,65.369,29
1751140272.1288056,65.14,29
1751140272.228873,65.292,29
1751140272.3289404,65.443,29
1751140272.4290075,65.326,29
1751140272.5290747,65.273,29
1751140272.6291425,65.497,29
1751140272.729211,65.105,29
1751140272.829279,64.753,29
1751140272.9293497,65.247,29
1751140273.0294144,64.79,29
1751140273.129478,64.762,33
1751140273.2295358,305.645,34
1751140273.3295925,298.736,35
1751140273.4296486,292.181,35
1751140273.5297034,296.809,35
1751140273.6297584,299.211,36
1751140273.7298136,297.372,36
1751140273.8298683,300.269,36
1751140273.9299252,294.284,36
1751140274.0299935,299.415,35
1751140274.1300623,210.763,35
1751140274.2301314,202.771,36
1751140274.3301997,209.137,36
1751140274.4302695,212.209,36
1751140274.530339,206.497,36
1751140274.6304088,276.943,36
1751140274.7304718,257.992,37
1751140274.830541,204.419,36
1751140274.9306045,284.801,36
1751140275.030669,257.868,37
1751140275.130738,244.823,36
1751140275.230804,298.285,37
1751140275.3308713,334.895,37
1751140275.4309406,227.234,36
1751140275.5310073,325.958,37
1751140275.6310737,345.902,36
1751140275.7311375,239.058,38
1751140275.8312027,200.181,37
1751140275.931269,269.396,37
1751140276.0313337,330.146,36
1751140276.1313975,336.854,37
1751140276.2314668,261.828,38
1751140276.331536,244.2,38
1751140276.4316053,164.916,37
1751140276.5316744,63.47,34
1751140276.631743,64.91,33
1751140276.73181,64.672,33
1751140276.8318791,351.637,33
1751140276.931949,233.354,35
1751140277.032018,306.35,36
1751140277.1320598,236.103,37
1751140277.2321265,272.487,37
1751140277.3321917,343.219,37
1751140277.4322588,284.261,37
1751140277.5323262,350.715,37
1751140277.6323955,291.826,37
1751140277.7324605,291.826,38
1751140277.8325248,241.859,37
1751140277.9325912,268.719,38
1751140278.0326545,301.782,37
1751140278.1327238,258.102,38
1751140278.2327924,278.974,38
1751140278.3328578,278.427,38
1751140278.4329221,206.646,38
1751140278.5329864,273.535,38
1751140278.633056,341.158,38
1751140278.7331228,313.845,39
1751140278.833189,310.753,38
1751140278.9332552,272.153,38
1751140279.0333233,337.374,39
1751140279.1333904,285.669,38
1751140279.2334569,335.605,38
1751140279.3335266,339.686,39
1751140279.4335957,283.826,38
1751140279.5336652,285.815,39
1751140279.633729,350.95,39
1751140279.7337992,260.266,38
1751140279.8338652,326.288,40
1751140279.933934,312.065,39
1751140280.033998,224.538,39
1751140280.1340659,274.432,39
1751140280.2341301,319.77,39
1751140280.3341985,346.613,39
1751140280.4342618,330.177,39
1751140280.5343256,337.961,39
1751140280.6343942,220.047,40
1751140280.7344635,273.628,39
1751140280.834532,250.912,40
1751140280.934602,256.883,39
1751140281.0346708,313.066,39
1751140281.134741,240.109,40
1751140281.2348056,308.611,39
1751140281.3348749,318.944,40
1751140281.4349399,258.015,40
1751140281.5350094,304.316,40
1751140281.6350744,329.745,40
1751140281.7351434,244.615,40
1751140281.8352141,345.501,39
1751140281.935281,346.51,39
1751140282.0353506,284.594,40
1751140282.1354218,331.19,40
1751140282.2354856,291.885,40
1751140282.3355544,290.538,39
1751140282.4356241,263.282,40
1751140282.5356934,323.639,40
1751140282.6357598,282.373,40
1751140282.7358236,255.967,40
1751140282.835888,323.846,40
1751140282.9359536,317.196,40
1751140283.0360234,353.261,40
1751140283.1360524,317.835,40
1751140283.2361255,278.806,40
1751140283.3361902,311.083,40
1751140283.436259,298.524,41
1751140283.5363238,265.722,40
1751140283.6363935,311.348,40
1751140283.7364624,238.826,40
1751140283.8365352,293.622,40
1751140283.9366019,321.284,40
1751140284.0366697,317.239,40
1751140284.1367388,181.651,40
1751140284.236809,221.964,41
1751140284.3368764,304.295,41
1751140284.4369445,270.48,41
1751140284.537014,314.831,41
1751140284.637083,291.532,40
1751140284.737147,265.701,41
1751140284.837217,225.828,41
1751140284.9372873,293.695,41
1751140285.0373518,329.84,41
1751140285.137416,314.588,40
1751140285.2374854,329.357,41
1751140285.3375502,333.606,41
1751140285.437619,297.302,41
1751140285.5376828,326.283,41
1751140285.6377482,270.474,41
1751140285.7378128,324.273,41
1751140285.8378804,312.054,41
1751140285.9379432,218.834,42
1751140286.0380075,264.551,42
1751140286.1380713,244.177,42
1751140286.238135,306.527,42
1751140286.3382006,329.115,41
1751140286.4382653,332.236,42
1751140286.5383346,297.481,42
1751140286.6384006,210.287,42
1751140286.73847,304.572,42
1751140286.8385382,353.371,42
1751140286.9386077,310.427,42
1751140287.038673,320.495,42
1751140287.1387382,297.109,42
1751140287.2388036,291.319,41
1751140287.338873,232.7,43
1751140287.4389377,308.372,42
1751140287.5390067,333.912,41
1751140287.6390715,310.316,42
1751140287.7391372,323.492,42
1751140287.8392024,244.999,43
1751140287.9392724,245.485,43
1751140288.0393393,311.812,42
1751140288.139409,289.781,42
1751140288.2394793,280.829,42
1751140288.3395443,267.341,43
1751140288.4396095,271.033,42
1751140288.5396793,340.985,42
1751140288.6397452,232.325,42
1751140288.7398155,292.672,43
1751140288.8398864,239.929,42
1751140288.9399567,266.259,42
1751140289.0400221,212.223,43
1751140289.1400523,315.873,43
1751140289.2401185,277.744,43
1751140289.3401833,271.425,43
1751140289.440247,270.466,43
1751140289.54031,322.121,43
1751140289.6403792,322.121,43
1751140289.7404454,282.375,43
1751140289.84051,339.668,43
1751140289.940577,256.856,43
1751140290.0406406,304.246,43
1751140290.1407065,325.914,43
1751140290.2407706,305.82,43
1751140290.340835,272.263,44
1751140290.440901,331.954,43
1751140290.5409687,300.673,43
1751140290.641038,351.509,43
1751140290.7411034,274.335,43
1751140290.8411722,225.917,43
1751140290.941236,309.684,43
1751140291.0413063,309.684,43
1751140291.1413765,294.906,43
1751140291.2414455,305.639,43
1751140291.3415082,292.969,44
1751140291.4415774,316.273,43
1751140291.5416462,267.506,44
1751140291.6417162,318.867,44
1751140291.7417808,321.744,43
1751140291.841847,347.844,44
1751140291.9419115,268.917,43
1751140292.0419788,320.559,44
1751140292.142044,285.317,44
1751140292.2421074,341.617,44
1751140292.342174,327.846,44
