1751146205.712841,68.133,40
1751146205.8129241,68.133,40
1751146205.9130206,68.119,40
1751146206.0131032,68.111,40
1751146206.1131847,68.425,40
1751146206.2132587,67.701,40
1751146206.3133361,67.998,40
1751146206.4134154,68.055,40
1751146206.513547,68.138,40
1751146206.6136718,68.054,40
1751146206.7137341,67.805,40
1751146206.8138094,68.1,40
1751146206.9139369,67.957,40
1751146207.014066,67.81,40
1751146207.1142,67.669,40
1751146207.214326,67.849,40
1751146207.3159509,67.986,40
1751146207.4160922,67.846,40
1751146207.5161717,68.077,40
1751146207.6162517,68.049,40
1751146207.7163312,67.672,40
1751146207.8164103,67.265,40
1751146207.9164886,67.645,40
1751146208.016566,66.887,40
1751146208.1166422,67.334,40
1751146208.216721,66.977,40
1751146208.3167975,67.378,40
1751146208.4168808,67.562,40
1751146208.5169601,67.254,40
1751146208.6170397,67.291,40
1751146208.7171197,66.93,40
1751146208.8171973,67.008,40
1751146208.9172804,66.937,40
1751146209.0173578,67.186,40
1751146209.1174338,67.028,40
1751146209.2175112,66.833,39
1751146209.317584,66.92,39
1751146209.4177132,66.743,39
1751146209.517844,67.07,39
1751146209.61797,66.782,39
1751146209.7180521,67.354,39
1751146209.8181822,67.127,39
1751146209.9183075,66.987,39
1751146210.01844,66.92,39
1751146210.118567,66.305,39
1751146210.2273982,67.41,39
1751146210.3274627,66.87,39
1751146210.4275246,66.697,39
1751146210.5275867,67.005,39
1751146210.6276486,66.942,39
1751146210.7277102,67.372,39
1751146210.8277726,66.844,39
1751146210.9278338,67.357,39
1751146211.0278945,67.055,39
1751146211.1279557,67.01,39
1751146211.2280207,66.696,39
1751146211.3280528,66.676,39
1751146211.4281187,66.854,39
1751146211.5281837,66.919,39
1751146211.6282482,67.201,39
1751146211.7283118,66.839,39
1751146211.8283718,66.38,39
1751146211.928435,66.268,39
1751146212.0284963,66.696,39
1751146212.1285565,66.718,39
1751146212.228618,67.184,39
1751146212.3286774,66.629,39
1751146212.4287393,67.515,39
1751146212.5287995,66.599,39
1751146212.62886,66.518,39
1751146212.7289214,66.661,39
1751146212.8289838,66.421,39
1751146212.9290476,65.946,39
