1751196372.4590533,66.112,42
1751196372.5591874,66.112,42
1751196372.6593223,66.056,42
1751196372.7594507,67.284,42
1751196372.8595808,66.245,42
1751196372.9597166,65.696,42
1751196373.0598476,67.22,42
1751196373.159982,66.382,42
1751196373.2601225,66.619,42
1751196373.3602076,66.602,42
1751196373.4603393,67.093,42
1751196373.5604115,67.291,42
1751196373.660477,65.404,42
1751196373.7605407,66.942,42
1751196373.8606033,67.477,42
1751196373.9606643,66.992,42
1751196374.0607245,67.089,42
1751196374.1607862,65.55,42
1751196374.2608461,67.264,42
1751196374.3609037,66.08,42
1751196374.460963,66.839,42
1751196374.5610218,67.359,42
1751196374.6610825,66.464,42
1751196374.7611415,66.763,42
1751196374.8612006,67.163,42
1751196374.9612603,65.52,42
1751196375.0613213,66.691,42
1751196375.1613805,65.682,42
1751196375.261443,66.27,41
1751196375.3615038,67.67,41
1751196375.4615626,65.822,41
1751196375.561624,66.17,41
1751196375.6616845,66.924,41
1751196375.7617433,66.117,41
1751196375.8618033,65.907,41
1751196375.9618628,66.17,41
1751196376.0619247,66.571,41
1751196376.161984,66.117,41
1751196376.2620425,66.691,41
1751196376.3621013,65.866,41
1751196376.4621603,66.859,41
1751196376.5622218,66.66,41
1751196376.6622815,65.836,41
1751196376.7623427,66.674,41
1751196376.862403,66.426,41
1751196376.9624639,66.083,41
1751196377.0625284,66.463,41
1751196377.1625936,67.056,41
1751196377.2626584,66.833,41
1751196377.3627207,66.185,41
1751196377.4627812,66.461,41
1751196377.5628412,66.04,41
1751196377.6629004,66.199,41
1751196377.7629592,66.93,41
1751196377.86302,67.627,41
1751196377.9630828,65.853,41
1751196378.0631466,67.128,41
1751196378.1632123,67.264,41
1751196378.2632763,65.968,41
1751196378.3633406,66.401,41
1751196378.4634058,66.612,41
1751196378.5634701,66.569,41
1751196378.6635368,66.496,41
1751196378.7636023,66.076,41
1751196378.8636682,66.286,41
1751196378.963735,66.046,41
1751196379.063801,65.996,41
