1751077513.139369,66.489,38
1751077513.2394536,67.171,38
1751077513.3395312,66.445,38
1751077513.4396074,66.565,38
1751077513.539686,66.708,38
1751077513.6397634,66.439,38
1751077513.7398393,66.477,38
1751077513.839915,66.591,38
1751077513.93999,66.494,38
1751077514.0400639,66.656,38
1751077514.1401424,66.494,38
1751077514.2402215,66.426,38
1751077514.3402998,66.679,38
1751077514.4403787,66.547,38
1751077514.54046,66.577,38
1751077514.6405394,66.269,38
1751077514.7406158,66.295,38
1751077514.840692,66.515,38
1751077514.9407713,66.495,38
1751077515.0408494,66.333,38
1751077515.140923,66.333,38
1751077515.240999,66.573,38
1751077515.341073,66.31,38
1751077515.4411504,66.31,38
1751077515.541225,66.451,38
1751077515.641305,66.451,38
1751077515.7413824,66.586,38
1751077515.8414576,66.586,38
1751077515.9415355,66.389,38
1751077516.0416145,66.539,38
1751077516.1416917,66.556,38
1751077516.2417653,66.462,38
1751077516.3418107,66.289,38
1751077516.4418814,66.828,38
1751077516.5419533,66.925,38
1751077516.642025,66.355,38
1751077516.7420967,66.355,38
1751077516.8421695,66.732,38
1751077516.9422405,66.732,38
1751077517.042312,66.345,38
1751077517.142383,66.345,38
1751077517.2424622,66.389,38
1751077517.3425353,66.389,38
1751077517.442606,66.887,38
1751077517.542678,66.28,38
1751077517.642751,66.473,38
1751077517.742822,66.389,38
1751077517.8429048,66.314,38
1751077517.9429877,66.582,38
1751077518.0430667,66.573,38
1751077518.1431408,66.42,38
1751077518.2432144,66.389,38
1751077518.3432872,66.473,38
1751077518.443359,66.512,38
1751077518.5434299,66.468,38
1751077518.643501,66.184,38
1751077518.7435691,66.272,38
1751077518.8436375,66.272,38
1751077518.9437094,66.303,38
1751077519.0437822,66.303,38
1751077519.1438546,66.442,38
1751077519.2439263,66.442,38
1751077519.343999,66.076,38
1751077519.4440758,65.796,38
1751077519.544152,65.796,38
1751077519.6442277,66.714,38
1751077519.744305,66.41,38
1751077519.8443828,65.688,38
1751077519.944459,65.785,38
1751077520.0445359,66.471,38
1751077520.1446116,66.371,38
1751077520.2446892,66.43,38
1751077520.3447688,66.409,38
1751077520.4448435,66.333,38
1751077520.544918,66.192,38
1751077520.6449943,66.494,38
1751077520.7450702,66.442,38
1751077520.8451428,66.499,38
1751077520.9452212,66.193,38
1751077521.0452979,66.679,38
1751077521.1453722,260.635,38
1751077521.2454457,325.912,42
1751077521.3455205,291.94,43
1751077521.4455945,298.501,43
1751077521.5456686,302.661,43
1751077521.6457431,276.656,44
1751077521.7458148,276.656,44
1751077521.8458867,297.646,44
1751077521.945958,271.106,44
1751077522.0460286,300.622,44
1751077522.1461,281.189,44
1751077522.2461717,316.7,45
1751077522.346244,282.938,45
1751077522.4463155,321.994,45
1751077522.5463855,289.408,45
1751077522.646458,313.535,45
1751077522.7465324,295.779,45
1751077522.8466058,288.539,45
