1751146170.998012,66.253,40
1751146171.0981042,66.253,40
1751146171.1981957,66.544,40
1751146171.298282,65.961,40
1751146171.3983574,65.961,40
1751146171.4984324,66.059,40
1751146171.5985045,66.059,40
1751146171.6985736,66.35,40
1751146171.7986429,66.35,40
1751146171.8987107,66.053,40
1751146171.9987833,66.059,40
1751146172.0988553,66.101,40
1751146172.1989248,65.901,40
1751146172.2989962,66.052,40
1751146172.3990676,66.059,40
1751146172.499139,66.052,40
1751146172.599211,66.059,40
1751146172.6992824,65.785,40
1751146172.7993522,66.193,40
1751146172.8994212,65.961,40
1751146172.9994917,66.252,40
1751146173.0995617,66.252,40
1751146173.1996322,66.101,40
1751146173.2997015,66.101,40
1751146173.399771,66.003,40
1751146173.4998395,66.003,40
1751146173.5999086,65.979,40
1751146173.69998,65.979,40
1751146173.8000486,65.864,40
1751146173.900117,65.858,40
1751146174.0001898,65.882,40
1751146174.100257,66.059,40
1751146174.2003262,65.887,40
1751146174.3003945,65.956,40
1751146174.4004617,65.999,40
1751146174.5005302,65.804,40
1751146174.600598,65.962,40
1751146174.7006652,65.999,40
1751146174.800733,66.058,40
1751146174.9008007,66.156,40
1751146175.0008671,66.053,40
1751146175.100961,65.962,40
1751146175.2010293,65.761,40
1751146175.3010995,65.961,40
1751146175.401171,65.859,40
1751146175.50124,65.887,40
1751146175.6013103,65.767,40
1751146175.7013814,66.096,40
1751146175.8014581,65.785,40
1751146175.9015324,65.785,40
1751146176.0016067,65.962,40
1751146176.1016836,65.999,40
1751146176.201758,65.999,40
1751146176.3018122,65.767,40
1751146176.401886,65.767,40
1751146176.5019603,65.761,40
1751146176.6020353,65.785,40
1751146176.7021089,65.767,40
1751146176.8021839,65.804,40
1751146176.9022577,65.786,40
1751146177.0023358,65.767,40
1751146177.1024141,65.767,40
1751146177.2024877,65.767,40
1751146177.3025622,65.767,39
1751146177.402633,377.152,43
1751146177.502703,311.95,44
1751146177.6027722,313.981,44
1751146177.702841,276.226,45
1751146177.8029132,281.993,45
1751146177.9029841,296.689,45
1751146178.0030534,331.122,45
1751146178.1031246,288.708,45
1751146178.2031965,274.285,45
1751146178.3032699,292.508,45
1751146178.403343,310.762,45
1751146178.503414,314.744,46
1751146178.6034853,282.657,46
1751146178.703557,282.76,46
1751146178.8036294,299.985,46
1751146178.9037023,331.313,46
1751146179.0037742,293.082,46
1751146179.103847,277.614,46
1751146179.2039208,286.476,46
1751146179.3039942,295.893,46
1751146179.4040678,325.89,46
1751146179.504142,278.101,46
1751146179.6042137,287.434,46
1751146179.7042844,288.997,46
1751146179.8043625,288.997,46
1751146179.9044368,315.938,46
1751146180.0045087,281.696,46
1751146180.1045818,289.299,47
1751146180.204652,295.705,47
1751146180.3047268,323.55,47
1751146180.4048014,302.314,47
1751146180.5048728,279.754,47
1751146180.6049447,289.579,47
1751146180.7050176,299.398,47
1751146180.8050926,329.478,47
1751146180.9051664,329.478,47
1751146181.0052378,286.953,47
1751146181.1053104,287.927,47
1751146181.205382,304.937,47
1751146181.305453,321.329,47
1751146181.405523,277.106,47
1751146181.5056005,283.547,47
1751146181.6056774,290.664,47
1751146181.7057528,331.79,47
1751146181.805811,312.233,48
1751146181.90589,281.41,48
1751146182.0059676,66.834,45
1751146182.1060424,66.834,48
1751146182.2061157,326.292,48
1751146182.3061917,310.612,48
