1751086637.4928524,59.81,35
1751086637.592975,60.317,35
1751086637.6930501,60.317,35
1751086637.7931683,59.965,35
1751086637.893278,59.965,35
1751086637.9933634,60.157,35
1751086638.0934455,60.175,35
1751086638.1935518,59.965,35
1751086638.29366,59.491,35
1751086638.3937442,59.691,35
1751086638.493873,59.924,35
1751086638.5939898,59.679,35
1751086638.6940808,60.101,35
1751086638.7941787,59.809,35
1751086638.8942702,59.868,35
1751086638.9943612,59.982,35
1751086639.0944555,60.175,35
1751086639.1945264,59.891,35
1751086639.2946453,60.078,35
1751086639.3947651,59.982,35
1751086639.4948874,59.83,35
1751086639.5950072,59.83,35
1751086639.695124,59.981,35
1751086639.795222,59.981,35
1751086639.8953152,59.981,35
1751086639.9954073,59.981,35
1751086640.0954924,59.584,35
1751086640.1955686,59.584,35
1751086640.2956433,59.864,35
1751086640.3957174,60.078,35
1751086640.4957924,60.084,35
1751086640.595864,59.885,35
1751086640.6959343,59.885,35
1751086640.7960029,60.078,35
1751086640.896075,59.884,35
1751086640.9961512,60.041,35
1751086641.0962255,60.102,35
1751086641.1962988,59.901,35
1751086641.2963693,60.078,35
1751086641.396442,60.215,35
1751086641.4965143,59.771,35
1751086641.5965862,60.157,35
1751086641.6966584,60.255,35
1751086641.7967324,60.078,35
1751086641.896806,59.794,35
1751086641.9968793,59.794,35
1751086642.0969508,60.078,35
1751086642.1970255,60.078,35
1751086642.2970965,60.295,35
1751086642.3971663,59.868,35
1751086642.4972346,59.868,35
1751086642.5973103,59.929,35
1751086642.6973839,59.755,35
1751086642.7974567,59.964,35
1751086642.8975282,59.754,35
1751086642.9975998,59.577,35
1751086643.0976732,59.959,35
1751086643.1977477,59.884,35
1751086643.297805,59.884,35
1751086643.397876,59.987,35
1751086643.4979467,59.987,35
1751086643.598022,59.794,35
1751086643.6980937,59.794,35
1751086643.7981644,59.885,35
1751086643.8982377,59.885,35
1751086643.9983113,59.6,35
1751086644.0983813,59.697,35
1751086644.1984584,59.788,35
1751086644.2985353,60.158,35
1751086644.398614,59.754,35
1751086644.498697,59.805,35
1751086644.5987773,60.078,35
1751086644.6988566,59.588,35
1751086644.7989342,59.491,35
1751086644.89901,59.788,35
1751086644.999086,59.788,35
1751086645.0991647,59.885,35
1751086645.199241,60.121,35
1751086645.2993155,59.788,35
1751086645.39939,59.794,35
1751086645.4994626,59.794,35
1751086645.5995362,60.062,35
1751086645.699607,59.708,35
1751086645.799684,59.674,34
1751086645.899759,59.885,34
1751086645.999834,60.175,35
1751086646.099907,352.9,39
1751086646.1999788,304.055,39
1751086646.3000512,335.564,39
1751086646.4001217,305.196,40
1751086646.500194,271.747,40
1751086646.600268,273.676,40
1751086646.7003393,291.352,40
1751086646.8004112,340.845,41
1751086646.9004831,289.31,41
1751086647.0005534,259.69,41
1751086647.1006215,296.71,41
1751086647.2006924,324.941,41
1751086647.300763,312.86,41
1751086647.4008327,283.321,41
1751086647.5009053,267.008,41
1751086647.6009777,303.745,41
1751086647.701052,338.314,41
1751086647.8011267,278.284,42
1751086647.9011996,278.284,42
1751086648.0012698,276.038,42
1751086648.1013422,304.515,42
1751086648.2014143,348.737,42
1751086648.3014853,280.022,42
1751086648.401561,269.934,42
1751086648.50163,289.516,42
1751086648.6016996,320.275,42
1751086648.7017698,322.791,42
1751086648.801809,283.887,42
1751086648.9018807,263.117,42
1751086649.0019522,307.8,42
1751086649.1020255,332.711,43
1751086649.2020972,296.088,42
1751086649.3021705,296.088,42
1751086649.4022448,270.885,42
1751086649.5023167,303.255,43
1751086649.6023893,339.541,43
1751086649.7024617,285.077,43
1751086649.8025339,268.564,43
1751086649.9026053,287.29,43
1751086650.0026798,320.577,43
1751086650.102751,329.835,43
1751086650.2028215,282.836,43
1751086650.3028917,270.394,43
1751086650.4029667,308.594,43
1751086650.5030372,328.395,43
1751086650.6031072,307.556,43
1751086650.7031763,270.519,44
1751086650.803245,271.283,43
1751086650.9033146,307.48,43
1751086651.0033882,336.385,43
1751086651.1034603,284.972,44
1751086651.2035317,267.288,44
1751086651.303605,267.288,44
1751086651.4036772,307.34,44
1751086651.5037503,337.846,44
1751086651.6038222,282.352,44
1751086651.703897,265.149,44
1751086651.8039658,304.055,44
1751086651.9040377,318.96,44
1751086652.004111,307.365,44
1751086652.1041894,277.359,44
1751086652.2042677,286.817,44
1751086652.304339,185.656,44
1751086652.404415,329.412,45
1751086652.5044863,260.06,44
1751086652.6045566,324.969,43
1751086652.7046337,296.488,44
1751086652.804708,206.853,44
1751086652.9047873,328.56,45
1751086653.004863,345.446,44
1751086653.1049356,294.37,45
1751086653.2050095,182.898,44
1751086653.3050888,343.198,44
1751086653.4051652,306.887,45
1751086653.5052376,298.931,45
1751086653.605313,298.931,45
1751086653.7053812,300.587,45
1751086653.8054578,304.674,45
1751086653.9055312,304.674,45
1751086654.0056033,331.529,45
1751086654.105674,305.528,45
1751086654.2057457,236.848,45
1751086654.3058105,305.52,46
1751086654.405887,305.52,46
1751086654.5059614,311.537,45
1751086654.6060352,300.369,45
1751086654.706113,240.623,45
1751086654.8061852,310.772,45
1751086654.9062576,308.523,44
1751086655.006334,325.948,46
1751086655.1064098,304.658,46
1751086655.2064848,318.864,46
1751086655.3065605,309.175,45
1751086655.4066358,217.804,46
1751086655.50671,199.191,45
1751086655.6067824,326.628,46
1751086655.7068574,300.431,46
1751086655.8069298,267.217,45
1751086655.907004,316.403,45
1751086656.007074,351.273,46
1751086656.107152,293.989,45
1751086656.2072258,241.356,45
1751086656.307304,322.251,46
1751086656.4073813,304.339,46
1751086656.5074549,274.499,46
1751086656.6075273,320.967,46
1751086656.7076015,301.531,46
1751086656.8076804,330.211,46
1751086656.9077547,295.423,46
1751086657.0078242,321.698,46
1751086657.1078937,306.191,46
1751086657.2079678,294.945,45
1751086657.3080418,249.618,45
1751086657.4081137,302.22,45
1751086657.5081873,309.411,45
1751086657.6082597,308.142,46
1751086657.7083323,286.799,46
1751086657.8084064,303.611,46
1751086657.9084775,304.674,46
1751086658.0085492,297.192,46
1751086658.108623,293.511,46
1751086658.2086995,288.051,46
1751086658.3087804,218.192,46
1751086658.408854,294.189,46
1751086658.5089273,327.703,47
1751086658.6089993,304.953,47
1751086658.7090726,298.769,46
1751086658.8091497,235.34,46
1751086658.9092243,235.34,47
1751086659.009299,306.503,47
1751086659.1093688,294.363,47
1751086659.209448,301.467,47
1751086659.309531,181.21,46
1751086659.409608,181.21,47
1751086659.5096824,350.172,47
1751086659.609758,306.508,47
1751086659.7098083,339.804,47
1751086659.8098855,300.079,47
1751086659.9099615,187.564,48
1751086660.010033,328.666,48
1751086660.1101074,254.223,47
1751086660.2101815,254.223,48
1751086660.3102577,331.47,48
1751086660.410334,294.762,48
1751086660.5104048,322.532,48
1751086660.6104748,308.605,48
1751086660.7105498,300.744,47
1751086660.8106227,316.691,47
1751086660.9107003,194.047,48
1751086661.0107777,328.309,48
1751086661.1108522,291.863,48
1751086661.2109258,233.189,48
1751086661.3110015,336.689,48
1751086661.4110732,298.445,48
1751086661.5111504,270.848,48
1751086661.6112232,324.38,47
1751086661.7112947,304.649,48
1751086661.8113685,296.313,48
1751086661.9114413,260.597,48
1751086662.0115159,318.43,48
1751086662.1115866,325.967,48
1751086662.211655,300.779,49
1751086662.3117259,295.355,48
1751086662.4117992,298.923,48
1751086662.5118878,310.668,48
1751086662.6119585,211.64,48
1751086662.7120352,314.829,48
1751086662.812109,303.021,48
1751086662.9121807,299.527,49
1751086663.0122585,328.754,49
1751086663.1123297,301.666,49
1751086663.212404,290.873,49
1751086663.3124766,263.919,48
1751086663.412552,329.242,49
1751086663.5126271,286.035,49
1751086663.6127,321.644,48
1751086663.7127738,298.341,49
1751086663.812849,317.629,49
1751086663.9129217,283.684,49
1751086664.0129933,237.602,49
1751086664.1130626,326.277,49
1751086664.2131343,284.662,48
1751086664.313211,267.425,49
1751086664.4132884,317.055,50
1751086664.5133617,317.055,49
1751086664.6134384,294.48,49
1751086664.7135143,310.98,48
1751086664.8135893,205.427,49
1751086664.913664,252.515,49
1751086665.013741,323.758,50
1751086665.113811,325.192,49
1751086665.2138855,301.923,49
1751086665.3139577,310.784,49
1751086665.4140332,301.852,49
1751086665.514109,305.939,50
1751086665.6141825,305.939,50
1751086665.714253,330.815,49
1751086665.8143258,233.837,50
1751086665.914398,319.4,49
1751086666.0144742,287.567,50
1751086666.114551,282.527,50
1751086666.2146251,303.508,49
1751086666.3147013,323.853,49
1751086666.4147751,277.653,50
1751086666.5148475,330.317,50
1751086666.614922,327.327,50
1751086666.7149963,329.145,50
1751086666.8150723,307.201,50
1751086666.9151473,318.899,50
1751086667.0152237,295.049,50
1751086667.1153002,289.247,50
1751086667.2153704,268.38,50
1751086667.315442,331.069,50
1751086667.415515,214.783,50
1751086667.5155892,341.776,50
1751086667.6156614,206.761,50
1751086667.7157366,329.689,51
1751086667.8158166,305.54,50
1751086667.9158897,285.64,50
1751086668.0159633,255.427,51
1751086668.116036,282.897,50
1751086668.2161093,294.864,50
1751086668.316182,297.607,50
1751086668.416261,299.416,50
1751086668.5163324,254.757,50
