1751212054.3371751,62.302,39
1751212054.437272,62.329,39
1751212054.537348,62.329,39
1751212054.6374385,61.506,39
1751212054.737529,61.506,39
1751212054.8376184,62.049,39
1751212054.9377062,62.049,39
1751212055.0377996,62.256,39
1751212055.1378772,61.644,39
1751212055.2379558,61.935,39
1751212055.3380325,62.146,39
1751212055.438123,62.186,39
1751212055.5382113,62.089,39
1751212055.638292,62.169,39
1751212055.7383976,62.111,39
1751212055.8384843,62.377,39
1751212055.938573,62.153,39
1751212056.0386603,61.683,39
1751212056.1387472,61.957,39
1751212056.2388337,62.095,39
1751212056.3389184,62.072,39
1751212056.4390056,62.169,39
1751212056.5390854,62.169,39
1751212056.6391716,61.878,39
1751212056.7392578,61.878,39
1751212056.8393455,61.468,39
1751212056.9394336,62.169,39
1751212057.0453594,62.169,39
1751212057.1454353,62.227,39
1751212057.2455094,61.569,38
1751212057.3455806,61.957,38
1751212057.4456518,61.957,38
1751212057.5457237,62.089,38
1751212057.645802,61.603,38
1751212057.7458704,62.072,38
1751212057.8459427,62.072,38
1751212057.9460166,62.336,38
1751212058.0460887,62.186,38
1751212058.1461635,61.449,38
1751212058.2462337,61.959,38
1751212058.3463044,62.113,38
1751212058.4463768,62.032,38
1751212058.5464497,61.684,38
1751212058.6465206,62.279,38
1751212058.746592,62.151,38
1751212058.846662,61.819,38
1751212058.9467332,62.686,38
1751212059.046806,61.975,38
1751212059.1468806,61.975,38
1751212059.2469506,62.072,38
1751212059.3470197,62.072,38
1751212059.4470992,62.016,38
1751212059.5471716,62.016,38
1751212059.647244,62.226,38
1751212059.7473168,62.089,38
1751212059.8473902,61.878,38
1751212059.9474638,61.982,38
1751212060.0475366,62.113,38
1751212060.147611,62.079,38
1751212060.2476869,62.079,38
1751212060.3477616,62.079,38
1751212060.4478352,62.079,38
1751212060.5479066,61.982,38
1751212060.647979,61.982,38
1751212060.7480521,61.992,38
1751212060.8481264,61.992,38
1751212060.9481966,62.186,38
1751212061.0482652,62.072,38
1751212061.1483448,62.072,38
1751212061.248421,61.992,38
1751212061.3484979,62.056,38
1751212061.4485753,61.998,38
1751212061.54865,61.935,38
1751212061.6487246,61.546,38
1751212061.7488,61.586,38
1751212061.8488746,62.186,38
1751212061.9489517,61.546,38
1751212062.0490274,61.724,38
1751212062.1491017,61.957,38
1751212062.2491763,61.512,38
1751212062.34925,61.843,38
1751212062.4493246,61.998,38
1751212062.5493946,62.072,38
1751212062.6494722,62.049,38
1751212062.749552,62.283,38
1751212062.8496294,62.13,38
1751212062.9497063,61.936,38
1751212063.0497835,62.054,38
1751212063.1498122,61.975,38
1751212063.249887,61.894,38
1751212063.3499625,61.94,38
1751212063.4500344,62.113,42
1751212063.5501075,301.274,42
1751212063.6501768,322.41,43
1751212063.7502494,299.153,43
1751212063.8503175,324.675,43
1751212063.9503899,301.407,43
1751212064.0504668,310.025,44
