1751146184.7536776,63.837,39
1751146184.8537683,63.837,39
1751146184.9538221,63.585,39
1751146185.0539029,62.528,39
1751146185.1539795,63.778,39
1751146185.2540576,63.073,39
1751146185.3541317,63.143,39
1751146185.4542098,62.588,39
1751146185.5542848,63.005,39
1751146185.654358,62.446,39
1751146185.7544315,63.258,39
1751146185.8545072,63.446,39
1751146185.954582,63.446,39
1751146186.0546587,63.326,39
1751146186.1547303,63.078,39
1751146186.254806,63.602,39
1751146186.3548837,62.637,39
1751146186.4549608,62.675,39
1751146186.5550413,63.216,39
1751146186.6551156,63.102,39
1751146186.755191,63.56,39
1751146186.8552659,62.89,39
1751146186.9553459,62.89,39
1751146187.0554192,63.162,39
1751146187.1554942,64.236,39
1751146187.2555678,63.76,39
1751146187.3556437,63.065,39
1751146187.4557188,62.854,39
1751146187.5557916,62.468,39
1751146187.6558652,62.468,39
1751146187.7559369,63.051,39
1751146187.8560236,63.051,39
1751146187.9561014,63.613,39
1751146188.0561795,64.03,39
1751146188.1562579,64.03,39
1751146188.256337,63.414,39
1751146188.3564136,63.396,39
1751146188.4564934,64.079,39
1751146188.5565774,62.075,39
1751146188.6566625,62.895,39
1751146188.7567396,62.406,39
1751146188.85682,63.866,39
1751146188.9569108,63.341,39
1751146189.0570018,62.743,39
1751146189.157089,62.339,39
1751146189.2571702,63.341,39
1751146189.3572478,62.762,39
1751146189.4573264,62.66,39
1751146189.5574024,62.019,39
1751146189.657481,62.816,39
1751146189.7575603,62.761,43
1751146189.8576403,311.025,44
1751146189.9577243,305.638,45
1751146190.0578136,295.988,45
1751146190.157899,292.32,45
1751146190.2579813,303.016,45
1751146190.3580601,300.219,46
1751146190.4581394,303.32,46
1751146190.5582201,298.294,46
1751146190.6582968,265.053,46
1751146190.758376,313.559,46
1751146190.8584535,304.347,46
1751146190.9585326,304.544,46
1751146191.0586116,299.476,46
1751146191.158692,295.985,47
1751146191.2587729,287.978,46
1751146191.3588517,287.978,47
1751146191.45893,304.059,47
1751146191.5590136,304.059,47
1751146191.6590948,303.108,47
1751146191.7591736,287.3,47
1751146191.8592517,297.142,47
1751146191.9593303,303.97,47
1751146192.0594127,304.074,47
1751146192.1594937,307.432,47
1751146192.2595737,302.425,47
1751146192.3596535,285.076,47
1751146192.459731,295.785,47
1751146192.5598085,302.241,47
1751146192.6598942,300.704,48
1751146192.7599785,296.374,48
1751146192.8600583,286.35,46
1751146192.9601378,301.679,46
1751146193.0602179,292.34,47
1751146193.1602967,292.119,46
1751146193.2603827,292.37,46
1751146193.3604693,333.747,48
1751146193.4605467,334.431,47
1751146193.5606277,224.218,48
1751146193.6607141,304.713,48
1751146193.760798,304.713,47
1751146193.8608809,290.872,48
1751146193.96096,248.069,47
1751146194.0610363,248.069,47
1751146194.1611109,298.726,47
1751146194.2611883,311.794,47
1751146194.3612685,324.487,46
1751146194.4613473,324.487,48
1751146194.5614219,346.543,48
1751146194.661504,219.997,47
1751146194.7615857,216.715,47
1751146194.8616705,311.215,47
1751146194.9617498,311.215,47
1751146195.0618129,330.207,47
1751146195.1618912,208.72,47
1751146195.261971,208.72,47
1751146195.3620489,223.876,48
1751146195.4621267,289.886,47
1751146195.5621998,292.258,47
1751146195.6622748,285.647,48
1751146195.7623613,274.102,48
1751146195.8624437,265.601,48
1751146195.962527,352.2,48
1751146196.0626044,352.2,49
1751146196.1626878,274.765,49
1751146196.2627707,314.637,48
1751146196.362849,238.334,49
1751146196.4629304,262.287,49
1751146196.563012,323.642,49
1751146196.6630912,311.001,50
1751146196.7631729,303.877,49
1751146196.8632517,292.155,48
1751146196.9633322,300.615,49
1751146197.0634127,150.1,49
1751146197.1634903,329.953,49
1751146197.2635655,299.418,48
1751146197.3636546,322.959,50
1751146197.4637353,306.558,49
1751146197.5638134,203.439,49
1751146197.6638923,287.472,49
1751146197.7639682,305.297,49
1751146197.8640451,342.225,49
1751146197.9641263,314.623,49
1751146198.0642102,276.453,50
1751146198.1642873,218.713,49
1751146198.2643712,330.699,50
1751146198.364456,299.264,50
1751146198.4645407,250.272,50
1751146198.5646205,320.177,49
1751146198.6646948,313.556,50
1751146198.7647734,292.779,50
1751146198.8648489,303.024,49
1751146198.9649265,355.412,49
1751146199.0650058,289.022,49
1751146199.1650908,322.183,50
1751146199.2651696,295.646,50
1751146199.3652525,303.251,50
1751146199.465339,296.169,49
1751146199.565423,289.661,50
1751146199.6655037,269.216,50
1751146199.7655802,204.873,50
1751146199.8656561,333.522,50
1751146199.9657383,192.649,51
1751146200.0658226,249.786,50
1751146200.1659002,319.034,50
1751146200.265975,300.066,50
1751146200.3660493,328.384,50
1751146200.4661276,322.071,50
1751146200.5662074,304.818,51
1751146200.6662874,298.728,50
1751146200.7663612,265.06,50
1751146200.8664386,338.215,50
1751146200.9665155,356.094,51
1751146201.0665953,253.889,50
1751146201.1666725,242.478,50
1751146201.2667508,210.292,50
1751146201.3668294,289.427,50
1751146201.4669094,320.467,50
1751146201.5669909,243.631,50
1751146201.6670742,302.675,51
1751146201.7671492,299.584,50
1751146201.867224,288.908,50
1751146201.9672968,279.732,51
1751146202.0673847,263.677,50
1751146202.1674666,245.392,50
1751146202.2675474,305.31,51
1751146202.3676252,306.305,51
1751146202.4677017,313.664,50
1751146202.567781,313.664,51
1751146202.6678634,306.407,51
1751146202.7679467,280.678,51
1751146202.868025,259.571,50
1751146202.9681032,221.824,52
1751146203.0681872,292.247,51
1751146203.168269,357.489,52
1751146203.2683463,357.489,51
1751146203.3684242,306.25,51
1751146203.4685035,252.651,52
1751146203.5685785,315.282,52
1751146203.668657,304.034,52
1751146203.7687418,304.034,51
1751146203.868822,290.316,51
1751146203.9688997,362.28,51
1751146204.0689754,150.259,51
1751146204.1690621,332.051,51
1751146204.2691445,343.126,52
1751146204.3692262,317.62,52
1751146204.469303,221.401,52
1751146204.5693803,328.964,52
1751146204.6694603,338.918,52
1751146204.7695463,299.389,52
1751146204.8696308,292.371,52
1751146204.9697037,234.018,52
1751146205.0697796,322.571,52
1751146205.1698215,365.148,52
1751146205.2698998,256.771,52
1751146205.3699765,334.938,53
1751146205.4700532,188.875,53
1751146205.5701308,332.266,53
1751146205.6702106,365.288,53
1751146205.7702944,241.502,53
1751146205.870373,324.601,52
1751146205.970451,306.882,52
1751146206.070528,311.971,52
1751146206.170605,355.929,52
1751146206.2706883,242.237,53
1751146206.3707724,242.237,53
1751146206.47085,250.874,52
1751146206.5709279,324.463,52
1751146206.6710103,337.932,53
1751146206.7710974,300.876,53
1751146206.8711867,297.038,53
1751146206.9712691,299.267,53
1751146207.0713453,297.853,53
1751146207.171425,357.169,53
1751146207.2715058,247.331,53
1751146207.3715875,299.262,53
1751146207.471674,199.007,53
1751146207.5717537,298.989,54
1751146207.6718302,270.055,53
1751146207.7719102,348.025,54
1751146207.8719902,306.107,54
1751146207.972073,292.3,54
1751146208.072154,304.815,53
1751146208.1722288,215.808,54
1751146208.272312,301.1,54
1751146208.3723915,342.32,54
1751146208.472472,305.002,54
1751146208.5725543,236.657,54
1751146208.6726298,302.782,54
1751146208.7727072,201.442,53
1751146208.8727877,224.274,53
1751146208.9728682,322.167,54
1751146209.0729482,298.609,54
1751146209.173021,361.042,54
1751146209.2730997,284.785,53
1751146209.3731787,284.785,54
1751146209.4732583,302.992,54
1751146209.573333,217.113,53
1751146209.6734061,321.909,54
1751146209.7734845,293.665,53
1751146209.8735619,295.32,55
1751146209.9736373,295.32,55
1751146210.073718,278.614,55
1751146210.1738276,302.348,54
1751146210.2739127,245.066,55
1751146210.373993,297.663,55
1751146210.474074,300.847,54
1751146210.5741537,303.203,54
1751146210.6742322,379.343,55
1751146210.774309,284.716,54
1751146210.8743916,356.848,55
1751146210.97447,188.013,54
1751146211.0745447,327.854,54
1751146211.1746273,252.004,55
1751146211.274703,259.561,54
1751146211.3747814,314.858,54
1751146211.4748678,311.118,55
1751146211.574954,302.145,54
1751146211.675038,275.899,54
1751146211.7751193,232.45,55
1751146211.8751957,304.352,55
1751146211.9752827,353.083,55
1751146212.0753648,252.555,56
1751146212.175445,204.693,55
1751146212.2755222,336.803,54
1751146212.3755982,310.112,55
1751146212.4756758,331.469,55
1751146212.5757527,301.824,55
1751146212.6758275,313.49,54
1751146212.7759087,307.538,55
1751146212.8759847,221.412,56
1751146212.9760664,331.121,55
1751146213.0761447,305.659,55
1751146213.1762373,367.156,55
1751146213.2763143,295.691,55
1751146213.3763921,302.651,55
1751146213.476467,164.697,55
1751146213.5765493,337.359,55
1751146213.676634,300.266,55
1751146213.7767174,284.507,54
1751146213.876792,229.441,55
1751146213.976867,286.756,55
1751146214.076945,269.007,55
1751146214.177026,312.418,55
1751146214.277107,324.39,55
1751146214.3771837,305.088,55
1751146214.4772613,325.436,55
1751146214.577344,275.664,55
1751146214.6774218,196.508,55
1751146214.777502,286.913,56
1751146214.8775804,346.283,55
1751146214.9776554,217.809,55
1751146215.0777364,290.769,56
1751146215.1778166,322.485,55
1751146215.277893,322.725,55
1751146215.3779683,214.348,55
1751146215.4780452,213.811,55
1751146215.5781221,338.394,56
1751146215.6782014,322.792,55
1751146215.7782803,322.792,56
1751146215.878355,264.747,55
1751146215.978432,248.856,56
1751146216.0785077,273.549,55
1751146216.17859,309.932,55
1751146216.2786677,309.932,56
1751146216.378751,233.229,55
1751146216.4788282,301.536,55
1751146216.57891,305.079,57
1751146216.67899,256.378,56
1751146216.7790723,316.861,56
1751146216.8791497,341.977,56
1751146216.9792292,341.977,57
1751146217.0793142,300.988,57
1751146217.179393,300.988,56
1751146217.2794728,331.978,57
1751146217.3795476,299.341,56
1751146217.4796216,305.37,57
1751146217.5797005,304.039,57
1751146217.6797807,201.153,56
1751146217.7798598,258.631,56
1751146217.8799446,333.771,57
1751146217.9800234,309.324,57
1751146218.0801015,242.322,56
1751146218.1801775,247.126,56
1751146218.2802556,333.191,57
1751146218.3803377,339.964,57
1751146218.4804208,274.905,56
1751146218.5804996,245.206,56
1751146218.6805751,198.159,57
1751146218.7806566,299.715,57
1751146218.8807385,154.808,57
1751146218.9808142,336.714,57
1751146219.0808907,361.592,56
1751146219.1809719,218.134,56
1751146219.2810512,371.532,56
1751146219.381129,265.695,57
1751146219.481212,301.667,57
1751146219.5812905,340.608,57
1751146219.6813726,179.353,57
1751146219.781457,373.99,57
1751146219.8815382,323.595,57
1751146219.981625,307.664,57
1751146220.0817015,337.674,57
1751146220.1817758,233.534,57
1751146220.2818153,212.484,58
1751146220.3818936,250.611,57
1751146220.4819708,313.585,57
1751146220.5820475,347.269,58
1751146220.6821277,304.114,58
1751146220.7822056,208.564,58
1751146220.8822844,214.378,58
1751146220.9823635,265.656,57
1751146221.0824437,320.403,57
1751146221.1825275,353.822,57
1751146221.2826052,298.876,58
1751146221.3826857,311.387,58
1751146221.4827647,321.473,58
1751146221.58284,304.368,58
1751146221.6829174,308.57,57
1751146221.7829933,315.082,58
1751146221.883071,203.459,58
1751146221.9831526,326.382,58
1751146222.0832295,286.436,58
1751146222.1833084,286.436,58
1751146222.283385,309.112,58
1751146222.3834608,332.052,58
1751146222.4835403,271.124,58
1751146222.5836198,271.124,58
1751146222.6836972,223.747,57
1751146222.7837737,244.543,58
1751146222.8838482,321.61,58
1751146222.983927,328.276,58
1751146223.0840087,301.459,58
1751146223.1840894,288.305,59
1751146223.2841678,302.117,59
1751146223.3842432,215.891,59
1751146223.484319,297.667,58
1751146223.584403,308.89,59
1751146223.6844823,282.489,59
1751146223.784561,323.592,58
1751146223.8846364,191.312,59
1751146223.9847171,335.336,58
1751146224.0847938,310.416,59
1751146224.1848738,354.497,58
1751146224.2849536,305.072,59
1751146224.3850338,290.057,59
1751146224.48511,195.076,59
1751146224.585192,195.076,58
1751146224.6852787,334.615,59
1751146224.7853577,298.321,59
1751146224.8854342,298.665,59
1751146224.9855146,259.76,59
1751146225.0855994,315.189,60
1751146225.1856797,301.841,59
1751146225.2857654,282.633,59
1751146225.3858144,300.316,60
1751146225.4858947,307.181,60
1751146225.585971,310.239,59
1751146225.68605,278.504,59
1751146225.7861316,307.964,59
1751146225.8862062,347.61,59
1751146225.9862869,229.633,60
1751146226.0863628,327.381,60
1751146226.1864393,250.324,59
1751146226.2865207,279.482,59
1751146226.3865972,312.847,59
1751146226.4866757,327.962,60
1751146226.5867512,211.486,59
1751146226.6868281,338.744,59
1751146226.7869077,283.537,59
1751146226.8869853,227.868,59
1751146226.9870613,305.715,60
1751146227.0871363,308.468,59
1751146227.1872175,343.812,60
1751146227.2872937,298.99,59
1751146227.3873694,306.133,59
1751146227.4874449,293.125,59
1751146227.587521,333.36,60
1751146227.687604,325.349,59
1751146227.7876828,305.669,60
1751146227.8877587,250.564,59
1751146227.987836,257.653,59
1751146228.0879142,256.309,59
1751146228.1879923,319.27,60
1751146228.2880664,333.179,60
1751146228.3881426,276.574,59
1751146228.4882228,312.365,59
1751146228.5882964,225.027,59
1751146228.6883738,225.027,60
1751146228.7884517,221.259,59
1751146228.88853,324.737,60
1751146228.9886043,324.737,60
1751146229.088684,260.539,60
1751146229.188763,300.793,60
1751146229.2888458,300.793,60
1751146229.3889215,248.2,60
1751146229.4889941,317.118,60
1751146229.5890672,329.345,60
1751146229.6891437,311.177,60
1751146229.7892215,284.786,60
1751146229.8893032,190.495,60
1751146229.9893804,318.713,59
1751146230.089457,318.713,60
1751146230.189532,298.784,61
1751146230.2896137,198.038,61
1751146230.3896904,198.038,60
1751146230.4897673,328.009,61
1751146230.589814,283.76,60
1751146230.6898885,207.696,60
1751146230.7899673,333.664,60
1751146230.8900456,304.874,60
1751146230.9901202,271.467,60
1751146231.0901926,245.043,60
1751146231.1902664,318.885,60
1751146231.290344,290.015,59
1751146231.3904226,224.361,60
1751146231.4904954,321.745,60
1751146231.5905688,332.871,61
