1751119404.4224725,80.428,63
1751119404.5225544,80.428,63
1751119404.622632,80.669,63
1751119404.7227223,80.434,63
1751119404.8228068,80.624,63
1751119404.9228845,80.444,63
1751119405.0229616,80.571,63
1751119405.1230428,80.353,63
1751119405.2231252,80.549,63
1751119405.3232048,80.375,63
1751119405.423283,80.52,63
1751119405.5233593,80.594,63
1751119405.6234381,80.33,63
1751119405.7235174,80.617,63
1751119405.823595,80.135,63
1751119405.9236708,80.443,63
1751119406.023746,80.325,63
1751119406.12382,80.173,63
1751119406.223902,80.772,63
1751119406.3239913,80.249,63
1751119406.4240723,80.249,63
1751119406.524151,80.249,63
1751119406.62423,79.802,63
1751119406.724313,79.802,63
1751119406.8244014,80.061,63
1751119406.924487,80.475,63
1751119407.0245633,80.475,63
1751119407.1246412,79.895,63
1751119407.224722,79.291,63
1751119407.3248062,79.142,63
1751119407.4248877,79.251,63
1751119407.5249667,79.049,63
1751119407.6250565,78.952,63
1751119407.7251387,79.05,63
1751119407.8252368,79.067,63
1751119407.925322,79.09,63
1751119408.0254018,79.332,62
1751119408.125478,78.89,62
1751119408.2255585,78.982,62
1751119408.32564,79.039,62
1751119408.4257262,78.988,62
1751119408.525813,78.793,62
1751119408.6258903,78.914,62
1751119408.725969,78.838,62
1751119408.82605,78.695,62
1751119408.9261265,78.895,62
1751119409.0262039,78.793,62
1751119409.126282,78.695,62
1751119409.2263567,212.853,62
1751119409.326439,308.196,65
1751119409.4265318,303.763,66
1751119409.5266123,305.115,66
1751119409.6266928,312.142,66
1751119409.726772,290.108,67
1751119409.8268545,306.612,67
1751119409.9269385,313.859,67
1751119410.0270212,286.531,67
1751119410.1271052,279.685,67
1751119410.2271864,309.608,67
1751119410.3272665,289.918,67
1751119410.4273498,295.044,67
1751119410.527429,302.388,67
1751119410.6275084,292.431,67
1751119410.7275894,292.911,67
1751119410.8276658,303.079,67
1751119410.9277472,290.303,67
1751119411.0278342,290.303,67
1751119411.1279185,283.031,67
1751119411.227999,303.071,67
1751119411.3280778,299.388,68
1751119411.4281573,296.393,67
1751119411.5282426,292.244,67
1751119411.6283212,298.631,68
1751119411.7283995,303.532,68
1751119411.8284793,294.748,68
1751119411.9285655,299.971,68
1751119412.0286524,296.961,68
1751119412.1287363,294.261,68
1751119412.2288182,303.544,68
1751119412.3288982,303.159,68
1751119412.428977,295.138,68
1751119412.5290565,312.064,68
1751119412.629138,304.327,68
1751119412.7292223,301.43,68
1751119412.8293064,310.893,68
1751119412.9293928,297.168,68
1751119413.029479,299.303,68
1751119413.1295657,307.603,68
1751119413.2296503,297.365,68
1751119413.3297346,311.659,68
1751119413.42982,313.58,68
1751119413.529903,288.649,68
1751119413.6299841,314.144,68
1751119413.730066,314.144,68
1751119413.8301468,308.65,68
1751119413.9302282,311.446,68
1751119414.0303133,311.446,68
1751119414.1303933,280.808,68
1751119414.2304862,280.808,68
1751119414.3305676,304.221,69
1751119414.4306486,284.398,68
1751119414.5307348,284.398,69
1751119414.6308157,294.95,69
1751119414.7308977,305.101,69
1751119414.83098,292.722,69
1751119414.9310594,289.144,69
1751119415.0311415,292.519,68
1751119415.1312263,287.296,69
1751119415.2313144,287.594,69
1751119415.3313951,305.008,69
1751119415.4314747,292.33,69
1751119415.531557,288.947,69
1751119415.6316385,298.711,69
1751119415.73172,301.505,69
1751119415.831798,303.044,69
1751119415.9318767,298.903,69
1751119416.0319557,288.271,69
1751119416.1320376,294.565,69
1751119416.2321281,303.254,69
1751119416.3322146,298.338,69
1751119416.4322968,307.041,69
1751119416.5323772,299.969,69
1751119416.6324606,305.876,69
1751119416.7325418,307.329,69
1751119416.8326218,291.004,69
1751119416.9327035,291.004,69
1751119417.0327823,298.329,69
1751119417.1328604,298.223,69
1751119417.2329419,298.223,69
1751119417.33302,307.579,69
1751119417.4330986,308.055,69
1751119417.5331764,303.152,69
1751119417.6332603,298.024,69
1751119417.7333446,298.024,69
1751119417.833433,307.202,69
1751119417.9335132,312.015,69
1751119418.0335863,284.906,69
1751119418.1336648,305.291,69
1751119418.2337465,284.589,70
1751119418.3338227,314.832,70
1751119418.4339073,306.438,70
1751119418.5339863,306.438,70
1751119418.6340644,283.719,70
1751119418.7341444,293.211,70
1751119418.8342266,293.211,70
1751119418.934305,279.852,70
1751119419.034384,304.403,70
1751119419.1344612,304.403,70
1751119419.234542,285.947,70
1751119419.3346217,289.915,70
1751119419.4347034,305.847,70
1751119419.5347824,293.405,70
1751119419.6348608,291.755,70
1751119419.7349389,300.554,70
1751119419.8350196,281.397,70
1751119419.9351044,283.71,70
1751119420.0351837,309.44,70
1751119420.1352637,292.91,70
1751119420.235348,287.204,70
1751119420.335434,304.227,70
1751119420.4355147,293.396,70
1751119420.535595,293.966,70
1751119420.6356714,306.435,70
1751119420.735748,294.166,70
1751119420.8358274,295.52,70
1751119420.9359071,303.528,70
1751119421.035987,295.715,70
1751119421.1360645,292.427,70
1751119421.2361429,305.468,70
1751119421.3362293,308.452,70
1751119421.4363117,308.956,71
1751119421.536389,299.301,70
1751119421.6364706,294.277,70
1751119421.7365496,303.08,70
1751119421.8366272,303.838,71
1751119421.9367085,294.558,71
1751119422.0367868,307.817,71
1751119422.136866,299.866,71
1751119422.2369475,304.522,71
1751119422.3370252,311.919,71
1751119422.4371083,311.919,71
1751119422.537191,300.162,71
1751119422.637268,300.162,71
1751119422.7373443,312.015,71
1751119422.837422,287.005,71
1751119422.9375024,310.399,71
1751119423.0375881,310.399,71
1751119423.1376712,314.96,71
1751119423.2377496,302.397,71
1751119423.3378189,284.68,71
1751119423.4379003,284.68,71
1751119423.537983,243.752,71
1751119423.6380637,308.277,72
1751119423.7381392,288.076,72
1751119423.838215,290.39,72
1751119423.9382956,338.892,72
1751119424.0383785,244.602,71
1751119424.138457,260.059,71
1751119424.2385342,289.432,71
1751119424.3386083,270.441,71
1751119424.4386847,303.248,72
1751119424.5387673,254.043,71
1751119424.6388469,249.073,71
1751119424.738923,249.505,71
1751119424.8389983,224.51,71
1751119424.939077,223.347,71
1751119425.039159,335.078,71
1751119425.139239,264.906,71
1751119425.2393174,280.897,72
1751119425.339392,297.365,72
1751119425.4394653,277.902,72
