1753294357.4766498,75.308,52
1753294357.5767264,75.308,52
1753294357.6767988,75.281,52
1753294357.776974,75.378,52
1753294357.8770447,74.684,52
1753294357.9771748,75.341,52
1753294358.0773027,74.551,52
1753294358.17743,75.037,52
1753294358.2775545,74.235,52
1753294358.377624,75.108,52
1753294358.4777567,74.323,52
1753294358.577832,74.989,52
1753294358.6779623,73.916,52
1753294358.7780967,74.816,52
1753294358.8781662,74.658,52
1753294358.9782927,74.247,52
1753294359.0784183,74.551,52
1753294359.1785426,74.247,52
1753294359.278666,73.846,52
1753294359.3787901,74.761,52
1753294359.4788613,74.014,52
1753294359.5789895,74.392,52
1753294359.6790602,73.916,52
1753294359.7791862,74.041,52
1753294359.8793082,74.538,52
1753294359.97938,73.651,52
1753294360.0795033,74.538,52
1753294360.1796298,73.819,52
1753294360.2797534,74.22,52
1753294360.3798225,73.916,52
1753294360.4799504,73.554,52
1753294360.5800776,73.576,52
1753294360.680147,74.15,52
1753294360.7802746,73.748,52
1753294360.8803487,73.651,52
1753294360.9804196,74.305,52
1753294361.0804935,73.602,52
1753294361.180564,74.208,52
1753294361.280693,73.771,52
1753294361.3807676,73.651,52
1753294361.480916,74.185,52
1753294361.5810487,73.602,52
1753294361.6811244,73.285,52
1753294361.7812018,74.226,52
1753294361.8812811,73.455,52
1753294361.9813542,74.014,52
1753294362.081425,74.15,52
1753294362.1815515,73.554,52
1753294362.2816796,74.247,52
1753294362.381804,74.041,52
1753294362.4819345,73.429,52
1753294362.582064,74.22,52
1753294362.682172,73.916,52
1753294362.7822955,73.624,52
1753294362.8824353,73.749,52
1753294362.9825065,74.344,52
1753294363.0825777,73.311,52
1753294363.1827097,73.819,52
1753294363.2828467,73.332,52
1753294363.3829772,73.825,52
1753294363.4831085,73.435,52
1753294363.583234,73.916,52
1753294363.6833093,73.25,52
1753294363.7833793,73.846,52
1753294363.8834693,73.749,52
1753294363.9835968,73.457,52
1753294364.0837264,73.505,52
1753294364.1838539,74.013,52
1753294364.2839775,72.93,52
1753294364.3840406,73.187,52
1753294364.4841003,73.748,52
1753294364.584164,73.796,52
1753294364.684232,73.332,52
