1752795640.9311867,62.566,32
1752795641.0312746,64.505,32
1752795641.131354,62.773,32
1752795641.231451,62.913,32
1752795641.3315673,62.609,32
1752795641.431681,62.517,32
1752795641.5317934,62.622,32
1752795641.631916,62.46,32
1752795641.7320294,62.711,32
1752795641.832142,62.565,32
1752795641.932253,62.553,32
1752795642.0323648,62.253,32
1752795642.1324537,62.582,32
1752795642.2325442,62.525,32
1752795642.3326585,62.662,32
1752795642.432772,62.428,32
1752795642.5328934,62.491,32
1752795642.6330092,62.474,32
1752795642.733126,62.662,32
1752795642.8332458,62.451,32
1752795642.9333556,62.485,32
1752795643.0334706,62.426,32
1752795643.133559,62.531,32
1752795643.2336433,62.646,32
1752795643.3337328,62.428,32
1752795643.4338205,62.226,32
1752795643.5339036,62.698,32
1752795643.6340134,62.358,32
1752795643.7341259,62.662,32
1752795643.8342364,62.644,32
1752795643.934327,62.551,32
1752795644.034417,62.489,32
1752795644.1345124,62.489,32
1752795644.2346108,63.326,32
1752795644.3346982,63.108,32
1752795644.4347873,63.146,32
1752795644.5348725,63.36,32
1752795644.6349602,63.24,32
1752795644.7350545,63.149,32
1752795644.8351514,63.325,32
1752795644.9352477,63.345,32
1752795645.0353384,63.246,32
1752795645.135431,63.211,32
1752795645.2355425,63.307,32
1752795645.3356547,63.149,32
1752795645.4357703,63.047,32
1752795645.5358858,62.97,32
1752795645.636,62.632,32
1752795645.7360835,63.034,32
1752795645.836169,62.656,32
1752795645.936256,62.74,32
1752795646.036362,63.131,32
1752795646.1364717,62.707,32
1752795646.2365863,62.954,32
1752795646.3366983,63.051,32
1752795646.4368093,63.035,32
1752795646.5369203,63.051,32
1752795646.6370294,62.954,32
1752795646.7371173,62.913,32
1752795646.8372052,63.01,32
1752795646.9372857,62.935,32
1752795647.0373852,62.816,32
1752795647.1374524,63.067,32
1752795647.2375348,62.857,32
1752795647.337703,62.913,32
1752795647.4377825,62.288,32
1752795647.5378637,62.913,32
1752795647.6379519,62.432,32
1752795647.738047,62.719,32
1752795647.8381402,62.876,32
1752795647.9382358,63.011,32
1752795648.0383112,62.939,32
1752795648.1383853,62.857,32
1752795648.238459,62.893,37
1752795648.3385324,322.76,37
1752795648.4386027,295.165,38
1752795648.5386727,311.039,38
1752795648.638746,296.132,38
1752795648.7388194,294.175,39
1752795648.8388925,314.987,39
1752795648.9389665,301.355,39
1752795649.0390444,293.898,39
1752795649.139121,280.002,39
1752795649.2391973,302.272,39
1752795649.339274,294.089,39
1752795649.4393501,295.211,39
1752795649.5394268,286.301,39
1752795649.6395016,310.258,39
1752795649.7395802,313.922,39
1752795649.8396573,259.519,39
1752795649.93973,236.633,39
1752795650.0398047,304.701,38
1752795650.1398807,278.694,38
1752795650.239964,226.626,38
1752795650.3400404,300.803,38
1752795650.4401176,291.197,38
1752795650.5401945,216.259,39
1752795650.6402698,288.453,39
1752795650.7403467,307.33,39
1752795650.8404255,246.461,39
1752795650.9405015,235.648,39
1752795651.0405788,291.947,39
1752795651.140651,311.5,39
1752795651.2407262,231.535,39
1752795651.3408012,206.996,39
1752795651.4408777,275.077,40
1752795651.540954,301.688,40
1752795651.6410258,324.416,39
1752795651.741099,216.004,39
1752795651.8411717,224.188,39
1752795651.9412506,278.968,40
1752795652.041329,296.737,40
1752795652.1414063,318.465,40
1752795652.2414422,279.628,39
1752795652.3415177,202.651,39
1752795652.4415915,210.114,40
1752795652.5416636,259.624,40
1752795652.6417334,281.048,39
1752795652.7418046,294.675,40
1752795652.8418782,300.129,40
1752795652.9419503,322.434,40
1752795653.0420234,333.152,39
1752795653.1420958,306.35,40
1752795653.2421663,283.429,40
1752795653.3422372,257.02,39
1752795653.4423106,244.672,41
1752795653.542384,238.574,40
1752795653.6424572,267.386,40
1752795653.7425318,347.535,40
1752795653.8426082,310.951,40
1752795653.9426866,241.011,40
1752795654.0427606,267.562,40
1752795654.1428318,226.101,41
1752795654.2429059,209.602,40
1752795654.3429837,318.679,41
1752795654.4430616,321.494,40
1752795654.5431373,285.336,41
1752795654.6432097,252.675,41
1752795654.7432873,181.956,41
1752795654.8433635,285.557,41
1752795654.9434354,325.183,40
1752795655.043521,292.898,41
1752795655.1435966,242.866,40
1752795655.2436724,178.689,41
1752795655.3437493,321.087,41
1752795655.4438224,273.464,40
1752795655.5438988,253.822,42
1752795655.643976,195.118,40
1752795655.7440488,349.666,41
1752795655.8441274,302.399,42
1752795655.9442062,219.661,40
1752795656.04428,245.217,41
1752795656.1443589,327.274,42
1752795656.2444372,272.402,41
1752795656.3445127,214.742,41
1752795656.4445922,346.907,42
1752795656.5446668,261.166,41
1752795656.6447372,215.67,41
1752795656.7448156,339.133,42
1752795656.8448925,268.199,41
1752795656.9449687,234.234,41
1752795657.0450487,310.987,42
1752795657.1451228,230.265,42
1752795657.2452006,312.524,41
1752795657.345275,280.127,41
1752795657.4453583,196.409,42
1752795657.5454385,339.96,42
1752795657.645513,251.432,41
1752795657.7455907,290.487,42
1752795657.8456657,270.917,42
1752795657.9457407,240.4,42
1752795658.0458143,281.314,42
1752795658.1458886,206.8,42
1752795658.2459655,313.803,41
1752795658.3460474,64.086,40
1752795658.4461286,66.327,39
1752795658.5462115,65.814,38
1752795658.6462913,65.698,38
1752795658.7463663,338.418,38
1752795658.846443,225.444,41
1752795658.9465156,345.545,42
1752795659.0465922,226.27,42
1752795659.1466675,347.711,41
1752795659.2467434,222.141,42
1752795659.3468156,354.435,42
1752795659.4468904,192.212,43
1752795659.5469666,324.53,43
