1753785731.2119346,71.786,57
1753785731.3120227,71.786,57
1753785731.4121885,72.448,57
1753785731.5123007,72.351,57
1753785731.6124122,71.751,57
1753785731.7125254,71.852,57
1753785731.8126388,72.13,57
1753785731.9127414,71.895,57
1753785732.012851,71.757,57
1753785732.1129541,71.776,57
1753785732.2130587,72.323,57
1753785732.313142,72.226,57
1753785732.4132218,72.203,57
1753785732.5133364,71.408,57
1753785732.613452,71.895,56
1753785732.713568,71.913,56
1753785732.81368,71.737,56
1753785732.913794,72.151,56
1753785733.013905,71.674,56
1753785733.1139967,72.054,56
1753785733.2140868,71.807,56
1753785733.3161457,71.778,56
1753785733.4162579,71.466,56
1753785733.5163596,71.455,56
1753785733.6164403,73.324,56
1753785733.7165203,72.539,56
1753785733.8166337,72.376,56
1753785733.9167464,71.604,56
1753785734.0168593,71.358,56
1753785734.11697,71.476,56
1753785734.2170813,71.757,56
1753785734.3171933,71.505,56
1753785734.4172976,71.21,56
1753785734.5174022,71.378,56
1753785734.6174464,71.358,56
1753785734.7175348,71.649,56
1753785734.8176475,71.399,56
1753785734.9177604,71.496,56
1753785735.0178716,71.358,56
1753785735.1179838,71.068,56
1753785735.218093,71.158,56
1753785735.3181844,71.012,56
1753785735.4182768,71.261,55
1753785735.5183704,71.164,55
1753785735.6184585,70.993,55
1753785735.718538,71.062,55
1753785735.8186486,70.828,55
1753785735.918759,70.778,55
1753785736.01887,70.731,55
1753785736.118982,71.164,55
1753785736.2190943,71.165,55
1753785736.3191974,71.234,55
1753785736.4192882,71.255,55
1753785736.5193775,71.117,55
1753785736.619466,71.158,55
1753785736.7195492,71.138,55
1753785736.819629,71.218,55
1753785736.9197419,70.818,55
1753785737.0198555,70.584,55
1753785737.119968,70.874,55
1753785737.2200801,70.823,55
1753785737.320192,70.617,55
1753785737.4203017,70.706,55
1753785737.5204105,71.446,55
1753785737.6205158,71.66,55
1753785737.7205973,70.823,55
1753785737.8206768,70.66,55
1753785737.9207902,70.082,55
