1752801389.6619046,58.938,37
1752801389.7620375,58.938,37
1752801389.8621936,60.1,37
1752801389.9623272,59.132,37
1752801390.0624585,59.213,37
1752801390.1625865,59.035,37
1752801390.2627132,59.029,37
1752801390.3628418,59.132,37
1752801390.4629138,59.326,37
1752801390.562995,59.074,37
1752801390.6631198,59.207,37
1752801390.7632535,59.116,37
1752801390.8633842,59.035,36
1752801390.96352,59.132,36
1752801391.0636501,59.229,36
1752801391.1637783,59.197,36
1752801391.2639074,58.938,36
1752801391.3639781,59.116,36
1752801391.4641109,58.938,36
1752801391.5642421,59.181,36
1752801391.664377,59.229,36
1752801391.7645116,58.938,36
1752801391.8646433,59.019,36
1752801391.9647179,59.132,36
1752801392.064792,59.207,36
1752801392.1648617,59.035,36
1752801392.2649364,59.035,36
1752801392.365067,59.035,36
1752801392.4651966,59.171,36
1752801392.5653307,59.132,36
1752801392.6654606,59.057,36
1752801392.7655835,59.229,36
1752801392.8657098,59.207,36
1752801392.9658384,59.035,36
1752801393.0659087,59.132,36
1752801393.1660423,59.046,36
1752801393.2661734,59.087,36
1752801393.3663034,58.829,36
1752801393.4664347,59.138,36
1752801393.5665696,59.035,36
1752801393.668889,59.132,36
1752801393.768969,59.04,36
1752801393.8690412,58.829,36
1752801393.9691174,58.916,36
1752801394.069192,58.954,36
1752801394.169263,58.938,36
1752801394.2693968,59.013,36
1752801394.369531,59.019,36
1752801394.4696052,58.938,36
1752801394.5697377,58.852,36
1752801394.669871,58.829,36
1752801394.7699986,58.932,36
1752801394.870127,58.932,36
1752801394.9701989,58.733,36
1752801395.070268,58.938,36
1752801395.170402,59.035,36
1752801395.2705321,58.916,36
1752801395.370663,58.977,36
1752801395.4707377,58.732,36
1752801395.570866,58.938,36
1752801395.6709971,58.721,36
1752801395.7711244,58.765,36
1752801395.8711991,58.938,36
1752801395.9712753,58.906,36
1752801396.0714087,58.177,36
1752801396.1715379,58.252,36
1752801396.271667,59.013,36
1752801396.3717937,59.003,36
1752801396.4719198,58.726,36
1752801396.5720618,58.83,36
1752801396.6721253,59.223,36
1752801396.7722,58.614,36
1752801396.8722844,58.636,35
1752801396.9723585,58.835,35
1752801397.0724895,58.829,35
1752801397.1725714,58.43,35
1752801397.2727082,58.845,35
1752801397.3727844,58.932,35
1752801397.4728584,59.024,35
1752801397.5729296,58.732,35
1752801397.6729991,59.024,35
1752801397.7731338,58.84,35
1752801397.8732104,59.029,35
1752801397.9733398,58.765,35
1752801398.0734746,58.333,35
1752801398.1735399,58.83,35
1752801398.2736654,58.424,35
1752801398.373794,58.765,35
1752801398.4739234,58.938,35
1752801398.5739865,58.726,35
1752801398.6741188,58.268,35
1752801398.774252,58.155,35
1752801398.8743842,58.852,35
1752801398.9745157,58.732,35
1752801399.0746489,58.874,35
1752801399.1747785,59.207,35
1752801399.2748442,58.155,35
1752801399.3749092,58.333,35
1752801399.474968,387.185,35
1752801399.575026,290.343,40
1752801399.6750839,302.923,40
1752801399.775142,290.45,41
1752801399.8752,290.45,41
1752801399.9752572,307.668,41
1752801400.0753143,291.715,41
1752801400.1753707,292.383,41
1752801400.2754261,288.218,42
1752801400.3754797,298.795,41
