1752823867.8294497,58.317,34
1752823867.9295917,58.317,34
1752823868.0297318,58.608,34
1752823868.1298723,58.414,34
1752823868.2300103,58.43,34
1752823868.330146,58.414,34
1752823868.4302816,58.219,34
1752823868.530418,58.511,34
1752823868.630553,58.43,34
1752823868.730629,58.236,34
1752823868.8307667,58.43,34
1752823868.9309046,58.43,34
1752823869.031046,58.317,34
1752823869.1311884,58.22,34
1752823869.231325,58.332,34
1752823869.3314579,58.22,34
1752823869.431589,58.527,34
1752823869.5316656,58.511,34
1752823869.6318038,58.43,34
1752823869.7319388,58.333,34
1752823869.8320744,58.446,34
1752823869.932124,58.333,34
1752823870.0321991,58.317,34
1752823870.1322749,58.414,34
1752823870.2323542,58.43,34
1752823870.332434,58.43,34
1752823870.432508,58.43,34
1752823870.532585,58.446,34
1752823870.6326656,58.332,34
1752823870.7327456,58.543,34
1752823870.832885,58.527,34
1752823870.9329648,58.333,34
1752823871.0330472,58.332,34
1752823871.1331236,58.543,34
1752823871.2332015,58.446,34
1752823871.3332775,58.236,34
1752823871.433352,58.332,34
1752823871.5334275,58.348,34
1752823871.633567,58.446,34
1752823871.7337005,58.235,34
1752823871.8338432,58.43,34
1752823871.9339802,58.333,34
1752823872.0341158,58.349,34
1752823872.1342466,58.154,34
1752823872.2343755,58.236,34
1752823872.3345065,58.446,34
1752823872.4346375,58.333,34
1752823872.5347118,58.333,34
1752823872.6348534,58.041,34
1752823872.7349856,58.138,34
1752823872.8351207,58.332,34
1752823872.9352546,58.235,34
1752823873.0353866,58.43,34
1752823873.135519,58.349,33
1752823873.2355971,58.154,33
1752823873.335672,58.252,33
1752823873.4357905,58.349,33
1752823873.5359254,58.446,33
1752823873.6360607,58.138,33
1752823873.7361255,58.355,33
1752823873.836209,58.138,33
1752823873.9362905,58.527,33
1752823874.0363693,58.154,33
1752823874.1364465,58.057,33
1752823874.2365224,58.251,33
1752823874.3365955,58.138,33
1752823874.436677,58.236,33
1752823874.53676,58.235,33
1752823874.636835,57.966,33
1752823874.736916,58.161,33
1752823874.8369958,58.349,33
1752823874.937075,58.349,33
1752823875.0371563,58.154,33
1752823875.1372354,58.057,33
1752823875.2373116,57.959,33
1752823875.337387,58.333,33
1752823875.4375403,58.242,33
1752823875.53767,58.334,33
1752823875.637803,58.334,33
1752823875.7379367,58.624,33
1752823875.8380697,58.722,33
1752823875.9381378,58.944,33
1752823876.038284,58.733,33
1752823876.138419,58.624,33
1752823876.23855,59.032,33
1752823876.3386173,58.83,33
1752823876.4386673,58.737,33
1752823876.5388007,58.847,33
1752823876.6389337,58.652,33
1752823876.7390707,58.653,33
1752823876.8392105,58.737,33
1752823876.9393473,58.737,33
1752823877.039424,58.725,33
1752823877.1394913,58.55,33
1752823877.2395542,58.721,33
1752823877.339618,58.935,37
1752823877.4396806,417.277,38
1752823877.539743,304.315,38
1752823877.639808,280.255,38
1752823877.7398698,272.155,38
1752823877.8399324,303.938,39
1752823877.9399939,320.302,39
1752823878.0400484,313.126,39
1752823878.1401095,307.909,39
1752823878.2401702,307.987,39
1752823878.3402317,278.566,39
1752823878.4402928,283.733,39
1752823878.5403535,274.688,39
1752823878.6404142,281.61,39
1752823878.7404752,329.702,39
1752823878.8405354,327.553,39
1752823878.9405966,295.597,40
1752823879.0406582,309.931,40
1752823879.1407206,293.849,40
1752823879.2407796,287.338,40
1752823879.3408377,270.107,40
1752823879.4408953,273.413,40
1752823879.5409527,321.386,40
1752823879.641012,315.373,40
1752823879.741069,309.721,40
1752823879.8411267,298.297,40
1752823879.9411843,307.995,40
1752823880.0412421,293.743,40
1752823880.1413026,290.923,40
1752823880.24136,267.003,40
1752823880.341418,293.258,40
1752823880.441476,322.434,40
1752823880.5415363,314.001,40
1752823880.6415951,298.883,40
1752823880.7416532,298.883,41
1752823880.841711,297.237,40
1752823880.9417686,306.806,40
1752823881.041826,286.683,41
1752823881.1418831,294.043,41
1752823881.2419405,273.198,40
1752823881.3419979,283.96,40
1752823881.4420552,330.337,40
1752823881.5421126,316.188,41
1752823881.642171,291.038,41
1752823881.7422292,299.178,41
1752823881.8422887,295.212,41
1752823881.942346,287.067,41
1752823882.042404,289.683,41
1752823882.1424618,268.144,41
1752823882.2425196,297.734,41
1752823882.3425777,323.916,41
1752823882.4426355,320.616,41
1752823882.5426931,295.402,41
1752823882.6427512,299.178,41
1752823882.7428083,306.04,41
1752823882.8428643,286.19,41
1752823882.9429195,281.366,41
1752823883.0429752,266.02,41
1752823883.1430306,301.111,41
1752823883.2430854,320.908,41
1752823883.3431404,317.544,41
1752823883.4431949,298.882,41
1752823883.5432494,297.522,41
1752823883.643304,313.277,42
1752823883.74336,296.071,42
1752823883.8434145,274.067,41
1752823883.943469,273.193,42
1752823884.0435236,294.243,41
1752823884.1435783,326.409,42
1752823884.2436342,308.55,42
1752823884.3436916,300.434,42
1752823884.4437468,287.157,42
1752823884.5438042,301.128,42
1752823884.6438606,306.963,42
1752823884.7439182,297.654,42
1752823884.8439808,308.425,42
1752823884.9440415,280.758,42
1752823885.0441015,312.699,43
1752823885.1441581,292.392,42
1752823885.2442188,318.848,43
1752823885.3442762,320.7,43
1752823885.4443343,245.144,43
1752823885.5443907,329.379,43
1752823885.64445,231.82,43
1752823885.7445107,304.955,42
1752823885.8445704,252.479,42
1752823885.9446323,330.122,43
1752823886.0446901,273.586,43
1752823886.1447535,313.447,43
1752823886.2448113,283.852,43
1752823886.3448734,313.645,43
1752823886.4449315,308.533,43
1752823886.5449946,306.307,43
1752823886.645052,322.683,43
1752823886.7451146,255.177,43
1752823886.8451726,331.962,42
1752823886.9452355,221.275,44
1752823887.0452936,305.054,43
1752823887.145356,244.465,43
1752823887.245417,316.817,43
1752823887.3454807,261.645,44
1752823887.4455373,329.265,43
1752823887.5456,268.054,43
1752823887.645657,316.069,43
1752823887.7457194,275.224,44
1752823887.8457768,322.61,43
1752823887.945839,293.448,44
1752823888.245305,293.448,43
1752823888.467508,67.674,43
