1752836654.6808064,56.83,28
1752836654.7808852,56.83,28
1752836654.8809626,56.829,28
1752836654.9810424,57.427,28
1752836655.0811234,57.605,28
1752836655.1811998,57.142,28
1752836655.2812736,56.942,28
1752836655.3813496,57.53,28
1752836655.4814193,57.336,28
1752836655.5815928,57.583,28
1752836655.6817207,56.845,28
1752836655.7818508,56.851,28
1752836655.8819845,57.508,28
1752836655.9821131,57.627,28
1752836656.0822449,56.748,28
1752836656.1823757,56.813,28
1752836656.2825053,57.283,28
1752836656.3825753,57.321,28
1752836656.4827032,57.546,28
1752836656.5828323,57.389,28
1752836656.682962,57.696,28
1752836656.7830896,57.023,28
1752836656.8832185,56.942,28
1752836656.983291,57.395,28
1752836657.0833616,57.292,28
1752836657.1834307,57.573,28
1752836657.283503,56.717,28
1752836657.383573,57.023,28
1752836657.483643,57.389,28
1752836657.5837133,57.492,28
1752836657.6837826,57.104,28
1752836657.7838511,56.948,28
1752836657.8839204,57.53,28
1752836657.9839883,57.686,28
1752836658.0840583,57.217,28
1752836658.1842,57.12,28
1752836658.2843719,57.142,28
1752836658.3845458,57.395,28
1752836658.4847212,57.201,28
1752836658.5848377,57.008,28
1752836658.6849544,57.427,28
1752836658.785064,57.53,28
1752836658.8851674,57.217,28
1752836658.9852898,57.239,28
1752836659.085373,57.298,28
1752836659.1855037,57.411,28
1752836659.2855759,57.001,28
1752836659.385707,56.91,28
1752836659.485834,57.292,28
1752836659.5859616,57.389,28
1752836659.6860888,57.104,28
1752836659.786155,57.098,28
1752836659.8862832,57.395,28
1752836659.9863598,57.433,28
1752836660.0864933,57.007,28
1752836660.1866288,57.039,28
1752836660.2867582,57.249,28
1752836660.3868854,57.599,28
1752836660.4870157,57.136,28
1752836660.5871434,57.12,28
1752836660.687214,57.261,28
1752836660.7873418,57.298,28
1752836660.8874695,56.717,28
1752836660.9875991,57.121,28
1752836661.0877342,57.389,28
1752836661.187862,57.486,28
1752836661.287989,56.602,28
1752836661.388117,56.874,28
