1753760049.810789,67.953,55
1753760049.9108627,67.953,55
1753760050.010931,68.466,55
1753760050.1110034,68.046,55
1753760050.211073,68.01,55
1753760050.3111432,68.081,55
1753760050.4112132,67.883,55
1753760050.5112863,68.107,55
1753760050.611357,68.204,55
1753760050.7114255,67.8,55
1753760050.8114934,67.623,55
1753760050.9115639,67.961,55
1753760051.0116339,67.848,55
1753760051.1117027,67.77,55
1753760051.2117732,67.839,55
1753760051.311842,67.744,55
1753760051.411911,67.697,54
1753760051.5119805,67.807,54
1753760051.6120603,67.687,54
1753760051.7121303,67.508,54
1753760051.8121996,67.429,54
1753760051.9122713,67.52,54
1753760052.012361,67.438,54
1753760052.112445,67.548,54
1753760052.2125216,67.323,54
1753760052.3126137,67.448,54
1753760052.4126823,67.166,54
1753760052.5127962,67.335,54
1753760052.6129415,67.21,54
1753760052.7130878,66.977,54
1753760052.81318,67.37,54
1753760052.9132597,67.401,54
1753760053.0133348,67.333,54
1753760053.113478,67.113,54
1753760053.213624,67.185,54
1753760053.3137708,67.282,54
1753760053.4139159,67.332,54
1753760053.514061,67.242,54
1753760053.614201,67.21,54
1753760053.7143407,66.906,54
1753760053.81448,66.852,54
1753760053.914554,67.157,54
1753760054.0146332,66.888,53
1753760054.114776,66.986,53
1753760054.2149282,66.985,53
1753760054.3150697,67.094,53
1753760054.4151647,66.75,53
1753760054.515234,66.772,53
1753760054.615384,66.705,53
1753760054.7154555,66.94,53
1753760054.8155248,66.716,53
1753760054.9156525,66.834,53
1753760055.015722,66.597,53
1753760055.1158557,66.859,53
1753760055.2159848,66.684,53
1753760055.3161297,66.872,53
1753760055.4162045,66.532,53
1753760055.5162737,66.746,53
1753760055.6163433,66.63,53
1753760055.716412,66.591,53
1753760055.8164878,66.42,53
1753760055.916564,66.766,53
1753760056.0166323,66.575,53
1753760056.1167066,66.601,53
1753760056.2167797,66.571,53
1753760056.3168557,66.472,53
1753760056.4169145,66.593,53
1753760056.516972,66.411,53
1753760056.6170342,66.524,53
1753760056.7170959,66.402,52
1753760056.8171544,66.265,52
1753760056.9172103,306.328,57
1753760057.0172677,304.139,57
1753760057.1173298,298.806,57
1753760057.2173905,241.31,56
1753760057.3174524,279.367,56
1753760057.417515,279.479,57
1753760057.517578,270.822,57
1753760057.6176412,248.115,57
1753760057.7177036,279.896,57
1753760057.8177664,299.397,57
1753760057.917828,301.464,57
1753760058.017888,298.85,57
1753760058.1179507,299.721,57
1753760058.2180119,299.238,57
1753760058.3180733,298.479,57
1753760058.418136,298.023,57
1753760058.5181987,290.745,57
1753760058.6182606,273.55,57
1753760058.718323,248.049,57
1753760058.8183808,299.208,57
1753760058.918443,305.42,57
1753760059.0185056,302.833,57
1753760059.1185677,307.478,57
1753760059.2186296,295.157,57
1753760059.3186922,275.132,57
1753760059.4187505,278.988,57
1753760059.5188084,302.588,57
1753760059.6188707,302.047,57
1753760059.7189326,299.061,57
1753760059.8189955,298.541,57
1753760059.9190576,279.761,58
1753760060.019114,293.22,57
1753760060.1191747,303.201,57
1753760060.219237,303.167,57
1753760060.3192997,300.07,58
1753760060.4193623,293.869,58
1753760060.5194194,234.756,58
1753760060.6194818,302.62,58
1753760060.7195446,300.976,58
1753760060.8196073,306.4,58
1753760060.9196692,295.823,58
1753760061.019727,243.095,58
1753760061.1197898,306.206,58
1753760061.2198527,305.811,58
1753760061.3199167,306.314,58
1753760061.4199767,268.741,58
1753760061.5200436,300.664,58
1753760061.6201036,304.741,58
1753760061.7201664,310.066,58
1753760061.820225,283.461,58
1753760061.920287,302.157,58
1753760062.0203488,302.737,58
1753760062.1204112,309.591,58
1753760062.2204683,292.796,58
1753760062.32053,302.852,58
1753760062.4205916,303.532,58
1753760062.5206532,308.342,58
1753760062.6207108,286.657,58
1753760062.7207725,300.68,58
1753760062.820835,306.125,58
1753760062.9208975,313.603,58
1753760063.0209553,260.51,58
1753760063.121018,301.933,58
1753760063.2210803,303.832,58
1753760063.3211389,307.904,58
1753760063.4212017,305.718,58
1753760063.521264,305.427,58
1753760063.6213248,310.006,58
1753760063.7213824,268.128,58
1753760063.8214424,301.571,58
1753760063.921504,306.756,58
1753760064.0215619,297.248,58
1753760064.1216242,302.771,58
1753760064.221687,301.958,58
1753760064.3217454,303.919,58
1753760064.4218082,212.225,58
1753760064.5218709,306.614,58
1753760064.621928,308.917,58
1753760064.7219892,269.317,58
1753760064.8220513,300.655,58
1753760064.9220965,310.998,58
1753760065.0221567,279.197,58
1753760065.1222198,310.981,58
1753760065.2222762,314.655,59
1753760065.3223326,349.183,60
1753760065.4223871,291.998,60
1753760065.5224485,296.062,60
1753760065.6225047,245.312,58
1753760065.7225647,284.961,58
1753760065.8226275,284.571,58
1753760065.922713,276.302,58
1753760066.0227754,262.59,58
1753760066.1228378,231.092,58
1753760066.2228978,301.378,58
1753760066.3229601,302.432,58
1753760066.4230218,300.858,58
1753760066.5230844,301.258,58
1753760066.623147,300.762,59
1753760066.7232094,299.331,59
1753760066.8232658,300.472,59
1753760066.923348,289.611,59
1753760067.0234098,275.758,59
1753760067.1234727,237.361,59
1753760067.223536,301.933,59
1753760067.3235998,305.703,59
1753760067.4236622,307.719,59
1753760067.5237198,301.633,59
1753760067.6237822,294.298,59
1753760067.723845,276.275,59
1753760067.823907,286.891,59
1753760067.923969,303.167,58
1753760068.0240314,303.389,58
1753760068.1240466,303.109,59
1753760068.2241077,297.967,59
1753760068.3241696,274.617,59
1753760068.4242318,304.558,59
1753760068.524293,303.093,59
1753760068.6243532,303.355,59
1753760068.7244098,300.296,59
1753760068.824471,294.641,59
1753760068.9245589,234.117,59
1753760069.0246212,304.567,58
1753760069.124682,301.838,59
1753760069.2247384,308.534,59
1753760069.3248072,294.744,59
1753760069.4248686,258.973,59
1753760069.5249314,301.431,59
1753760069.6249905,308.043,59
1753760069.7250526,309.228,59
1753760069.825115,266.342,59
1753760069.9252064,266.342,59
1753760070.0252628,303.997,59
1753760070.125324,306.311,59
1753760070.2253869,309.898,59
1753760070.3254492,281.548,59
1753760070.4255068,301.116,59
1753760070.525566,304.131,59
1753760070.6256285,313.097,59
1753760070.7256904,287.648,59
1753760070.825748,302.918,59
1753760070.925832,304.375,59
