1752829644.7569916,48.853,36
1752829644.8571274,48.853,36
1752829644.9572642,47.651,36
1752829645.0573986,48.588,36
1752829645.1574767,48.361,36
1752829645.2576087,48.782,35
1752829645.3576872,48.588,35
1752829645.457816,48.657,35
1752829645.5578876,48.652,35
1752829645.658022,48.782,35
1752829645.7581606,49.057,35
1752829645.8582988,48.664,35
1752829645.9584312,48.562,35
1752829646.0585268,48.652,35
1752829646.158657,48.666,35
1752829646.2587905,49.244,35
1752829646.358918,47.972,35
1752829646.4589913,48.846,35
1752829646.5590627,48.46,35
1752829646.6591957,48.638,35
1752829646.759328,48.069,35
1752829646.8594606,48.555,35
1752829646.9595988,48.738,35
1752829647.059672,48.928,35
1752829647.1598046,48.382,35
1752829647.2599337,48.458,35
1752829647.3600678,48.931,35
1752829647.4601219,48.458,35
1752829647.560193,48.347,35
1752829647.66027,48.555,35
1752829647.7603464,48.796,35
1752829647.8604245,48.349,35
1752829647.960505,47.909,35
1752829648.0605755,48.569,35
1752829648.1606512,48.253,35
1752829648.2607281,48.361,35
1752829648.360799,48.849,35
1752829648.460869,48.077,35
1752829648.560939,48.253,35
1752829648.661066,48.368,35
1752829648.7611427,48.077,35
1752829648.8612196,48.555,35
1752829648.9613638,48.252,35
1752829649.0615106,48.446,35
1752829649.161636,48.285,35
1752829649.2617655,47.883,35
1752829649.361836,48.188,35
1752829649.4619668,48.155,35
1752829649.5620928,48.361,35
1752829649.662224,48.447,35
1752829649.7623527,48.065,35
1752829649.8624775,48.569,35
1752829649.96259,48.167,35
1752829650.0626628,48.458,35
1752829650.1627343,48.308,35
1752829650.262804,48.37,35
1752829650.3629305,48.27,35
1752829650.463057,48.187,35
1752829650.5631838,48.188,35
1752829650.6633117,48.361,35
1752829650.7634373,48.169,34
1752829650.8635616,48.394,34
1752829650.9636922,48.09,34
1752829651.063752,48.169,34
1752829651.1638129,48.252,34
1752829651.2638698,48.446,36
1752829651.3639276,209.715,38
1752829651.4639852,220.674,39
1752829651.5640445,221.912,39
1752829651.6641018,221.389,39
1752829651.7641592,221.696,39
1752829651.8642163,222.09,40
1752829651.9642737,221.825,40
1752829652.06433,221.941,40
1752829652.1643863,222.052,40
1752829652.264443,221.817,40
1752829652.3644996,222.302,40
1752829652.4645572,222.076,40
1752829652.5646136,222.281,40
1752829652.66467,222.595,40
1752829652.7647266,222.199,40
1752829652.8647828,222.788,40
1752829652.9648397,222.882,41
1752829653.0648966,222.761,41
1752829653.164953,223.098,41
