1752801605.6371205,58.334,34
1752801605.7372024,58.334,34
1752801605.837281,58.924,34
1752801605.937419,58.409,34
1752801606.0375566,58.421,34
1752801606.137692,58.718,34
1752801606.2378266,58.793,34
1752801606.3379672,59.003,34
1752801606.4380999,58.276,34
1752801606.53823,58.522,34
1752801606.6383615,58.506,34
1752801606.7384386,58.49,34
1752801606.8385777,58.031,34
1752801606.938722,58.701,34
1752801607.0388622,58.409,34
1752801607.1390002,58.425,34
1752801607.2391384,58.425,34
1752801607.3392708,58.431,34
1752801607.4394019,58.425,34
1752801607.5394785,58.215,34
1752801607.6396163,58.599,34
1752801607.739756,58.506,34
1752801607.8398938,58.809,34
1752801607.9400296,58.437,34
1752801608.0401754,58.118,34
1752801608.14026,58.421,34
1752801608.2403433,58.215,34
1752801608.34042,57.853,34
1752801608.4404967,58.09,34
1752801608.5406353,58.318,34
1752801608.6407695,58.522,34
1752801608.740907,58.328,34
1752801608.841046,58.215,34
1752801608.941189,58.809,34
1752801609.0412738,58.118,34
1752801609.141352,58.312,34
1752801609.2414305,58.312,34
1752801609.3415713,58.712,34
1752801609.4417074,58.312,34
1752801609.5418386,58.622,34
1752801609.6419706,58.134,34
1752801609.7420516,58.506,34
1752801609.842182,58.393,34
1752801609.9423153,58.619,34
1752801610.042446,58.118,34
1752801610.142524,58.986,34
1752801610.2426534,58.809,34
1752801610.3427892,58.15,34
1752801610.4428754,58.734,34
1752801610.5430129,58.718,34
1752801610.6431458,58.35,34
1752801610.7432764,58.037,34
1752801610.8434088,58.502,34
1752801610.9435399,58.215,34
1752801611.0436172,58.425,34
1752801611.1437519,58.712,34
1752801611.243888,58.415,34
1752801611.3440342,58.696,34
1752801611.4441388,58.421,34
1752801611.5442183,58.599,34
1752801611.644295,58.502,34
1752801611.7443802,58.728,34
1752801611.844463,58.615,34
1752801611.9445398,58.918,34
1752801612.0446796,58.393,34
1752801612.1447482,58.506,34
1752801612.2448144,58.393,34
1752801612.3448803,99.985,37
1752801612.4449444,294.998,38
1752801612.5450087,317.036,39
1752801612.6450737,295.582,39
1752801612.74514,310.779,40
1752801612.8452048,300.511,40
1752801612.945271,295.786,40
1752801613.0453346,294.229,40
1752801613.1453924,292.872,40
1752801613.2454476,261.999,40
1752801613.3455024,308.841,40
1752801613.4455624,292.577,40
1752801613.5456302,309.221,40
1752801613.6456997,265.699,41
1752801613.7457652,327.191,41
1752801613.845834,308.457,40
1752801613.9458995,316.25,41
1752801614.045969,316.25,39
1752801614.146033,169.22,41
1752801614.246102,312.899,40
1752801614.34617,179.524,41
1752801614.4462392,295.515,41
1752801614.5463097,291.548,41
1752801614.6463795,300.719,41
1752801614.7464488,335.373,41
1752801614.8465157,302.371,41
1752801614.9465835,330.621,41
1752801615.0466468,296.645,41
1752801615.1467147,329.428,40
1752801615.2467787,298.777,41
1752801615.346848,308.746,39
1752801615.446913,303.611,41
1752801615.546983,310.204,40
1752801615.6470475,227.606,41
1752801615.7471163,305.568,39
1752801615.847181,171.461,41
1752801615.9472501,299.55,40
1752801616.0473135,142.18,41
1752801616.1473851,301.508,40
1752801616.2474482,130.803,41
1752801616.3475182,301.697,39
1752801616.447582,138.112,41
1752801616.5476508,298.391,40
1752801616.6477168,163.744,41
1752801616.747786,313.193,42
1752801616.8478498,305.47,42
1752801616.947918,305.329,42
1752801617.047984,293.558,42
1752801617.1480563,331.434,42
1752801617.2481244,295.553,42
1752801617.3481889,348.505,42
1752801617.4482586,305.218,41
1752801617.5483227,247.493,42
1752801617.6483908,291.243,42
1752801617.748456,179.138,42
1752801617.848524,311.746,42
1752801617.9485924,291.74,42
1752801618.0486572,325.816,42
1752801618.1487262,301.062,42
1752801618.2487905,353.258,42
1752801618.3488586,306.206,40
1752801618.4489217,177.301,42
1752801618.5489902,290.424,42
1752801618.649058,297.075,42
1752801618.7491212,317.154,42
1752801618.8491893,339.75,41
1752801618.949235,289.925,42
1752801619.049303,230.554,42
1752801619.1493685,304.688,42
1752801619.2494369,299.905,42
1752801619.3495042,314.316,42
1752801619.4495678,301.463,42
1752801619.5496366,337.699,41
1752801619.649699,303.809,42
1752801619.7497666,119.779,42
1752801619.8498342,305.583,42
1752801619.9498994,300.037,42
1752801620.0499687,347.764,42
1752801620.1500318,347.764,43
1752801620.250098,308.225,43
1752801620.3501668,107.577,43
1752801620.4502323,315.886,43
1752801620.5503018,299.477,41
1752801620.6503665,342.176,43
1752801620.75043,298.034,43
1752801620.8504972,175.734,43
1752801620.950561,305.35,43
1752801621.0506315,298.501,43
1752801621.1506987,311.074,43
1752801621.2507632,301.885,43
1752801621.350832,299.48,41
1752801621.450896,327.066,43
1752801621.5509658,296.264,43
1752801621.651033,124.978,43
1752801621.7510972,302.254,43
1752801621.8511665,303.358,43
1752801621.9512346,306.89,43
1752801622.0513003,300.434,43
1752801622.1513705,297.61,42
1752801622.251438,327.936,43
1752801622.351505,306.063,43
1752801622.4515727,222.402,42
1752801622.5516374,312.92,43
1752801622.6517115,299.579,43
1752801622.751779,157.531,43
