1752835157.7389388,64.602,30
1752835157.8390844,64.602,30
1752835157.93923,65.06,30
1752835158.039382,65.308,30
1752835158.1395197,65.066,30
1752835158.239656,64.8,30
1752835158.3397875,65.188,30
1752835158.4399235,65.377,30
1752835158.5400014,64.584,30
1752835158.6401012,64.903,30
1752835158.7402413,65.067,30
1752835158.8403828,65.314,30
1752835158.9405224,65.103,30
1752835159.0406601,65.194,30
1752835159.1407416,65.2,30
1752835159.240825,65.35,30
1752835159.3409035,64.777,30
1752835159.440979,65.273,30
1752835159.541117,65.171,30
1752835159.6412582,65.183,30
1752835159.7413433,65.055,30
1752835159.8414261,64.977,30
1752835159.9415581,65.072,30
1752835160.0416915,64.862,30
1752835160.141824,65.074,30
1752835160.2419004,64.88,30
1752835160.3420463,64.977,30
1752835160.4421895,64.783,30
1752835160.5423265,65.446,30
1752835160.6424634,65.2,30
1752835160.742597,64.97,30
1752835160.842732,65.368,30
1752835160.9428651,65.074,30
1752835161.042942,65.352,30
1752835161.1430829,65.03,30
1752835161.2432232,65.449,30
1752835161.3433585,65.254,30
1752835161.443494,64.968,30
1752835161.5436313,65.274,30
1752835161.6437638,65.085,30
1752835161.7438972,65.086,30
1752835161.8439767,65.273,30
1752835161.9440627,65.092,30
1752835162.0441122,64.589,30
1752835162.1442502,64.88,30
1752835162.2443874,65.164,30
1752835162.344526,64.963,30
1752835162.4446733,65.181,30
1752835162.5447574,64.765,30
1752835162.6448603,64.88,30
1752835162.744933,65.079,30
1752835162.8450158,65.012,30
1752835162.9450948,65.28,30
1752835163.0451775,64.915,30
1752835163.1453612,65.056,30
1752835163.2454407,64.88,30
1752835163.3455744,65.174,30
1752835163.4457037,64.88,30
1752835163.5458379,65.308,30
1752835163.6459155,65.116,30
1752835163.7460473,65.097,30
1752835163.8461807,65.309,30
1752835163.946313,65.405,30
1752835164.0464523,65.006,30
1752835164.1465917,65.212,30
1752835164.2467296,65.254,30
1752835164.346866,65.289,30
