1752779761.9525597,60.327,35
1752779762.0526526,62.666,35
1752779762.1527393,60.743,35
1752779762.2528543,60.668,35
1752779762.352975,60.651,35
1752779762.453117,60.914,35
1752779762.553233,60.548,35
1752779762.6533606,60.749,35
1752779762.7534704,60.685,35
1752779762.853565,60.801,35
1752779762.9536602,60.733,35
1752779763.05375,60.84,35
1752779763.1538427,60.765,35
1752779763.2539382,60.554,35
1752779763.3540487,60.675,35
1752779763.45414,60.616,35
1752779763.554235,60.765,35
1752779763.65433,60.748,35
1752779763.7544258,60.977,35
1752779763.8545206,60.8,35
1752779763.9546134,60.606,35
1752779764.0547009,60.863,35
1752779764.1547837,60.651,35
1752779764.2548685,60.675,35
1752779764.3549604,60.685,35
1752779764.4550564,60.651,35
1752779764.5551596,60.765,35
1752779764.655251,60.76,35
1752779764.7553408,60.897,35
1752779764.855431,60.995,35
1752779764.955532,60.748,35
1752779765.0556257,60.748,35
1752779765.1557093,61.551,35
1752779765.255792,61.263,35
1752779765.3559012,61.087,35
1752779765.456015,61.247,35
1752779765.5561218,61.247,35
1752779765.6562338,61.201,35
1752779765.7563407,61.156,35
1752779765.8564487,61.369,35
1752779765.9565387,61.074,35
1752779766.0566232,60.977,35
1752779766.1567063,61.35,35
1752779766.256799,61.294,35
1752779766.3569088,61.053,35
1752779766.457016,61.356,35
1752779766.5571024,60.994,35
1752779766.6571932,61.174,35
1752779766.7572768,61.253,35
1752779766.857366,61.04,35
1752779766.9574451,61.167,35
1752779767.0575354,60.562,35
1752779767.1576543,61.184,35
1752779767.2577415,60.879,35
1752779767.3578298,61.04,35
1752779767.45792,60.915,35
1752779767.5580122,60.835,35
1752779767.6581018,60.915,35
1752779767.7581935,60.977,35
1752779767.8582873,60.879,35
1752779767.9583738,60.818,35
1752779768.0584645,60.88,35
1752779768.158548,60.748,35
1752779768.2586312,60.863,35
1752779768.358734,60.645,35
1752779768.4588206,60.756,35
1752779768.5589044,60.848,35
1752779768.6589954,60.651,35
1752779768.75908,60.846,35
1752779768.8591695,60.355,35
1752779768.959252,60.159,35
1752779769.0593355,60.393,35
1752779769.1594193,60.198,35
1752779769.25951,60.278,35
1752779769.3596563,60.019,35
1752779769.459828,60.154,35
1752779769.5600057,60.36,35
1752779769.6601758,60.164,35
1752779769.760347,60.029,35
1752779769.8604589,60.412,35
1752779769.960566,60.067,35
1752779770.060677,60.279,35
1752779770.1607814,60.165,35
1752779770.2608685,59.917,35
1752779770.3609512,59.894,35
1752779770.4610386,60.181,35
1752779770.5611439,60.158,35
1752779770.6612558,60.217,35
1752779770.7613633,60.046,35
1752779770.8614695,60.262,35
1752779770.961571,60.088,35
1752779771.0616596,60.101,35
1752779771.1617532,59.996,35
1752779771.2618606,60.239,35
1752779771.3619497,60.084,35
1752779771.4620345,59.957,35
1752779771.5621147,60.12,35
1752779771.662206,60.105,35
1752779771.7622964,59.931,35
1752779771.8623846,59.957,35
1752779771.9624703,59.987,35
1752779772.0625532,60.126,35
1752779772.1626387,60.175,35
1752779772.2627327,59.86,35
1752779772.3628166,60.158,35
1752779772.4629009,59.866,35
1752779772.5629838,60.101,35
1752779772.6630669,59.957,34
1752779772.7631516,60.101,35
1752779772.863238,59.799,34
1752779772.963325,60.2,35
1752779773.0634177,61.259,34
1752779773.1634986,59.996,34
1752779773.2636,60.101,34
1752779773.3636959,60.163,34
1752779773.4637754,59.963,34
1752779773.5638695,59.958,34
1752779773.6639626,59.97,34
1752779773.7640405,59.742,34
1752779773.8641326,59.821,34
1752779773.9642115,59.97,34
1752779774.0643184,59.97,34
1752779774.1644123,59.712,34
1752779774.2645047,59.877,34
1752779774.3645878,60.084,34
1752779774.4646695,59.763,34
1752779774.5647478,60.121,39
1752779774.664821,328.587,39
1752779774.7648914,299.544,40
1752779774.8649685,349.435,40
1752779774.9650424,277.319,40
1752779775.0651205,274.602,41
1752779775.1651914,330.133,41
1752779775.265272,292.82,41
1752779775.365345,268.031,41
1752779775.4654288,297.715,41
1752779775.565505,274.688,41
1752779775.6655812,269.8,41
1752779775.7656522,299.734,41
1752779775.8657258,316.587,41
1752779775.9658024,275.528,42
1752779776.065876,294.771,42
1752779776.1659508,344.445,41
1752779776.2660239,275.565,42
1752779776.366096,292.051,42
1752779776.4661696,344.497,42
1752779776.5662448,284.143,42
1752779776.6663182,273.913,42
1752779776.7663906,327.981,42
1752779776.8664637,286.11,42
1752779776.9665332,269.131,42
1752779777.0666044,298.833,42
1752779777.166683,306.753,42
1752779777.2667558,260.465,42
1752779777.3668294,287.771,43
1752779777.4669044,330.905,42
1752779777.5669777,275.424,43
1752779777.667052,295.639,43
1752779777.7671268,351.764,43
1752779777.8671992,276.041,43
1752779777.967271,284.248,43
1752779778.0673466,328.79,43
1752779778.1674228,288.539,43
1752779778.2674952,265.739,43
1752779778.3675685,314.819,43
1752779778.4676392,295.065,43
1752779778.5677106,274.861,44
1752779778.6677818,293.215,43
1752779778.7678535,315.802,43
1752779778.8679247,269.398,44
1752779778.967996,291.929,43
1752779779.068074,341.76,43
1752779779.1681447,281.496,44
1752779779.268217,302.426,44
1752779779.368291,337.281,43
1752779779.4683638,287.567,44
1752779779.5684407,279.829,44
1752779779.6685164,328.005,44
1752779779.76859,289.621,44
1752779779.8686616,267.551,44
1752779779.968733,308.905,44
1752779780.0688112,285.808,44
1752779780.1688855,268.808,44
1752779780.2689602,293.219,44
1752779780.369031,330.459,44
1752779780.469101,276.41,45
1752779780.5691724,294.46,44
1752779780.6692502,349.99,44
1752779780.7693257,277.132,45
1752779780.8693962,285.536,45
1752779780.9694352,338.031,45
1752779781.0695083,284.48,45
1752779781.1695871,264.68,44
1752779781.2696617,319.812,45
1752779781.369737,287.268,45
1752779781.46981,273.027,45
1752779781.5698848,209.176,45
1752779781.669966,300.347,45
1752779781.7700417,301.107,45
1752779781.870123,187.721,45
1752779781.9701989,302.165,45
1752779782.0702748,304.516,46
1752779782.1703548,304.014,46
1752779782.2704308,304.122,46
1752779782.370509,242.122,45
1752779782.4705863,303.725,46
1752779782.5706637,304.988,46
1752779782.6707397,302.656,46
1752779782.7708166,293.209,46
1752779782.8708973,343.781,44
1752779782.9709733,295.154,46
1752779783.0710487,295.154,46
1752779783.1711226,295.154,46
1752779783.271197,295.154,46
1752779783.530313,69.761,46
