1751129322.075283,65.5,46
1751129322.1754131,65.5,46
1751129322.2755075,65.674,46
1751129322.3756053,65.713,46
1751129322.4757278,65.768,46
1751129322.5758445,65.515,46
1751129322.6759636,65.83,46
1751129322.7760742,65.5,46
1751129322.876166,65.698,46
1751129322.976252,65.655,46
1751129323.0763748,65.852,46
1751129323.176498,65.749,46
1751129323.2766209,65.614,46
1751129323.376734,65.867,46
1751129323.4768536,65.712,46
1751129323.5769744,65.712,46
1751129323.6770928,65.556,46
1751129323.777178,65.556,46
1751129323.8772893,65.797,46
1751129323.97738,65.599,46
1751129324.077466,65.599,46
1751129324.177559,65.806,46
1751129324.2776783,65.768,46
1751129324.377814,65.768,46
1751129324.4779093,65.476,46
1751129324.5780048,65.476,46
1751129324.6780908,65.401,46
1751129324.778186,65.401,46
1751129324.8782825,65.716,46
1751129324.9791207,65.797,46
1751129325.0792167,65.698,46
1751129325.179306,65.797,46
1751129325.2793925,65.416,46
1751129325.3794937,65.236,46
1751129325.4796176,65.317,46
1751129325.579742,65.575,46
1751129325.6798615,65.317,46
1751129325.7799814,65.574,46
1751129325.8800828,65.731,46
1751129325.9801679,65.692,46
1751129326.0802877,65.713,46
1751129326.180399,65.632,46
1751129326.2804863,65.171,46
1751129326.380573,65.614,46
1751129326.4806967,65.556,46
1751129326.5808182,65.218,46
1751129326.6809404,65.989,46
1751129326.781061,65.749,46
1751129326.8811705,65.377,46
1751129326.98129,65.593,46
1751129327.0814087,65.08,46
1751129327.1815188,65.278,46
1751129327.281607,65.593,46
1751129327.3817163,65.212,46
1751129327.4818387,65.274,46
1751129327.5819607,65.02,46
1751129327.6820836,65.296,46
1751129327.7821867,65.395,46
1751129327.8822815,65.302,46
1751129327.9823782,65.302,46
1751129328.0824735,64.906,46
1751129328.1825984,64.906,46
1751129328.2827222,64.752,46
1751129328.3828194,64.752,45
1751129328.48292,64.859,45
1751129328.5830154,64.859,45
1751129328.6831121,65.26,45
1751129328.7832005,65.179,45
1751129328.8833218,65.062,45
1751129328.9834437,64.766,45
1751129329.0835373,65.02,45
1751129329.1836572,64.766,45
1751129329.2837615,64.924,45
1751129329.3838549,64.894,45
1751129329.4839513,65.104,45
1751129329.5840387,65.236,45
1751129329.68413,64.724,45
1751129329.7842562,64.921,45
1751129329.8843772,65.119,45
1751129329.9844983,65.236,45
1751129330.0846076,65.197,45
1751129330.1847208,64.801,45
1751129330.2848117,65.197,45
1751129330.3855767,65.203,45
1751129330.4856987,65.161,45
1751129330.585823,65.02,45
1751129330.6859415,65.197,45
1751129330.786031,65.197,45
1751129330.886108,65.302,45
1751129330.986188,64.816,45
1751129331.0862644,64.864,45
1751129331.186339,65.237,45
1751129331.2864146,65.156,45
1751129331.386491,65.039,45
1751129331.4865663,65.057,45
1751129331.58664,65.395,45
1751129331.6867175,64.999,45
1751129331.7867954,64.857,45
1751129331.886874,64.632,45
1751129331.9869483,64.632,45
1751129332.0870223,65.062,45
1751129332.1871,65.062,45
1751129332.2871754,65.353,45
1751129332.3872519,65.353,45
1751129332.4873264,65.02,45
1751129332.587401,65.02,45
1751129332.6874743,65.218,45
