1751146270.7735295,64.438,28
1751146270.873609,64.438,28
1751146270.9736845,65.265,28
1751146271.0738165,64.808,28
1751146271.1739473,65.092,28
1751146271.274078,65.255,28
1751146271.3742044,64.5,28
1751146271.4742773,64.886,28
1751146271.5744064,64.319,28
1751146271.674534,64.832,28
1751146271.7746642,65.001,28
1751146271.8747952,63.944,28
1751146271.9749317,64.927,28
1751146272.0750594,64.421,28
1751146272.1751895,64.518,28
1751146272.2753243,64.312,28
1751146272.3754542,64.934,28
1751146272.4755309,64.113,28
1751146272.5756624,64.815,28
1751146272.675792,64.325,28
1751146272.7759225,65.112,28
1751146272.876108,64.977,28
1751146272.9761882,64.385,28
1751146273.0762703,65.738,28
1751146273.1763391,64.653,28
1751146273.2764204,65.711,28
1751146273.3764942,64.866,28
1751146273.476567,63.97,28
1751146273.576633,64.329,28
1751146273.6767118,64.368,28
1751146273.776791,64.447,28
1751146273.8768716,62.709,28
1751146273.9769535,64.627,28
1751146274.07703,65.001,28
1751146274.1771078,64.706,28
1751146274.2771857,64.802,28
1751146274.3772664,64.558,28
1751146274.4773443,64.783,28
1751146274.5774186,64.384,28
1751146274.6775544,64.46,28
1751146274.7776816,64.651,28
1751146274.8778079,64.36,28
1751146274.977937,64.747,28
1751146275.0780766,64.912,28
1751146275.1782086,64.238,28
1751146275.2783377,64.892,28
1751146275.3784666,64.307,28
1751146275.4785972,64.667,28
1751146275.5786717,64.496,28
1751146275.6787534,65.356,28
1751146275.778885,64.108,28
1751146275.8790157,64.808,28
1751146275.979144,64.597,28
1751146276.0792794,64.477,28
1751146276.1794138,64.461,28
1751146276.2795308,64.095,28
1751146276.3796616,65.143,28
1751146276.4797964,63.375,28
1751146276.5799305,64.131,28
1751146276.6800046,64.57,28
1751146276.78014,64.464,28
1751146276.8802137,65.071,28
1751146276.9802887,64.641,28
1751146277.0803642,64.537,28
1751146277.1804433,64.456,28
1751146277.2805228,64.63,28
1751146277.3806036,64.512,28
1751146277.4806828,64.173,28
1751146277.5807548,64.338,28
1751146277.6808262,64.804,28
1751146277.7809021,64.766,28
1751146277.880981,64.437,28
1751146277.9810627,64.542,28
1751146278.0811412,64.445,28
1751146278.1812112,64.851,28
1751146278.281281,64.786,28
1751146278.3813484,64.289,28
1751146278.4814155,65.048,28
1751146278.5814822,65.737,28
1751146278.6815484,64.207,28
1751146278.7816136,64.55,28
1751146278.8816795,64.228,28
1751146278.9817452,64.305,28
1751146279.0818107,64.414,28
1751146279.1818767,64.608,28
1751146279.2819426,64.553,28
1751146279.382008,64.798,28
1751146279.4820738,64.537,28
1751146279.5821402,64.367,28
1751146279.682205,64.412,28
1751146279.7822702,64.576,28
1751146279.8823345,64.769,28
1751146279.9824011,64.016,28
1751146280.0824683,64.606,28
1751146280.182534,64.317,28
1751146280.2825987,64.182,28
1751146280.382664,64.612,28
1751146280.4827292,64.216,28
1751146280.582796,64.48,28
1751146280.682862,64.441,28
1751146280.7829466,64.624,28
1751146280.8830128,64.202,28
1751146280.9830782,64.473,28
1751146281.0831442,64.492,28
1751146281.1832097,64.402,28
1751146281.283276,64.312,28
1751146281.3833418,64.77,28
1751146281.4834058,64.696,28
1751146281.5834677,64.405,28
1751146281.6835277,64.34,28
1751146281.7835853,64.673,28
1751146281.8836465,64.401,28
1751146281.9837072,64.174,28
1751146282.0837684,64.63,28
1751146282.1838312,64.608,28
1751146282.2838926,64.824,28
1751146282.3839533,64.705,28
1751146282.4840133,64.296,28
1751146282.5840552,64.428,28
1751146282.684118,64.499,28
1751146282.7841816,64.728,28
1751146282.8842447,64.511,28
1751146282.9843078,64.025,27
1751146283.084371,64.186,28
1751146283.1844342,64.305,27
1751146283.2844994,64.398,27
1751146283.384563,64.224,28
1751146283.4846272,64.376,27
1751146283.5846918,64.244,27
1751146283.6847522,64.269,27
1751146283.7848158,64.395,27
1751146283.8848794,64.569,27
1751146283.9849412,64.65,30
1751146284.0850012,325.116,32
1751146284.1850588,290.215,33
1751146284.2851164,233.881,33
1751146284.3851764,253.788,33
1751146284.4852343,277.969,33
1751146284.5852919,252.884,33
1751146284.6853514,263.57,34
1751146284.7854095,256.891,34
1751146284.8854668,259.694,34
1751146284.9855278,264.778,34
1751146285.0855882,280.933,34
1751146285.1856477,257.834,34
1751146285.285707,264.583,34
1751146285.385764,278.547,34
1751146285.485821,254.161,35
1751146285.5858777,264.809,34
1751146285.6859353,278.066,35
1751146285.785993,251.035,35
1751146285.886054,263.942,35
1751146285.986131,277.501,33
1751146286.086193,72.848,33
1751146286.1862576,233.678,34
1751146286.286321,185.217,34
1751146286.386381,219.514,34
1751146286.486443,238.096,34
1751146286.5865061,176.567,34
1751146286.6865687,214.745,34
1751146286.7866268,228.554,34
1751146286.8866904,220.788,34
1751146286.9867573,207.988,33
1751146287.08682,230.976,34
1751146287.1868837,234.401,34
1751146287.2869477,170.835,34
1751146287.3870103,218.595,34
1751146287.487069,243.313,34
1751146287.5871332,208.611,34
1751146287.6871989,203.301,34
1751146287.7872653,236.339,34
1751146287.8873262,242.32,34
1751146287.9873927,168.076,34
1751146288.0874588,219.502,34
1751146288.187523,238.705,34
1751146288.2875881,241.916,34
1751146288.3876538,198.044,34
1751146288.48772,227.342,34
1751146288.5877824,240.872,34
1751146288.6878483,204.435,35
1751146288.7879136,211.864,35
1751146288.887979,229.04,35
1751146288.9880414,239.063,35
1751146289.0881038,192.133,35
1751146289.1881666,207.409,35
1751146289.2882273,230.402,35
1751146289.3882918,239.768,35
1751146289.4883528,193.601,35
1751146289.5884187,214.324,35
1751146289.6884842,233.279,35
1751146289.7885494,240.437,35
1751146289.8886108,215.758,35
1751146289.9886754,205.936,35
1751146290.088741,227.018,35
1751146290.1888099,242.951,35
1751146290.2888725,221.527,35
1751146290.3889344,188.161,35
1751146290.4890008,216.84,35
1751146290.5890672,228.314,35
1751146290.689131,233.163,35
1751146290.789192,173.832,35
1751146290.8892555,213.186,35
1751146290.9893208,225.617,35
1751146291.0893846,233.106,35
1751146291.1894474,168.604,35
1751146291.2895126,208.259,35
1751146291.3895795,225.893,35
1751146291.4896472,233.032,35
1751146291.5897138,206.459,35
1751146291.6897755,198.589,35
1751146291.7898412,217.847,35
1751146291.8899076,227.389,35
1751146291.989973,233.431,35
1751146292.0900388,178.029,35
1751146292.1901014,205.761,36
1751146292.2901666,220.619,36
1751146292.3902326,229.622,36
1751146292.4902992,234.859,36
1751146292.5903666,163.165,36
1751146292.690427,206.206,36
1751146292.7904932,223.463,35
1751146292.890562,230.714,35
1751146292.9906316,234.018,36
1751146293.0907073,191.091,36
1751146293.1907737,198.187,36
1751146293.2908356,220.554,36
1751146293.390901,229.088,35
1751146293.490967,235.312,36
1751146293.5910325,214.008,36
1751146293.6910982,191.834,36
1751146293.7911603,213.169,36
1751146293.8912213,229.868,36
1751146293.9912875,235.529,36
1751146294.0913546,237.739,36
1751146294.1914217,164.075,36
1751146294.291488,206.261,36
1751146294.3915489,224.006,36
1751146294.4916131,230.47,36
1751146294.5916796,234.158,36
1751146294.6917455,215.387,36
1751146294.7918108,184.771,36
1751146294.8918786,211.218,36
1751146294.991944,222.802,36
1751146295.092006,229.508,36
1751146295.1920555,233.525,36
1751146295.2921207,238.703,36
1751146295.392187,174.253,36
1751146295.4922523,198.777,36
1751146295.5923173,216.498,36
1751146295.6923804,228.626,36
1751146295.7924404,233.697,37
1751146295.8925033,237.542,37
1751146295.992568,216.587,37
1751146296.092633,174.262,36
1751146296.192699,208.854,36
1751146296.2927642,220.947,37
1751146296.3928263,228.293,37
1751146296.4928863,234.149,37
1751146296.5929463,236.286,37
1751146296.6930137,206.313,36
1751146296.7930806,172.654,36
1751146296.8931477,202.822,37
1751146296.9932141,219.558,37
1751146297.0932806,227.257,37
1751146297.193344,232.651,37
1751146297.2934046,238.294,37
1751146297.3934653,236.521,37
1751146297.4935298,176.094,37
1751146297.5935957,198.491,37
1751146297.6936617,208.197,37
1751146297.7937274,220.6,37
1751146297.8937926,231.871,37
1751146297.9938576,232.924,37
1751146298.093919,239.632,37
1751146298.193982,239.847,37
1751146298.2940433,206.128,37
1751146298.3941047,164.635,37
1751146298.494165,201.76,37
1751146298.5942302,215.382,37
1751146298.6942947,224.222,37
1751146298.7943609,227.795,37
1751146298.8944268,236.389,37
1751146298.9944913,234.304,38
1751146299.0945537,236.705,38
1751146299.1946142,235.967,38
1751146299.2946737,181.795,37
1751146299.3947382,194.396,37
1751146299.4948032,207.072,38
1751146299.5948687,216.942,38
1751146299.6949325,222.582,37
1751146299.7949996,66.972,37
1751146299.8950672,65.841,34
1751146299.9951353,65.628,34
1751146300.0952017,65.381,34
1751146300.195264,65.428,33
1751146300.2953255,194.298,35
1751146300.3953912,210.242,36
1751146300.4954576,224.742,37
1751146300.5955238,227.925,37
1751146300.6955898,236.065,37
1751146300.7956557,227.641,37
1751146300.895723,243.847,37
1751146300.9957883,246.23,37
1751146301.0958538,244.586,38
1751146301.1959193,215.319,38
1751146301.29598,175.244,38
1751146301.3960452,179.091,37
1751146301.4961052,205.567,38
1751146301.5961645,211.318,38
1751146301.6962268,215.471,38
1751146301.7962887,220.574,37
1751146301.896352,227.701,38
1751146301.996416,232.394,38
1751146302.0964797,240.076,38
1751146302.1965423,240.559,38
1751146302.2966068,241.745,38
1751146302.3966713,243.76,38
1751146302.496736,239.293,38
1751146302.5968008,242.224,38
1751146302.6968653,208.708,38
1751146302.7969284,180.077,38
1751146302.8969905,178.311,38
1751146302.9970508,202.233,38
1751146303.09711,205.47,38
1751146303.1971698,212.331,38
1751146303.297229,223.865,38
1751146303.3972888,223.792,38
1751146303.4973483,232.975,38
1751146303.5974116,235.76,38
1751146303.697475,234.812,39
1751146303.797537,238.346,38
1751146303.8976007,238.064,38
1751146303.9976645,239.596,38
1751146304.0977287,243.063,38
1751146304.1977923,244.092,38
1751146304.297856,243.66,38
1751146304.3979185,243.993,39
1751146304.4979815,222.08,39
1751146304.598045,222.08,38
1751146304.6981087,185.717,39
1751146304.7981727,168.149,39
1751146304.8982363,187.42,39
1751146304.9982998,196.614,39
1751146305.098364,199.785,39
1751146305.1984286,206.369,39
1751146305.2984924,209.091,39
1751146305.3985543,214.675,39
1751146305.4986126,217.792,39
1751146305.598672,217.792,39
1751146305.6987298,228.541,39
1751146305.798788,231.932,39
1751146305.8988457,231.977,39
1751146305.9989066,235.953,39
1751146306.0989654,235.057,39
1751146306.1990247,236.602,39
1751146306.299084,238.613,39
1751146306.3991432,239.581,39
1751146306.499202,239.8,39
1751146306.5992606,240.891,39
