1751146053.8464782,68.848,41
1751146053.9465618,68.848,41
1751146054.0466373,69.626,41
1751146054.1467535,68.481,41
1751146054.2468681,68.481,41
1751146054.3469608,68.644,41
1751146054.4470417,68.644,41
1751146054.547126,68.608,41
1751146054.6472049,68.608,41
1751146054.747293,68.908,41
1751146054.847376,68.908,41
1751146054.9474554,68.75,41
1751146055.04754,68.863,41
1751146055.1489766,68.596,41
1751146055.249049,68.407,41
1751146055.3491588,69.01,41
1751146055.4492676,68.525,41
1751146055.549347,68.668,41
1751146055.6494308,68.668,41
1751146055.749512,68.953,41
1751146055.8505216,68.765,41
1751146055.950602,68.913,41
1751146056.050685,68.913,41
1751146056.150808,68.675,41
1751146056.2521985,68.675,41
1751146056.3522792,68.675,41
1751146056.4523814,68.675,41
1751146056.5524964,68.68,41
1751146056.6525917,68.68,40
1751146056.752663,68.45,40
1751146056.8527353,68.668,41
1751146056.9528077,68.553,41
1751146057.0528798,68.592,41
1751146057.1529624,68.906,41
1751146057.253086,69.038,40
1751146057.35321,68.765,40
1751146057.4533248,68.913,40
1751146057.5534468,68.869,40
1751146057.6535628,68.772,40
1751146057.7536414,68.966,40
1751146057.853732,68.407,41
1751146057.9538236,68.479,40
1751146058.0539007,68.765,40
1751146058.1539783,68.668,40
1751146058.2540598,69.003,40
1751146058.3541477,68.913,40
1751146058.4542632,68.913,40
1751146058.5543435,68.622,40
1751146058.654425,68.622,40
1751146058.7544994,68.772,40
1751146058.8545923,68.675,40
1751146058.9546752,68.675,40
1751146059.054754,68.525,40
1751146059.154832,68.525,40
1751146059.2549434,68.913,40
1751146059.3550155,68.474,40
1751146059.4550917,68.816,40
1751146059.5551693,68.765,40
1751146059.655258,68.331,40
1751146059.755346,68.331,40
1751146059.8554244,68.705,40
1751146059.955503,68.723,40
1751146060.0555847,68.723,40
1751146060.1556613,68.572,40
1751146060.2557387,68.572,40
1751146060.3558216,68.578,40
1751146060.4559004,68.486,40
1751146060.5559788,68.862,40
1751146060.6560588,68.668,40
1751146060.756144,68.759,40
1751146060.856219,68.622,40
1751146060.9562936,68.906,40
1751146061.056366,68.757,40
1751146061.1565576,68.668,40
1751146061.2566338,68.816,40
1751146061.356712,68.377,40
1751146061.4567897,68.657,40
1751146061.5568633,68.234,40
1751146061.656935,68.712,40
1751146061.7570088,68.712,40
1751146061.857082,68.359,40
1751146061.9585838,68.707,40
1751146062.0586586,68.776,40
1751146062.158733,68.324,40
1751146062.2588086,68.765,40
1751146062.3588831,68.66,40
1751146062.4594352,68.906,40
1751146062.5595074,68.906,40
1751146062.6595805,68.791,40
1751146062.7596557,68.518,40
1751146062.8614032,68.888,40
1751146062.9614751,68.888,40
1751146063.0615532,69.184,40
1751146063.1616282,67.523,40
1751146063.2617002,67.549,40
1751146063.3617725,67.991,40
1751146063.4618146,68.169,40
1751146063.5618885,67.797,40
1751146063.661962,67.895,40
1751146063.7620375,67.823,40
1751146063.862113,67.964,40
1751146063.962191,67.797,40
1751146064.0622687,68.081,40
1751146064.1658096,67.983,40
1751146064.2658844,67.824,40
1751146064.3662002,67.257,40
1751146064.4662757,68.023,40
1751146064.5663726,68.304,40
1751146064.6664615,67.703,40
1751146064.7665408,67.965,40
1751146064.8666227,67.524,40
1751146064.9667404,68.034,40
1751146065.066827,68.234,40
1751146065.1669438,68.474,40
1751146065.2670279,67.985,40
1751146065.3671203,68.082,40
1751146065.4672148,68.082,40
1751146065.5673084,67.868,40
1751146065.667397,67.868,40
1751146065.7674859,67.868,40
1751146065.867565,68.106,40
1751146065.9676461,67.655,40
1751146066.0677323,68.199,40
1751146066.1678166,68.199,40
