1751142065.5112128,59.588,33
1751142065.611302,59.588,33
1751142065.7113845,59.923,33
1751142065.8115036,59.829,33
1751142065.9115865,59.966,33
1751142066.011688,59.791,33
1751142066.1117709,59.692,33
1751142066.2118638,60.301,33
1751142066.311949,59.854,33
1751142066.4120324,59.854,33
1751142066.5131056,59.446,33
1751142066.6131835,59.446,33
1751142066.713258,60.047,33
1751142066.8133323,59.633,33
1751142066.913407,59.633,33
1751142067.0134845,59.79,33
1751142067.1135595,59.594,33
1751142067.2136343,59.649,33
1751142067.313729,59.693,33
1751142067.4138136,59.824,33
1751142067.5138934,59.665,33
1751142067.6139748,59.632,33
1751142067.71405,59.632,33
1751142067.8141315,59.95,33
1751142067.9142084,59.95,33
1751142068.0143044,59.649,33
1751142068.1144028,59.649,33
1751142068.2144885,59.692,33
1751142068.3145769,59.692,33
1751142068.414664,59.637,33
1751142068.5147483,59.675,33
1751142068.614836,59.185,33
1751142068.7166233,59.163,33
1751142068.8167155,59.052,33
1751142068.9167979,59.206,33
1751142069.016915,59.128,33
1751142069.1170335,59.128,33
1751142069.2171516,59.151,33
1751142069.317233,59.287,33
1751142069.4173167,59.051,33
1751142069.5173945,59.163,33
1751142069.6174927,59.184,33
1751142069.7175725,59.385,33
1751142069.8176584,59.189,33
1751142069.91774,59.577,33
1751142070.0178227,59.949,33
1751142070.1179025,59.954,33
1751142070.2179835,59.796,33
1751142070.3180654,59.888,33
1751142070.418145,59.795,33
1751142070.5182338,60.148,33
1751142070.6183188,59.949,33
1751142070.7184067,59.851,33
1751142070.8184967,59.851,33
1751142070.9185808,60.085,33
1751142071.0186667,59.834,33
1751142071.11876,59.834,33
1751142071.2188706,59.539,33
1751142071.3189518,59.539,33
1751142071.4190292,59.517,33
1751142071.5191007,59.79,33
1751142071.619172,59.79,33
1751142071.7192442,59.829,33
1751142071.8193161,59.829,33
1751142071.9193888,59.888,33
1751142072.0194614,59.737,33
1751142072.119534,59.737,33
1751142072.2196076,59.692,33
1751142072.3196795,59.659,33
1751142072.4197567,59.615,33
1751142072.5198283,59.714,33
1751142072.6199107,59.969,33
1751142072.7199852,59.5,33
1751142072.821807,59.407,33
1751142072.9230888,59.369,33
1751142073.0231636,59.33,33
1751142073.1232405,59.483,33
1751142073.2233155,59.504,33
1751142073.3314202,59.423,33
1751142073.4314947,59.657,33
1751142073.5337143,59.265,33
1751142073.6338,59.624,33
1751142073.7338762,59.389,33
1751142073.8339531,59.619,33
1751142073.9340327,59.5,33
1751142074.0341034,59.385,33
1751142074.1341813,59.678,33
1751142074.234257,59.309,33
1751142074.334334,59.521,33
1751142074.4378097,59.538,33
1751142074.5378838,59.261,33
1751142074.6379573,58.69,33
1751142074.7380316,58.826,33
1751142074.8381088,58.783,33
1751142074.9381828,59.385,33
1751142075.0382614,58.805,33
1751142075.1383412,58.98,33
1751142075.2384717,59.889,33
1751142075.3385499,59.337,33
1751142075.4386265,59.337,33
1751142075.5387022,59.111,33
1751142075.6403449,59.111,33
1751142075.7404215,59.067,33
1751142075.8404984,59.067,33
1751142075.9405735,59.534,33
1751142076.0406535,59.244,33
1751142076.1407344,59.244,33
1751142076.242566,59.244,33
1751142076.3426464,59.556,33
1751142076.4447503,59.556,33
1751142076.5448298,59.479,33
1751142076.6449037,59.479,33
1751142076.7449956,59.228,33
1751142076.8450713,59.228,33
1751142076.9451485,59.467,33
1751142077.0452216,59.526,33
1751142077.145337,59.189,33
1751142077.2454567,59.405,33
1751142077.345577,59.21,33
1751142077.4456894,59.487,33
1751142077.545815,59.446,33
1751142077.6459088,59.425,33
1751142077.7460017,59.443,33
1751142077.8460922,59.504,34
1751142077.9461896,59.779,34
1751142078.0462718,59.406,33
1751142078.146452,59.328,33
1751142078.25382,59.348,33
1751142078.3658457,59.154,33
1751142078.4659479,59.217,33
1751142078.5660596,59.407,33
1751142078.6661758,59.66,33
1751142078.766264,59.582,33
1751142078.8663554,58.84,33
1751142078.966444,58.638,33
1751142079.0665333,59.035,33
1751142079.1666188,59.151,33
1751142079.266703,58.811,33
1751142079.3667855,59.129,33
1751142079.4668756,59.117,33
1751142079.5669515,58.676,33
1751142079.6670287,59.189,33
1751142079.767103,59.405,33
1751142079.8671827,58.697,33
1751142079.9672623,59.367,34
1751142080.0673418,59.115,34
1751142080.1674216,59.252,34
1751142080.2675133,59.252,33
1751142080.3675947,59.385,33
1751142080.467672,59.385,33
1751142080.5677526,59.227,33
1751142080.6678288,59.227,33
1751142080.7679079,58.888,33
1751142080.8679836,59.074,33
1751142080.9680607,58.789,33
1751142081.0681415,58.789,33
1751142081.1682193,58.925,34
1751142081.2682989,59.446,33
1751142081.3684282,59.446,33
1751142081.4685092,59.283,34
1751142081.5685844,59.283,34
1751142081.6686642,59.582,34
1751142081.7691703,59.544,34
1751142081.8692474,59.734,34
1751142081.9693277,59.326,34
1751142082.0694768,59.325,34
1751142082.1695585,59.712,34
1751142082.2696552,59.5,34
1751142082.3697412,59.505,34
1751142082.4698174,59.832,33
1751142082.5698924,59.5,34
1751142082.6699703,59.755,34
1751142082.7700458,59.526,34
1751142082.8701189,59.619,34
1751142082.9701962,59.385,34
1751142083.0702724,59.761,34
1751142083.1703475,59.777,34
1751142083.2704206,59.717,34
1751142083.3704922,59.717,34
1751142083.4705672,59.292,34
1751142083.570641,59.347,34
1751142083.670716,59.369,34
1751142083.7707903,59.713,34
1751142083.8708644,59.095,34
1751142083.9709375,60.106,34
1751142084.071014,59.402,34
1751142084.1710894,59.598,34
1751142084.2711616,59.222,34
1751142084.3712327,60.148,34
1751142084.4713047,59.369,34
1751142084.5713758,59.663,34
1751142084.671451,59.663,34
1751142084.7715251,59.5,34
1751142084.8715959,59.5,34
1751142084.9716678,59.636,34
1751142085.0717385,59.577,34
1751142085.171814,59.577,34
1751142085.2718892,59.642,34
1751142085.371965,59.642,34
1751142085.472038,59.713,34
1751142085.5721111,59.457,34
1751142085.6721857,59.539,34
1751142085.7722647,59.035,34
1751142085.8723385,59.343,34
1751142085.9724126,59.773,34
1751142086.072485,59.184,34
1751142086.172561,59.113,34
1751142086.2726336,59.172,34
1751142086.3727043,59.717,34
1751142086.4727767,59.232,34
1751142086.5728486,59.681,34
1751142086.672922,59.368,34
1751142086.7729964,59.568,34
1751142086.8730698,59.58,34
1751142086.9731426,59.603,34
1751142087.0732174,59.265,34
1751142087.1732914,59.776,34
1751142087.2733667,59.938,34
1751142087.373442,59.722,34
1751142087.4735155,59.385,34
1751142087.5735872,59.743,34
1751142087.673662,59.776,34
1751142087.7737339,59.402,34
1751142087.8738112,59.44,34
1751142087.9738839,59.778,34
1751142088.0739546,59.539,34
1751142088.1740284,59.337,34
1751142088.2741027,59.346,34
1751142088.3741736,59.441,34
1751142088.474248,59.441,34
1751142088.574323,59.539,34
1751142088.6743956,59.539,34
1751142088.774469,59.517,34
1751142088.874545,59.517,34
1751142088.974622,59.44,34
1751142089.0746958,59.853,34
1751142089.1747692,59.657,34
1751142089.274845,59.206,34
1751142089.3749206,59.206,34
1751142089.4749951,59.912,34
1751142089.57507,59.912,34
1751142089.6751463,59.108,34
1751142089.7752213,59.108,34
1751142089.875294,59.351,34
1751142089.975366,59.814,34
1751142090.0754364,59.265,34
1751142090.1755102,59.024,34
1751142090.2755861,59.325,34
1751142090.375665,58.605,34
1751142090.475742,58.545,34
1751142090.5758162,58.993,34
1751142090.6758912,58.653,34
1751142090.7759657,58.75,34
1751142090.8760414,59.232,34
1751142090.9761171,58.653,34
1751142091.0761943,59.024,34
1751142091.176269,58.751,34
1751142091.2763436,58.861,34
1751142091.3764176,59.091,34
1751142091.4764915,58.697,34
1751142091.5765653,59.325,34
1751142091.6766376,59.129,34
1751142091.7767127,59.227,34
1751142091.8767905,59.168,34
1751142091.976867,58.511,34
1751142092.0769444,58.684,34
1751142092.1770225,58.985,34
1751142092.277099,58.985,34
1751142092.3771758,58.821,34
1751142092.4772513,58.821,34
1751142092.5773296,59.019,34
1751142092.6774054,59.019,34
1751142092.7774787,59.211,34
1751142092.8775535,59.211,34
1751142092.977628,58.921,34
1751142093.077701,58.917,34
1751142093.1777713,58.616,34
1751142093.2778776,58.981,34
1751142093.3779519,59.036,34
1751142093.478027,59.031,34
1751142093.5781026,58.681,34
1751142093.6781764,58.883,34
1751142093.7782536,58.938,34
1751142093.8783288,59.602,34
1751142093.9784043,59.227,34
1751142094.0784798,59.288,34
1751142094.1785557,59.288,34
1751142094.2786298,59.232,34
1751142094.3787029,59.232,34
1751142094.4787788,58.883,34
1751142094.578852,59.215,34
1751142094.6789246,58.696,34
1751142094.7789953,59.345,34
1751142094.879075,59.091,34
1751142094.9791498,59.227,34
1751142095.079226,59.091,34
1751142095.1793027,58.778,34
1751142095.279378,59.151,34
1751142095.379456,58.812,34
1751142095.4795318,58.921,34
1751142095.5796063,59.173,34
1751142095.679682,58.955,34
1751142095.7797594,59.079,34
1751142095.8798344,59.287,34
1751142095.9799085,59.287,34
1751142096.079984,58.811,34
1751142096.1800578,58.811,34
1751142096.2801318,59.58,34
1751142096.3802023,59.58,34
1751142096.480277,59.695,34
1751142096.5803552,59.695,34
1751142096.6804314,59.755,34
1751142096.7805104,59.675,34
1751142096.8805852,59.619,34
1751142096.980661,59.853,34
1751142097.0807383,59.461,34
1751142097.1808152,59.776,34
1751142097.2808926,59.521,34
1751142097.3809683,59.483,34
1751142097.481044,59.678,34
1751142097.5811188,59.024,34
1751142097.6811926,59.423,34
1751142097.781266,58.713,34
1751142097.8813398,58.959,34
1751142097.9814198,59.031,34
1751142098.0814948,59.483,34
1751142098.1815722,59.39,34
1751142098.281649,59.194,34
1751142098.3817277,59.283,34
1751142098.481808,59.283,34
1751142098.5818825,59.696,34
1751142098.681957,59.696,34
1751142098.7820318,59.832,34
1751142098.8821056,59.25,34
1751142098.9821804,59.25,34
1751142099.0822563,59.794,34
1751142099.1823316,59.794,34
1751142099.2824059,59.696,34
1751142099.38248,59.793,34
1751142099.4825516,59.675,34
1751142099.5826273,59.325,34
1751142099.6827023,59.871,34
1751142099.782779,59.381,34
1751142099.8828578,59.381,34
1751142099.9829347,59.631,34
1751142100.083012,59.07,34
1751142100.183084,59.07,37
1751142100.2831597,332.999,38
1751142100.3832352,291.831,39
1751142100.4833133,315.064,39
1751142100.5833898,294.083,40
1751142100.6834652,286.969,40
1751142100.7835402,318.828,40
1751142100.8836179,301.46,40
1751142100.983689,317.837,41
1751142101.083759,279.218,40
1751142101.1838346,284.048,40
1751142101.2839146,314.273,38
1751142101.3839936,59.588,36
1751142101.4840717,60.183,36
1751142101.5841548,59.782,35
1751142101.6842377,59.588,35
1751142101.7843184,60.28,35
1751142101.8843982,59.892,35
1751142101.9844744,60.217,35
1751142102.0845516,60.097,35
1751142102.1846259,60.023,35
1751142102.2847009,59.907,35
1751142102.384784,60.101,35
1751142102.4848664,60.145,35
1751142102.5849473,59.985,35
1751142102.685026,60.082,35
1751142102.7851033,60.03,34
1751142102.8851836,59.287,34
1751142102.9852593,59.423,34
1751142103.0853338,61.098,34
1751142103.1854095,59.461,34
1751142103.285488,59.482,34
1751142103.385566,59.423,34
1751142103.4856482,114.322,35
1751142103.58573,128.398,35
1751142103.6858144,59.423,35
1751142103.7858927,59.423,35
1751142103.8859715,59.423,34
1751142103.9860528,59.309,34
1751142104.0861285,59.443,34
1751142104.186207,59.443,34
1751142104.2862859,59.345,34
1751142104.3863647,59.345,34
1751142104.4864447,59.248,34
1751142104.5865204,59.385,34
1751142104.686601,59.444,34
1751142104.7866778,59.444,34
1751142104.8867562,59.386,34
1751142104.9868312,59.168,34
1751142105.0869098,116.116,35
1751142105.1869845,145.817,36
1751142105.2870598,91.449,35
1751142105.3871377,59.713,35
1751142105.487215,59.632,35
1751142105.587294,59.414,34
1751142105.687371,66.917,34
1751142105.7874494,59.534,34
1751142105.8875258,59.473,34
1751142105.9876046,59.375,34
1751142106.087684,269.92,34
1751142106.1877606,303.433,39
1751142106.2878346,315.326,37
1751142106.387913,291.369,39
1751142106.4879851,142.643,38
1751142106.588064,299.225,40
1751142106.6881387,300.022,40
1751142106.7882123,340.734,40
1751142106.8882842,292.785,41
1751142106.9883542,303.917,41
1751142107.0884318,307.572,41
1751142107.1885128,307.572,41
1751142107.2885907,172.048,38
1751142107.3886635,292.322,41
1751142107.4887412,292.322,41
1751142107.588816,289.336,42
1751142107.6888976,314.245,42
1751142107.7889733,285.884,40
1751142107.889048,261.262,41
1751142107.9891229,296.402,42
1751142108.0891979,309.122,42
1751142108.189274,308.719,40
1751142108.2893455,140.393,41
1751142108.3894165,330.915,42
1751142108.489488,223.645,40
1751142108.5895584,350.29,42
1751142108.6896355,316.585,43
1751142108.7897158,286.665,43
1751142108.8898003,305.278,43
1751142108.989876,291.352,43
1751142109.0899549,151.039,43
1751142109.1900315,134.85,39
1751142109.2901063,130.106,39
1751142109.3901792,302.473,42
1751142109.4902513,304.905,43
1751142109.59033,297.416,43
1751142109.6904056,326.023,43
1751142109.7904804,326.023,43
1751142109.890559,287.075,43
1751142109.9906375,287.075,42
1751142110.0907133,319.047,43
1751142110.1907985,294.646,41
1751142110.2908754,328.662,42
1751142110.390951,328.662,40
1751142110.4910297,145.82,40
1751142110.5911038,140.193,40
1751142110.6911826,248.501,41
1751142110.7912588,327.044,40
1751142110.8913393,171.229,40
1751142110.991418,171.229,43
1751142111.0914917,305.788,43
1751142111.1915674,279.256,41
1751142111.2916477,226.418,43
1751142111.3917205,359.599,43
1751142111.4917963,303.992,41
1751142111.5918674,156.993,43
1751142111.6919377,300.565,44
1751142111.7920167,305.361,44
1751142111.8920944,126.283,42
1751142111.9921691,333.572,43
1751142112.0922477,137.908,43
1751142112.1923258,121.341,41
1751142112.2924035,171.863,40
1751142112.3924804,306.332,43
1751142112.49256,107.323,42
1751142112.5926375,175.553,41
1751142112.692716,306.43,43
1751142112.7927942,234.215,42
1751142112.892871,234.215,43
1751142112.9929483,168.214,41
1751142113.0930247,287.46,43
1751142113.1930988,164.674,43
1751142113.2931783,316.555,42
1751142113.3932564,147.178,41
1751142113.4933343,321.588,43
1751142113.5934129,321.588,44
1751142113.6934927,306.444,44
1751142113.793571,301.446,42
1751142113.8936503,344.663,44
1751142113.9937313,291.653,43
1751142114.0938153,110.946,41
1751142114.1938894,163.901,41
1751142114.2939644,174.605,41
1751142114.3940644,143.909,41
1751142114.4941378,138.675,41
1751142114.5942092,166.838,44
1751142114.694285,309.521,42
1751142114.794362,153.182,44
1751142114.8944385,304.614,41
1751142114.9945135,164.227,44
1751142115.0945938,310.19,44
1751142115.1946716,308.097,42
1751142115.2947483,303.863,42
1751142115.3948228,127.19,44
1751142115.4948978,294.964,44
1751142115.5949764,323.694,45
1751142115.6950545,296.339,44
1751142115.7951314,144.9,44
1751142115.895209,303.421,43
