1751124598.0922582,65.099,38
1751124598.1923938,65.099,38
1751124598.2924669,64.874,38
1751124598.3925614,65.099,38
1751124598.4926357,65.306,38
1751124598.592727,64.984,38
1751124598.6928036,64.868,38
1751124598.7928784,65.311,38
1751124598.8929644,65.008,38
1751124598.9930406,65.378,38
1751124599.093119,65.161,38
1751124599.1932058,65.214,38
1751124599.2933176,65.099,38
1751124599.3934312,65.099,38
1751124599.4935484,64.983,38
1751124599.5936673,64.947,38
1751124599.6937487,64.947,38
1751124599.7938359,65.003,38
1751124599.8939192,65.003,38
1751124599.994001,64.966,38
1751124600.094074,65.197,38
1751124600.1941657,65.197,38
1751124600.2942495,64.771,38
1751124600.3943355,64.771,38
1751124600.4944155,64.814,38
1751124600.594495,64.789,38
1751124600.6945698,64.789,38
1751124600.7946854,65.105,38
1751124600.8947978,65.105,38
1751124600.9948845,65.191,37
1751124601.094979,64.911,37
1751124601.1950521,65.063,37
1751124601.2951353,64.814,37
1751124601.3952148,64.965,37
1751124601.4952948,64.905,37
1751124601.5954077,64.905,37
1751124601.6961968,64.887,37
1751124601.7970235,64.965,37
1751124601.8971028,64.692,37
1751124601.9971838,65.003,37
1751124602.098684,65.003,37
1751124602.1987584,65.093,37
1751124602.2988358,64.832,37
1751124602.3989222,64.814,37
1751124602.4990225,64.911,37
1751124602.599108,64.771,37
1751124602.6991858,64.911,37
1751124602.7992654,65.003,37
1751124602.8993466,65.002,37
1751124602.999438,64.966,37
1751124603.099518,64.911,37
1751124603.1996026,64.965,37
1751124603.29969,64.869,37
1751124603.3997757,65.003,37
1751124603.4998543,64.869,37
1751124603.5999355,65.002,37
1751124603.7000117,65.081,37
1751124603.8000977,64.717,37
1751124603.9001815,64.717,37
1751124604.0002685,64.717,37
1751124604.1018133,64.717,37
1751124604.2039144,64.595,37
1751124604.3039956,64.595,37
1751124604.4040916,64.595,37
1751124604.5041716,64.596,37
1751124604.604246,64.789,37
1751124604.7043297,64.789,37
1751124604.8044841,64.711,37
1751124604.9045665,64.711,37
1751124605.0046434,64.717,37
1751124605.104719,64.717,37
1751124605.2047925,65.003,37
1751124605.3048651,64.614,37
1751124605.40494,64.814,37
1751124605.5050144,64.614,37
1751124605.6050918,64.711,37
1751124605.7051685,64.808,37
1751124605.8053772,64.711,37
1751124605.905451,64.595,37
1751124606.0055249,64.814,37
1751124606.1056023,64.693,37
1751124606.2081635,64.601,37
1751124606.3082378,64.419,37
1751124606.4083118,64.905,37
1751124606.509872,64.522,37
1751124606.6099467,64.596,37
1751124606.710028,64.809,37
1751124606.810105,64.577,37
1751124606.9101775,64.523,37
