1751096860.8962147,63.045,31
1751096860.99631,63.045,31
1751096861.0964005,63.353,31
1751096861.1965091,63.455,31
1751096861.2965937,63.046,31
1751096861.3966749,63.046,31
1751096861.4967792,63.046,31
1751096861.5968835,63.046,31
1751096861.6969643,62.965,31
1751096861.7970405,62.965,31
1751096861.8971186,63.067,31
1751096861.9971957,62.965,31
1751096862.0972714,63.102,31
1751096862.1973493,63.067,31
1751096862.2974293,63.067,31
1751096862.39751,63.261,31
1751096862.4975848,63.164,31
1751096862.5976622,63.164,31
1751096862.6977575,63.164,31
1751096862.7978156,63.256,31
1751096862.8978884,63.085,31
1751096862.9979608,63.067,31
1751096863.0980396,63.067,31
1751096863.1981149,63.062,31
1751096863.2981846,63.062,31
1751096863.3982606,62.97,31
1751096863.4983506,62.97,31
1751096863.5984442,62.97,31
1751096863.6985319,63.159,31
1751096863.7986107,63.199,31
1751096863.898687,63.455,31
1751096863.9987862,63.256,31
1751096864.0988996,63.062,31
1751096864.1990135,63.199,31
1751096864.2990992,63.353,31
1751096864.3991811,63.062,31
1751096864.4992528,63.552,31
1751096864.5993278,62.868,31
1751096864.6994154,62.868,31
1751096864.7994988,62.932,31
1751096864.8995767,62.932,31
1751096864.9996536,62.97,31
1751096865.0997314,62.868,31
1751096865.1998076,62.868,31
1751096865.2998872,63.005,31
1751096865.3999689,62.965,31
1751096865.5000484,62.771,31
1751096865.6008666,62.861,31
1751096865.7009733,63.067,31
1751096865.8010795,62.97,31
1751096865.9011824,62.97,31
1751096866.0012608,63.353,31
1751096866.1013408,62.913,31
1751096866.2014186,62.913,31
1751096866.3014975,62.97,31
1751096866.4015875,62.97,31
1751096866.5042534,62.873,31
1751096866.6043324,62.873,31
1751096866.7044091,63.067,31
1751096866.8044865,62.988,31
1751096866.904568,63.067,31
1751096867.0046437,62.97,31
1751096867.1047256,62.868,31
1751096867.2048059,62.776,31
1751096867.3048828,62.908,31
1751096867.4049585,62.873,31
1751096867.505043,62.873,31
1751096867.6051161,62.873,31
1751096867.7051888,63.062,31
1751096867.8093202,62.97,31
1751096867.9093995,63.062,31
1751096868.0094786,63.01,31
1751096868.1095543,63.159,31
1751096868.210268,62.873,31
1751096868.3103406,62.965,31
1751096868.4104187,63.085,31
1751096868.513811,63.029,31
1751096868.6138813,62.856,31
1751096868.7139554,63.159,31
1751096868.8193123,62.97,31
1751096868.9193857,63.358,31
1751096869.019458,63.085,31
1751096869.1195445,62.771,31
1751096869.219835,62.771,31
1751096869.3199143,62.97,31
1751096869.420216,62.97,31
1751096869.521809,62.97,31
1751096869.6218805,62.97,31
1751096869.7219536,63.182,31
1751096869.8220284,62.776,31
1751096869.9221046,62.776,31
