1751175767.3130481,62.846,41
1751175767.4131722,63.04,41
1751175767.5132546,63.04,41
1751175767.6133373,63.033,41
1751175767.7134314,63.033,41
1751175767.8135169,63.136,41
1751175767.9136019,63.094,41
1751175768.0137227,62.767,41
1751175768.1138234,63.619,41
1751175768.2139068,62.732,41
1751175768.313996,62.983,41
1751175768.4140933,62.822,41
1751175768.5141854,63.063,41
1751175768.6142795,63.253,41
1751175768.7143693,62.697,41
1751175768.814452,63.221,41
1751175768.9145355,62.905,41
1751175769.014629,62.804,41
1751175769.1147099,62.749,41
1751175769.214789,62.896,41
1751175769.3148737,62.961,41
1751175769.4149504,62.896,41
1751175769.5150318,62.896,41
1751175769.615117,63.186,40
1751175769.715197,62.647,40
1751175769.8152893,62.647,40
1751175769.9153812,62.8,40
1751175770.0154636,62.8,40
1751175770.1155477,62.983,40
1751175770.2156358,62.653,40
1751175770.3157184,63.016,40
1751175770.415813,62.864,40
1751175770.5159063,62.702,40
1751175770.615991,62.744,40
1751175770.7160757,62.321,40
1751175770.8161507,62.743,40
1751175770.916228,62.23,40
1751175771.0163045,62.225,40
1751175771.1163797,62.647,40
1751175771.216456,62.55,40
1751175771.3165352,62.454,40
1751175771.4166136,62.46,40
1751175771.5166876,62.46,40
1751175771.6167643,62.266,40
1751175771.716839,62.877,40
1751175771.8169339,62.763,40
1751175771.9170406,62.322,40
1751175772.017119,62.667,40
1751175772.1172066,62.043,40
1751175772.217288,62.043,40
1751175772.3173778,62.022,40
1751175772.4174614,62.022,40
1751175772.517545,62.019,40
1751175772.61763,62.019,40
1751175772.7177098,62.322,40
1751175772.8178034,62.357,40
1751175772.9178972,61.918,40
1751175773.0179703,62.418,40
1751175773.118043,62.514,40
1751175773.2181165,62.514,40
1751175773.3181903,62.453,40
1751175773.4182673,62.453,40
1751175773.519507,62.316,40
1751175773.6195843,62.316,40
1751175773.7196596,62.248,40
1751175773.8205922,62.248,40
1751175773.92067,62.399,40
1751175774.0207438,62.399,40
1751175774.1208215,62.732,39
1751175774.2208953,61.941,39
1751175774.3220022,62.34,39
1751175774.4220817,62.22,39
1751175774.5221577,62.108,39
1751175774.6222336,62.413,39
1751175774.7298121,61.829,39
1751175774.829885,62.157,39
1751175774.9299588,62.205,39
1751175775.0300357,62.146,39
1751175775.1301103,62.205,39
1751175775.2301822,62.527,39
1751175775.33026,61.923,39
1751175775.4303339,62.805,39
1751175775.5304124,62.413,39
1751175775.6304865,62.251,39
1751175775.7305593,62.027,39
1751175775.8306367,61.787,39
1751175775.9307122,61.861,39
1751175776.0307896,61.729,39
1751175776.1308644,62.231,39
1751175776.2334452,62.128,39
1751175776.3335176,62.975,39
1751175776.4338284,62.459,39
1751175776.5339024,61.616,39
1751175776.6339788,61.616,39
1751175776.7340608,61.97,39
1751175776.8341515,61.97,39
1751175776.934245,62.108,39
1751175777.034365,62.108,39
1751175777.1344821,61.616,39
1751175777.234602,61.616,39
1751175777.3346837,62.123,39
1751175777.4348052,61.73,39
1751175777.534924,61.923,39
1751175777.635019,61.694,39
1751175777.7351184,61.979,39
1751175777.8352113,61.979,39
1751175777.9352992,62.147,39
1751175778.0353844,62.147,39
1751175778.1355073,61.554,39
1751175778.2356226,61.554,39
1751175778.3357418,61.867,39
1751175778.4358625,61.826,39
1751175778.5359843,62.019,39
1751175778.6361003,61.724,39
1751175778.7361875,61.999,39
1751175778.836271,62.067,39
1751175778.9363918,61.843,39
1751175779.0365145,62.073,38
1751175779.1366365,61.923,38
1751175779.2367435,61.826,38
1751175779.3368628,61.674,38
1751175779.4369802,61.667,38
1751175779.53709,61.852,38
1751175779.637175,61.668,38
1751175779.7372546,61.747,38
1751175779.837332,61.673,38
1751175779.9374108,61.941,38
1751175780.037489,61.667,38
1751175780.1375673,61.553,38
1751175780.237645,61.674,38
1751175780.3377225,61.804,38
1751175780.437933,61.714,38
1751175780.5380087,61.821,38
1751175780.6380851,61.973,38
1751175780.738163,61.923,38
1751175780.8382418,62.032,38
1751175780.9383166,61.996,38
1751175781.038393,61.731,38
1751175781.1384728,61.731,38
1751175781.2385483,61.434,38
1751175781.3386261,61.434,38
1751175781.4387026,61.434,38
1751175781.538783,61.746,38
1751175781.6388636,61.746,38
1751175781.7389417,61.536,38
1751175781.8390188,61.402,38
1751175781.9390953,61.402,38
1751175782.0391746,61.343,38
1751175782.139253,61.343,38
1751175782.2393308,61.401,38
1751175782.339411,61.536,38
1751175782.4394906,61.747,38
1751175782.539571,61.561,38
1751175782.6396484,61.343,38
1751175782.7397237,61.521,38
1751175782.839803,61.44,38
1751175782.9398808,61.536,38
1751175783.039959,61.531,38
1751175783.1400313,61.441,38
1751175783.2401054,61.338,38
1751175783.3401756,61.343,38
1751175783.4402459,61.32,38
1751175783.5403166,61.617,38
1751175783.640389,61.589,38
1751175783.740462,61.384,38
1751175783.840537,61.326,38
1751175783.9406083,61.439,38
1751175784.0406806,61.401,38
1751175784.1407547,61.536,38
1751175784.2408288,61.571,38
1751175784.340902,61.464,38
1751175784.440973,61.439,38
1751175784.5410445,61.36,38
1751175784.6411161,61.264,38
1751175784.7411878,61.729,38
1751175784.8412597,61.577,38
1751175784.941331,61.287,38
1751175785.041402,61.518,37
1751175785.141471,61.518,37
1751175785.241545,61.917,37
1751175785.3416207,61.917,37
1751175785.4416935,61.77,37
1751175785.5417664,61.77,37
1751175785.64181,61.434,37
1751175785.7418811,61.434,37
1751175785.8419538,61.23,37
1751175785.9420257,61.23,37
1751175786.0420988,61.554,37
1751175786.1421697,61.554,37
1751175786.2422402,61.416,37
1751175786.342313,61.416,37
1751175786.442386,61.003,37
1751175786.5424569,61.213,37
1751175786.642528,61.149,37
1751175786.7425976,61.326,37
1751175786.842667,61.11,37
1751175786.9427419,61.536,37
1751175787.042817,61.246,37
1751175787.142892,61.149,37
1751175787.242964,60.968,37
1751175787.3430383,61.304,37
1751175787.4431124,60.888,37
1751175787.543186,61.036,37
1751175787.6432574,61.264,37
1751175787.743328,61.246,37
1751175787.8434005,60.848,37
1751175787.943473,61.281,37
1751175788.0435445,61.121,37
1751175788.1436162,61.32,37
1751175788.2436867,61.104,37
1751175788.343757,60.961,37
1751175788.4438274,61.128,37
1751175788.5439012,61.048,37
1751175788.643974,61.048,37
1751175788.7440445,60.61,37
1751175788.8441167,60.61,37
1751175788.9441905,60.785,37
1751175789.044264,60.785,37
1751175789.1443377,60.751,37
1751175789.2444096,60.906,37
1751175789.344483,60.923,37
1751175789.4445565,60.712,37
1751175789.5446332,60.483,37
1751175789.6447058,61.025,37
1751175789.744776,60.722,37
1751175789.8448477,60.722,37
1751175789.9449186,60.681,37
1751175790.0449922,60.681,37
1751175790.1450624,60.54,37
1751175790.2451346,60.54,37
1751175790.3452075,60.467,37
1751175790.4452806,60.768,37
1751175790.5453563,60.642,37
1751175790.6454306,60.523,37
1751175790.7455022,60.649,37
1751175790.8455746,60.632,37
1751175790.9456468,60.448,37
1751175791.0457196,60.545,37
1751175791.1457984,60.665,37
1751175791.2458692,60.483,37
1751175791.3459394,60.427,36
1751175791.4460132,60.562,36
1751175791.5460865,60.58,36
1751175791.6461604,60.393,36
1751175791.746232,60.484,36
1751175791.8463023,60.562,36
1751175791.9463756,60.432,36
1751175792.0464516,60.712,36
1751175792.1465282,60.712,36
1751175792.246603,60.58,36
1751175792.3466768,60.58,36
1751175792.4467506,60.467,36
1751175792.5468252,60.467,36
1751175792.646901,60.449,36
1751175792.746976,60.352,36
1751175792.8470514,60.352,36
1751175792.9471252,60.625,36
1751175793.047199,60.54,36
1751175793.1472752,60.7,36
1751175793.2473488,60.255,36
1751175793.3474207,60.194,36
1751175793.4475048,60.603,36
1751175793.5475807,60.234,36
1751175793.6476583,60.683,36
1751175793.747735,60.443,36
1751175793.84781,60.888,36
1751175793.9478858,60.547,36
1751175794.0479612,60.41,36
1751175794.1480389,60.41,36
1751175794.2481163,60.347,36
1751175794.348192,60.347,36
1751175794.4482758,60.33,36
1751175794.5483549,60.33,36
1751175794.648436,60.022,36
1751175794.7485104,60.022,36
1751175794.848583,61.008,36
1751175794.9486554,60.369,36
1751175795.0487306,60.313,36
1751175795.148807,60.023,36
1751175795.2488837,60.426,36
1751175795.3489625,60.33,36
1751175795.4490397,60.233,36
1751175795.5491147,60.199,36
1751175795.6491897,60.409,36
1751175795.7492661,60.096,36
1751175795.8493416,60.751,36
1751175795.949417,60.329,36
1751175796.0494912,60.489,36
1751175796.1495652,60.489,36
1751175796.2496414,60.079,36
1751175796.3497162,60.079,36
1751175796.4497988,60.251,36
1751175796.5498703,60.251,36
1751175796.6499436,60.255,36
1751175796.7500186,60.255,36
1751175796.8500965,60.079,36
1751175796.9501712,60.255,39
1751175797.0502415,340.167,41
1751175797.1503117,291.844,42
1751175797.2503912,300.47,42
1751175797.350468,280.69,42
1751175797.4505403,311.551,42
1751175797.5506094,299.373,43
1751175797.6506834,299.61,43
1751175797.7507539,294.285,43
1751175797.8508244,294.587,43
1751175797.9509015,297.772,43
1751175798.0509758,302.374,43
1751175798.151047,307.338,43
1751175798.2511258,291.564,43
1751175798.3512015,294.089,43
1751175798.451277,280.776,44
1751175798.5513492,299.156,44
1751175798.6514192,297.682,44
1751175798.7514942,301.96,44
1751175798.8515666,309.317,44
1751175798.951641,297.493,44
1751175799.0517204,297.115,44
1751175799.1517951,299.897,44
1751175799.2518682,296.576,44
1751175799.3519409,299.102,44
1751175799.4520147,299.102,44
1751175799.5520847,314.011,44
1751175799.6521533,294.395,45
1751175799.7522292,294.461,45
1751175799.8523011,294.461,44
1751175799.9523754,295.654,45
1751175800.0524504,293.712,45
1751175800.1525266,308.066,45
1751175800.2525992,298.562,45
1751175800.3526719,298.562,45
1751175800.4527445,298.551,45
1751175800.55282,297.655,44
1751175800.6528928,307.454,45
1751175800.75296,295.924,45
1751175800.8530376,293.116,45
1751175800.9531145,144.345,45
1751175801.0531907,294.466,45
1751175801.153261,293.995,45
1751175801.253332,295.04,45
1751175801.353401,310.425,46
1751175801.4534705,298.403,46
1751175801.553539,298.994,46
1751175801.6536167,299.501,46
1751175801.7536874,307.585,46
