1751129066.0594742,64.252,32
1751129066.1595573,64.252,32
1751129066.2596269,64.423,32
1751129066.3597023,64.236,32
1751129066.459776,64.787,32
1751129066.5598512,64.502,32
1751129066.6599355,63.906,32
1751129066.7600708,64.417,32
1751129066.8601232,64.447,32
1751129066.9601984,64.442,32
1751129067.0602689,64.331,32
1751129067.160373,64.411,32
1751129067.2604516,64.537,32
1751129067.36052,64.35,32
1751129067.460594,64.335,32
1751129067.56067,64.551,32
1751129067.660749,64.557,32
1751129067.7608268,64.454,32
1751129067.8609045,64.424,32
1751129067.9609833,64.417,32
1751129068.0610619,64.417,32
1751129068.1611335,64.252,32
1751129068.2612047,64.478,32
1751129068.361332,64.252,32
1751129068.461408,64.557,32
1751129068.5615373,64.482,32
1751129068.661668,64.091,32
1751129068.761797,64.155,32
1751129068.8619306,64.334,32
1751129068.962067,64.155,32
1751129069.0622017,64.252,32
1751129069.1623378,64.166,32
1751129069.2624779,64.361,32
1751129069.362553,64.292,32
1751129069.462689,64.211,32
1751129069.562822,64.417,32
1751129069.6629033,64.23,32
1751129069.7630398,64.485,32
1751129069.8631704,64.098,32
1751129069.9632976,64.364,32
1751129070.0634277,64.461,32
1751129070.1634886,64.467,32
1751129070.2635498,64.558,32
1751129070.3636098,64.284,32
1751129070.4636703,64.746,32
1751129070.5637302,64.348,32
1751129070.663792,64.359,32
1751129070.7638562,64.345,32
1751129070.8639233,64.195,32
1751129070.9639897,64.32,32
1751129071.064054,64.533,32
1751129071.1641192,64.405,32
1751129071.264183,64.534,32
1751129071.3642483,64.405,32
1751129071.4643145,64.417,32
1751129071.5643802,64.431,32
1751129071.6644151,64.534,31
1751129071.7644815,64.213,32
1751129071.8645484,64.345,32
1751129071.9646137,64.053,31
1751129072.0646791,64.557,31
1751129072.1647444,64.155,31
1751129072.2648118,64.339,31
1751129072.3648772,64.417,31
1751129072.464943,64.674,31
1751129072.5650089,64.289,31
1751129072.6650743,64.35,31
1751129072.765141,64.046,31
1751129072.8652065,64.417,31
1751129072.965272,64.279,31
1751129073.065336,64.399,31
1751129073.1654007,64.259,31
1751129073.265467,64.321,31
1751129073.3655312,64.252,31
1751129073.4655938,64.557,31
1751129073.5656571,64.32,31
1751129073.665721,64.217,31
1751129073.765783,64.252,31
1751129073.8658447,64.186,31
1751129073.9659076,64.32,31
1751129074.0659688,63.907,31
1751129074.16603,64.046,31
1751129074.2660925,63.987,31
1751129074.366155,64.252,31
1751129074.466216,64.129,31
1751129074.5662758,64.241,31
1751129074.6663346,64.03,31
1751129074.766394,64.217,31
1751129074.8664541,63.943,31
1751129074.9665143,64.326,31
1751129075.066579,64.046,31
1751129075.166645,63.864,31
1751129075.2667081,64.191,31
1751129075.3667722,64.211,31
1751129075.4668367,64.211,31
1751129075.5668993,64.118,31
1751129075.666962,63.933,31
1751129075.7670233,64.046,31
1751129075.8670852,64.069,31
1751129075.9671476,64.236,31
1751129076.0672092,64.236,31
1751129076.1672692,65.029,31
1751129076.2673285,64.939,31
1751129076.3673882,64.928,31
1751129076.4674475,64.751,31
1751129076.5675063,64.948,31
1751129076.6675694,64.825,31
1751129076.767634,64.702,31
1751129076.8676965,65.0,31
1751129076.9677584,64.903,31
1751129077.067819,64.848,31
1751129077.1678872,64.945,31
1751129077.2679558,64.805,31
1751129077.3680341,64.908,31
1751129077.468057,64.805,31
1751129077.5681212,64.805,31
1751129077.6681862,64.965,31
1751129077.7682512,64.832,31
1751129077.8683176,64.939,31
1751129077.968385,64.692,31
1751129078.0684514,64.751,31
1751129078.1685207,64.52,31
1751129078.2685883,64.611,31
1751129078.3686557,65.022,31
1751129078.4687216,64.576,31
1751129078.5687845,64.758,35
1751129078.6688447,325.475,35
1751129078.7689056,291.725,35
