1751156440.0598092,62.583,28
1751156440.159949,62.583,28
1751156440.2600267,63.341,28
1751156440.3601224,62.689,28
1751156440.460207,62.889,28
1751156440.560289,63.302,28
1751156440.6603732,62.902,28
1751156440.7604551,62.432,28
1751156440.860538,63.048,28
1751156440.9606185,63.15,28
1751156441.0607023,62.876,28
1751156441.1607795,62.844,28
1751156441.2608483,63.255,28
1751156441.3609152,62.95,28
1751156441.4609787,63.096,28
1751156441.561042,62.993,28
1751156441.6611066,62.763,28
1751156441.7611694,62.777,28
1751156441.861235,63.637,28
1751156441.9612982,62.1,28
1751156442.061361,62.841,28
1751156442.161427,62.517,28
1751156442.2614896,62.808,28
1751156442.361553,62.806,28
1751156442.461616,62.795,28
1751156442.5616794,62.956,28
1751156442.6617424,62.763,28
1751156442.7618046,62.744,28
1751156442.8618677,62.585,28
1751156442.961933,62.359,28
1751156443.061997,62.777,28
1751156443.1620612,62.379,28
1751156443.2621257,62.876,28
1751156443.3621898,62.852,28
1751156443.4622529,62.534,28
1751156443.562318,62.782,28
1751156443.6623812,62.624,28
1751156443.7624454,62.444,28
1751156443.862509,62.624,28
1751156443.9625723,62.825,28
1751156444.0626357,63.064,28
1751156444.162698,62.588,28
1751156444.262761,62.727,28
1751156444.3628259,62.727,28
1751156444.462888,62.724,28
1751156444.5629523,62.786,28
1751156444.6630151,62.686,28
1751156444.7630785,62.973,28
1751156444.8631425,62.762,28
1751156444.9632068,63.109,28
1751156445.0632718,63.509,28
1751156445.1633363,62.768,28
1751156445.2634,63.613,28
1751156445.363466,62.63,28
1751156445.4635308,62.582,28
1751156445.5636017,63.143,28
1751156445.6636658,62.744,28
1751156445.7637298,62.55,28
1751156445.863795,62.929,28
1751156445.9638596,62.266,28
1751156446.0639246,62.514,28
1751156446.1639886,63.419,28
1751156446.264051,62.492,28
1751156446.3641143,62.843,28
1751156446.4641771,62.452,28
1751156446.5642395,62.631,28
1751156446.664303,62.419,28
1751156446.7643657,62.627,28
1751156446.8644285,62.554,28
1751156446.9644928,62.665,28
1751156447.064558,62.727,28
1751156447.164623,62.619,28
1751156447.2646885,62.222,28
1751156447.3647542,62.835,28
1751156447.4648182,62.812,28
1751156447.5648832,62.238,28
1751156447.664947,62.717,28
1751156447.7650113,62.687,28
1751156447.8650765,62.722,28
1751156447.9651408,62.351,28
1751156448.0652058,62.356,28
1751156448.16527,62.658,28
1751156448.2653337,62.588,28
1751156448.3653967,62.8,28
1751156448.4654617,62.51,28
1751156448.565525,62.202,28
1751156448.66559,62.963,28
1751156448.7656558,61.577,28
1751156448.8657246,62.685,28
1751156448.9657922,62.682,28
1751156449.0658615,62.624,28
1751156449.1659296,62.169,28
1751156449.2659972,62.263,28
1751156449.3660645,62.507,28
1751156449.466134,62.755,28
1751156449.5662029,62.666,28
1751156449.6662714,62.43,28
1751156449.7663395,62.611,28
1751156449.8664083,62.467,28
1751156449.9665105,63.435,28
1751156450.0665762,61.947,31
1751156450.1666422,335.181,31
1751156450.266708,280.233,32
1751156450.3667746,292.727,32
1751156450.46684,305.1,32
1751156450.5669055,308.974,33
1751156450.6669695,279.605,33
1751156450.7670362,287.401,33
1751156450.8671012,316.301,33
1751156450.9671657,291.843,33
1751156451.0672333,282.757,33
1751156451.1673007,295.225,34
1751156451.2673652,318.109,34
1751156451.367432,279.831,34
1751156451.4675004,293.183,34
1751156451.5675662,305.01,34
1751156451.6676304,310.52,34
1751156451.767696,279.266,34
1751156451.867764,286.624,34
1751156451.9678288,318.437,34
1751156452.067894,295.536,34
1751156452.1679592,292.41,34
1751156452.2680287,290.678,34
1751156452.3680527,326.619,35
1751156452.4681175,281.669,35
1751156452.5681818,283.12,34
1751156452.6682508,284.25,35
1751156452.7683167,317.679,35
1751156452.868384,283.527,35
1751156452.9684503,283.81,35
1751156453.068518,307.035,35
1751156453.1685827,311.151,35
1751156453.2686472,282.075,35
1751156453.3687122,294.173,35
1751156453.4687688,323.587,35
1751156453.5688236,288.77,35
1751156453.668879,286.401,35
1751156453.7689345,296.398,35
1751156453.8689902,325.934,35
1751156453.9690452,285.43,35
1751156454.0691009,288.655,35
1751156454.1691563,289.492,35
1751156454.2692106,318.718,35
1751156454.3692672,277.035,36
1751156454.4696667,284.654,36
1751156454.5697374,240.969,35
1751156454.669807,179.122,36
1751156454.7698722,330.568,35
1751156454.8699386,328.686,36
1751156454.9700089,276.094,36
1751156455.0700796,208.539,36
1751156455.1701486,283.754,36
1751156455.2702124,283.754,37
1751156455.3702793,304.038,37
1751156455.4703426,303.469,37
1751156455.570413,313.006,36
1751156455.6704764,294.417,36
1751156455.7705457,300.074,36
1751156455.870615,303.264,36
1751156455.9706855,232.473,36
1751156456.0707502,191.288,37
1751156456.1708145,322.895,36
1751156456.2708843,303.82,37
1751156456.370949,330.097,37
1751156456.4710135,324.77,37
1751156456.5710812,305.167,36
1751156456.6711514,283.013,37
1751156456.7712212,311.896,37
1751156456.8712912,292.161,37
1751156456.971356,331.487,37
1751156457.071425,195.774,37
1751156457.171496,323.881,37
1751156457.2715662,322.26,37
1751156457.3716385,305.6,37
1751156457.4717083,301.704,37
1751156457.571778,299.452,37
1751156457.671842,309.884,38
1751156457.7719085,309.884,38
1751156457.8719742,276.524,37
1751156457.9720447,238.403,37
1751156458.072111,346.91,37
1751156458.1721754,306.716,38
1751156458.2722328,302.505,38
1751156458.372289,302.486,37
1751156458.4723444,296.0,37
1751156458.5724,294.364,37
1751156458.6724656,230.637,37
1751156458.7725296,313.542,37
1751156458.8726003,313.542,38
1751156458.9726644,190.928,38
1751156459.0727315,346.625,38
1751156459.1728008,299.804,37
1751156459.2728705,279.819,38
1751156459.3729362,322.708,38
1751156459.473006,298.831,38
1751156459.573072,205.889,38
1751156459.6731358,287.116,37
1751156459.7731917,297.747,38
1751156459.8732607,292.344,38
1751156459.97333,256.162,38
1751156460.0733955,264.859,38
1751156460.1734524,345.758,38
1751156460.2735217,302.766,38
1751156460.3735855,349.456,39
1751156460.473652,286.029,39
1751156460.5737164,286.029,38
1751156460.6737723,315.725,39
1751156460.773842,303.773,38
1751156460.8739114,226.836,38
1751156460.9739804,314.321,38
1751156461.0740478,314.321,39
1751156461.174113,332.317,38
1751156461.2741709,289.246,39
1751156461.3742344,306.849,39
1751156461.4743047,298.818,39
1751156461.5743742,247.956,39
1751156461.674444,291.637,39
1751156461.774514,241.736,39
1751156461.874579,222.935,39
1751156461.9746346,299.032,39
1751156462.074704,303.564,38
1751156462.1747677,356.706,40
1751156462.2748408,290.779,39
1751156462.3749127,286.298,39
1751156462.4749827,322.951,39
1751156462.575054,237.072,39
1751156462.6751254,319.778,40
1751156462.775196,269.712,39
1751156462.8752658,269.712,40
1751156462.975332,288.334,39
1751156463.0753982,303.615,40
1751156463.175468,226.946,39
1751156463.2755384,212.422,40
1751156463.375608,257.158,39
1751156463.4756773,324.147,39
1751156463.575743,292.507,39
1751156463.675813,220.575,40
1751156463.7758791,220.575,40
1751156463.8759496,281.724,39
1751156463.9760187,290.171,40
1751156464.0760539,290.171,39
1751156464.1761212,235.816,40
1751156464.2761884,324.843,40
1751156464.3762558,341.275,40
1751156464.4763217,339.654,40
1751156464.5763865,307.005,41
1751156464.6764553,303.867,40
1751156464.7765245,230.446,40
1751156464.8765938,230.446,39
1751156464.9766572,243.936,40
1751156465.0767264,312.452,40
1751156465.1767912,336.13,40
1751156465.2768478,188.712,40
1751156465.376918,301.512,40
1751156465.4769812,239.95,41
1751156465.577053,322.675,40
1751156465.6771228,236.012,40
1751156465.77719,317.711,40
1751156465.8772593,257.861,40
1751156465.9773273,325.56,40
1751156466.077397,336.13,40
1751156466.1774623,233.244,40
1751156466.277532,365.533,41
1751156466.3776014,256.44,41
1751156466.4776669,250.195,41
1751156466.5777342,224.944,40
1751156466.6778042,273.946,40
1751156466.7778752,320.324,41
1751156466.8779426,320.325,41
1751156466.9779997,304.035,41
1751156467.0780706,296.321,40
1751156467.178141,289.719,41
1751156467.2782054,300.352,41
1751156467.378275,345.039,41
1751156467.4783397,296.977,41
1751156467.5784087,323.286,41
1751156467.678478,325.791,41
1751156467.778542,326.229,41
1751156467.8786082,213.422,41
1751156467.9786782,340.318,41
1751156468.0787446,266.324,42
1751156468.1788144,299.21,42
1751156468.278883,298.044,41
1751156468.3789475,328.652,42
1751156468.479018,292.197,41
1751156468.5790882,218.961,42
