1751206427.2957807,66.698,41
1751206427.3958974,66.698,41
1751206427.4960046,67.072,41
1751206427.5961013,66.654,40
1751206427.6962066,66.776,40
1751206427.796311,67.098,40
1751206427.8964145,67.086,40
1751206427.9965012,66.758,40
1751206428.096584,67.096,40
1751206428.196691,66.699,40
1751206428.2967947,66.699,40
1751206428.396899,67.202,40
1751206428.4970055,66.892,40
1751206428.5971148,66.892,40
1751206428.6972203,66.674,40
1751206428.7973256,66.674,40
1751206428.8974113,66.786,40
1751206428.9974957,66.849,40
1751206429.097588,66.861,40
1751206429.1976964,66.873,40
1751206429.297822,66.636,40
1751206429.3979077,66.843,40
1751206429.4979894,66.887,40
1751206429.5980678,66.887,40
1751206429.6981423,66.292,40
1751206429.7982192,66.292,40
1751206429.8982987,66.56,40
1751206429.9983778,66.56,40
1751206430.0984545,66.384,40
1751206430.19853,66.384,40
1751206430.2986038,66.529,40
1751206430.3986838,66.36,40
1751206430.4987605,66.7,40
1751206430.5988348,66.382,40
1751206430.6989114,66.901,40
1751206430.798991,66.753,40
1751206430.8990705,66.823,40
1751206430.9991484,66.82,40
1751206431.0992308,66.642,40
1751206431.199308,66.513,40
1751206431.2993834,66.546,40
1751206431.399457,66.639,40
1751206431.4995358,66.711,40
1751206431.5996282,66.515,40
1751206431.6997278,66.162,40
1751206431.7998245,66.635,40
1751206431.8999329,66.765,40
1751206432.000038,66.52,40
1751206432.100143,66.254,40
1751206432.2002306,66.444,40
1751206432.3003426,66.457,40
1751206432.4004471,66.853,40
1751206432.5005302,66.528,40
1751206432.6006122,66.167,40
1751206432.7006931,66.671,40
1751206432.8007746,66.625,40
1751206432.900882,67.043,40
1751206433.0009868,66.582,40
1751206433.101091,66.582,40
1751206433.2011955,66.264,40
1751206433.3013017,66.264,40
1751206433.401407,66.462,40
1751206433.5015106,66.462,40
1751206433.6016145,66.462,40
1751206433.7017314,66.254,40
1751206433.8018448,66.254,40
1751206433.9019284,66.369,40
1751206434.0020096,66.369,40
1751206434.1020994,66.63,40
1751206434.20219,66.63,40
1751206434.3022788,66.31,40
1751206434.402369,66.44,40
1751206434.5024588,66.46,40
1751206434.602547,66.311,40
1751206434.702633,66.549,40
1751206434.8027222,66.704,40
1751206434.9028034,66.507,40
1751206435.0028875,66.392,39
1751206435.1029692,66.462,39
1751206435.2030497,66.465,39
1751206435.3031409,66.014,39
1751206435.4032278,66.224,39
1751206435.5033212,66.176,39
1751206435.6034174,66.407,39
1751206435.7035038,66.344,39
1751206435.8035953,66.589,39
1751206435.9036877,66.289,39
1751206436.003772,66.231,39
1751206436.1038768,66.242,39
1751206436.2039826,66.464,39
1751206436.3040688,66.136,39
1751206436.4041526,66.065,39
1751206436.50426,66.469,39
1751206436.6043677,65.955,39
1751206436.704472,65.981,39
1751206436.804579,66.11,39
1751206436.9046652,66.286,39
1751206437.0047495,66.369,39
1751206437.104827,66.452,39
1751206437.2049062,65.933,39
1751206437.3049817,65.933,39
1751206437.4050605,66.534,39
1751206437.5051374,66.534,39
1751206437.6052139,66.086,39
1751206437.7052894,66.086,39
1751206437.8053644,66.046,39
1751206437.905437,66.046,39
1751206438.0055122,65.989,39
1751206438.105587,65.989,39
1751206438.2056596,66.152,39
1751206438.305732,66.152,39
1751206438.4058096,66.066,39
1751206438.5058813,66.21,39
1751206438.6059544,66.201,39
1751206438.7060273,66.296,39
1751206438.8061008,65.912,39
1751206438.906174,65.76,39
1751206439.0062485,66.162,39
1751206439.1063235,66.028,39
1751206439.2063951,66.081,39
1751206439.3064682,66.292,39
1751206439.4065404,65.984,39
1751206439.5066159,65.673,39
1751206439.6066895,65.936,39
1751206439.7067637,65.896,39
1751206439.806837,66.05,39
1751206439.906911,65.94,39
1751206440.0069847,66.322,39
1751206440.1070592,66.209,39
1751206440.2071323,65.873,39
1751206440.3072033,65.956,39
1751206440.4072788,65.751,39
1751206440.5073552,65.695,39
1751206440.607436,65.9,39
1751206440.7075129,66.045,39
1751206440.8075876,66.045,39
1751206440.9076622,65.493,39
1751206441.007739,65.165,39
1751206441.1078146,65.083,39
1751206441.2078896,65.505,39
1751206441.307963,65.243,39
1751206441.4080389,65.629,39
1751206441.5081122,65.372,39
1751206441.608186,65.348,39
1751206441.7082658,65.275,39
1751206441.8083389,65.397,39
1751206441.90841,65.136,39
1751206442.0084922,65.42,39
1751206442.1085653,65.334,39
1751206442.208639,65.251,39
1751206442.3087125,64.833,39
1751206442.4087865,65.323,39
1751206442.50886,65.136,39
1751206442.6089337,65.258,38
1751206442.7090106,65.524,38
1751206442.8090868,65.117,38
1751206442.90916,65.208,38
1751206443.009233,65.147,38
1751206443.109309,65.336,38
1751206443.2093866,65.336,38
1751206443.309467,64.827,38
1751206443.4095457,65.747,38
1751206443.5096178,65.747,38
1751206443.6096883,65.352,38
1751206443.709765,65.352,38
1751206443.809813,65.48,38
1751206443.909889,65.385,38
1751206444.0099635,65.191,38
1751206444.1100383,65.213,38
1751206444.2101128,65.474,38
1751206444.3101852,65.481,38
1751206444.410259,65.376,38
1751206444.5103312,65.299,38
1751206444.610404,65.728,38
1751206444.7104766,65.118,38
1751206444.810551,65.118,38
1751206444.910624,65.003,38
1751206445.0106986,65.003,38
1751206445.1107717,65.069,38
1751206445.2108438,65.069,38
1751206445.310915,65.136,38
1751206445.4109905,65.136,38
1751206445.511066,65.299,38
1751206445.6111429,65.113,38
1751206445.711217,65.034,38
1751206445.8112917,65.082,38
1751206445.9113693,65.147,38
1751206446.0114422,64.778,38
1751206446.1115158,65.032,38
1751206446.2115874,65.089,38
1751206446.3116643,65.111,38
1751206446.4117367,65.044,38
1751206446.5118122,65.43,38
1751206446.6118872,65.053,38
1751206446.7119586,65.299,38
1751206446.8120313,64.978,38
1751206446.9121025,64.761,38
1751206447.0121815,64.761,38
1751206447.112257,65.034,38
1751206447.2123315,65.034,38
1751206447.3124056,64.986,38
1751206447.4124846,64.594,38
1751206447.5125575,64.594,38
1751206447.6126304,65.131,38
1751206447.7127037,64.754,38
1751206447.8127813,65.072,38
1751206447.9128604,65.125,38
1751206448.012944,65.173,38
1751206448.1130192,64.712,38
