1751185639.4774046,62.784,33
1751185639.5807486,62.784,33
1751185639.680827,62.57,33
1751185639.7809088,62.62,33
1751185639.8809817,62.587,33
1751185639.9810557,62.511,33
1751185640.081187,62.24,33
1751185640.1812654,62.529,33
1751185640.2813485,62.45,33
1751185640.3814197,62.646,33
1751185640.4814959,62.304,33
1751185640.5815716,62.74,33
1751185640.6817079,62.359,33
1751185640.78184,62.711,33
1751185640.8819697,62.511,33
1751185640.9820454,62.74,33
1751185641.0821757,62.658,33
1751185641.1823037,62.682,33
1751185641.2824404,62.38,33
1751185641.3825035,62.773,33
1751185641.482635,62.45,33
1751185641.582707,62.654,33
1751185641.6828773,62.493,33
1751185641.7830114,62.782,33
1751185641.8831449,62.461,33
1751185641.9832616,62.392,33
1751185642.0833423,62.542,33
1751185642.1834757,62.336,33
1751185642.2836084,62.449,33
1751185642.3836813,62.397,33
1751185642.4838085,62.567,33
1751185642.5838823,62.445,33
1751185642.6840136,62.245,33
1751185642.7841494,62.031,33
1751185642.884224,61.966,33
1751185642.9843557,62.415,33
1751185643.0844367,62.445,33
1751185643.1877673,62.645,33
1751185643.2879043,62.505,33
1751185643.388053,62.296,33
1751185643.488164,62.415,33
1751185643.5882428,61.841,33
1751185643.6883204,62.193,33
1751185643.7883947,62.277,33
1751185643.8900495,62.137,33
1751185643.9901142,62.511,33
1751185644.0901785,62.659,33
1751185644.1902397,62.356,33
1751185644.2902994,62.791,33
1751185644.3903615,62.472,33
1751185644.4904222,62.47,33
1751185644.5904827,62.471,33
1751185644.6905434,62.813,33
1751185644.790604,62.149,33
1751185644.890668,62.471,33
1751185644.9907286,62.348,33
1751185645.0907922,62.006,33
1751185645.190855,62.695,33
1751185645.2909153,62.679,33
1751185645.3909793,62.37,33
1751185645.4910407,62.514,33
1751185645.5911007,62.649,33
1751185645.691165,62.069,33
1751185645.791227,62.616,33
1751185645.891291,62.237,33
1751185645.9913526,62.357,33
1751185646.0914137,62.359,33
1751185646.1914775,62.591,33
1751185646.2915401,62.448,33
1751185646.3916035,62.511,33
1751185646.491666,62.608,33
1751185646.5917253,62.411,33
1751185646.6917868,62.017,33
1751185646.79185,62.374,33
1751185646.8919141,62.579,33
1751185646.9919777,62.57,33
1751185647.092042,62.852,33
1751185647.192114,63.176,33
1751185647.2921746,62.579,33
1751185647.3922348,62.718,33
1751185647.4922974,63.411,33
1751185647.592358,63.273,33
1751185647.6924207,62.868,33
1751185647.7924821,62.739,33
1751185647.8925443,63.108,33
1751185647.992606,63.444,33
1751185648.0926652,62.984,33
1751185648.192727,62.965,33
1751185648.2927926,62.81,33
1751185648.3928576,63.158,33
1751185648.4929235,62.909,33
1751185648.592985,62.851,33
1751185648.6930501,62.875,33
1751185648.7931159,62.854,33
1751185648.8931808,63.105,33
1751185648.9932468,62.778,33
1751185649.0933135,62.857,33
1751185649.1933796,62.638,33
1751185649.2934458,62.564,33
1751185649.393511,62.983,33
1751185649.4935775,62.928,33
1751185649.5936425,62.857,33
1751185649.6937094,63.292,33
1751185649.7937748,62.965,33
1751185649.8938398,62.8,33
1751185649.993907,63.042,33
1751185650.0939727,62.301,33
1751185650.1941743,62.893,33
1751185650.2942438,93.966,33
1751185650.394307,62.834,33
1751185650.4943728,62.845,33
1751185650.5944393,62.983,33
1751185650.694506,62.749,33
1751185650.7945735,63.238,33
1751185650.8946393,63.049,33
1751185650.9947045,62.813,33
1751185651.0947704,64.456,33
1751185651.1948354,63.048,33
1751185651.2949007,62.79,33
1751185651.3949685,63.116,33
1751185651.4950328,63.158,33
1751185651.597812,63.021,33
1751185651.697876,63.138,33
1751185651.7979429,63.002,33
