1751119527.7187047,70.674,43
1751119527.8187819,70.674,43
1751119527.9189107,71.217,43
1751119528.0190423,70.892,43
1751119528.1191788,71.273,43
1751119528.219312,71.001,43
1751119528.3194492,70.849,43
1751119528.419583,71.058,43
1751119528.519656,70.698,43
1751119528.619725,70.864,43
1751119528.7197933,70.892,42
1751119528.819864,71.076,42
1751119528.9199328,70.723,42
1751119529.0200002,70.773,42
1751119529.1200547,70.574,42
1751119529.2201173,70.595,42
1751119529.3201783,70.71,42
1751119529.4202375,70.595,42
1751119529.5202978,70.631,42
1751119529.6203618,70.227,42
1751119529.7204244,70.698,42
1751119529.8204877,70.231,42
1751119529.920551,70.425,42
1751119530.0206163,70.601,42
1751119530.1206803,70.48,42
1751119530.2207408,70.574,42
1751119530.3208025,70.467,42
1751119530.4208643,70.3,42
1751119530.520927,70.601,42
1751119530.6209934,70.401,42
1751119530.721059,70.419,42
1751119530.8211265,70.186,42
1751119530.9211924,70.289,42
1751119531.0212588,70.307,42
1751119531.1213257,70.425,42
1751119531.2213914,69.832,42
1751119531.3214579,71.155,42
1751119531.4215274,70.42,42
1751119531.5215926,70.595,42
1751119531.6216571,70.708,42
1751119531.7217212,69.873,42
1751119531.821787,69.864,42
1751119531.9218519,70.302,42
1751119532.021916,68.86,42
1751119532.121979,70.014,41
1751119532.2220442,70.017,41
1751119532.3221095,70.135,41
1751119532.4221747,69.573,41
1751119532.5222428,69.869,41
1751119532.622313,69.86,41
1751119532.7223828,69.9,41
1751119532.822453,69.659,41
1751119532.922522,69.981,41
1751119533.0225904,70.006,41
1751119533.1226616,70.907,41
1751119533.2227302,69.961,41
1751119533.3228002,69.781,41
1751119533.4228683,70.084,41
1751119533.5229373,70.016,41
1751119533.6230059,69.712,41
1751119533.7230737,70.246,41
1751119533.8231418,70.354,41
1751119533.9232092,70.062,41
1751119534.0232766,69.497,41
1751119534.123344,69.547,41
1751119534.2234116,70.171,41
1751119534.3234808,69.491,41
1751119534.4235458,70.02,41
1751119534.5236077,333.017,45
1751119534.6236634,302.139,45
1751119534.7237177,281.439,46
1751119534.8237715,300.425,46
1751119534.9238257,302.052,46
1751119535.0238798,282.715,47
1751119535.1239338,295.11,47
1751119535.2239883,302.638,47
1751119535.3240423,296.068,47
1751119535.4240963,280.574,47
1751119535.5241506,301.663,47
1751119535.6242049,297.817,47
1751119535.7242594,303.409,47
1751119535.8243136,300.616,47
1751119535.9243674,308.509,47
1751119536.0244215,303.41,48
1751119536.1244764,289.857,48
1751119536.2245314,315.011,48
1751119536.3245864,297.614,48
1751119536.4246397,287.751,48
1751119536.5246947,292.556,48
1751119536.6247487,289.583,48
1751119536.7248042,288.235,48
1751119536.8248591,298.674,48
1751119536.9249127,303.408,48
1751119537.0249672,297.712,48
1751119537.1250222,298.579,48
1751119537.225077,302.821,48
1751119537.325132,304.856,48
1751119537.4251866,299.343,48
1751119537.5252423,299.938,48
1751119537.6252966,297.693,48
1751119537.725352,303.291,48
1751119537.8254063,290.082,48
1751119537.9254608,315.051,48
1751119538.0255156,306.247,48
1751119538.1255705,280.088,48
1751119538.225625,280.088,48
1751119538.3256798,295.684,49
1751119538.4257348,303.416,49
1751119538.5257914,292.099,49
1751119538.6258519,291.05,49
1751119538.7259064,295.681,49
1751119538.8259606,295.682,49
1751119538.9260142,292.013,49
1751119539.0260682,299.143,49
1751119539.1261227,306.488,49
1751119539.226177,303.126,49
1751119539.3262312,309.289,49
1751119539.4262853,301.192,49
1751119539.5263398,285.231,49
1751119539.6263943,299.843,49
1751119539.7264495,306.129,49
1751119539.8265047,281.833,49
1751119539.9265585,298.973,49
1751119540.026613,303.968,49
1751119540.126668,294.019,49
1751119540.2267222,291.136,49
1751119540.326777,303.018,49
1751119540.4268308,300.403,49
1751119540.526885,305.442,49
1751119540.626939,296.845,49
1751119540.7269926,295.192,49
1751119540.8270478,307.185,49
1751119540.9271026,303.894,49
1751119541.0271575,305.341,49
1751119541.1272132,307.273,49
1751119541.2272677,281.441,49
1751119541.327322,306.305,49
1751119541.427376,303.702,49
1751119541.5274317,288.626,49
1751119541.6274867,287.377,49
1751119541.7275407,297.431,49
1751119541.8275986,293.615,50
1751119541.927653,289.548,50
1751119542.0277069,303.361,50
1751119542.1277606,306.828,50
1751119542.2278144,297.9,50
1751119542.3278718,297.133,50
1751119542.4279265,297.133,50
1751119542.5279813,296.538,50
1751119542.6280363,314.404,50
1751119542.728044,300.224,50
1751119542.8280978,300.607,50
1751119542.9281518,305.826,50
1751119543.0282056,286.665,50
1751119543.1282592,312.714,50
1751119543.2283127,310.153,50
1751119543.3283682,280.973,50
1751119543.4284222,293.36,50
1751119543.528477,298.105,50
1751119543.628531,287.845,50
1751119543.7285848,285.114,50
1751119543.8286388,296.644,50
1751119543.9286926,293.361,50
1751119544.0287461,304.098,50
1751119544.1287997,304.195,50
1751119544.2288537,298.183,50
1751119544.3289073,309.006,50
1751119544.4289296,309.396,50
1751119544.5289855,304.278,50
1751119544.629044,302.441,50
1751119544.7290993,285.611,50
1751119544.829154,302.812,50
1751119544.929208,303.311,50
1751119545.029262,288.032,50
1751119545.1293163,291.799,50
1751119545.2293708,309.761,50
1751119545.3294263,286.496,50
1751119545.429482,300.62,50
1751119545.5295386,297.51,50
1751119545.629604,295.396,50
1751119545.7296615,296.554,50
1751119545.8297164,297.615,50
1751119545.9297712,294.423,50
1751119546.0298247,312.477,51
1751119546.1298788,304.157,51
1751119546.2299325,305.615,50
1751119546.3299863,307.792,51
1751119546.4300401,278.14,50
1751119546.5300949,310.78,50
1751119546.6301491,305.069,51
1751119546.730204,286.299,50
1751119546.8302581,289.177,51
1751119546.930312,299.063,51
1751119547.0303662,291.216,50
1751119547.1304204,293.757,51
1751119547.2304754,298.856,51
1751119547.3305295,291.813,51
1751119547.4305835,299.068,51
1751119547.5306392,309.391,51
1751119547.6306946,302.154,51
1751119547.7307494,306.989,51
1751119547.8308039,290.473,51
1751119547.930858,298.782,51
1751119548.030912,306.992,51
1751119548.1309776,290.254,51
1751119548.23104,202.303,51
1751119548.3311024,274.528,51
1751119548.4311655,276.464,51
1751119548.5312245,292.744,51
1751119548.6312873,282.29,51
1751119548.7313502,312.331,52
1751119548.8314133,249.672,51
1751119548.9314766,241.667,50
1751119549.0315418,254.568,50
1751119549.131613,243.359,50
1751119549.231685,289.548,50
1751119549.331749,248.602,51
1751119549.431815,226.736,51
1751119549.531879,224.271,50
1751119549.631941,200.208,50
1751119549.7320046,199.373,50
1751119549.8320496,288.884,50
1751119549.9321113,295.658,51
1751119550.032172,259.734,50
1751119550.1322343,279.348,51
1751119550.2322967,260.863,51
1751119550.3323565,302.018,51
1751119550.432418,243.687,51
1751119550.5324812,222.378,50
1751119550.632544,238.271,50
1751119550.7326076,227.394,50
1751119550.832666,259.601,50
1751119550.9327233,222.554,51
1751119551.0327823,215.511,50
1751119551.1328409,204.749,50
1751119551.232903,184.457,50
1751119551.3329594,183.18,49
1751119551.4330218,349.772,49
1751119551.5330844,294.351,51
1751119551.6331465,286.359,51
1751119551.7332027,298.192,52
1751119551.8332644,292.854,52
1751119551.933327,297.513,52
1751119552.0333889,291.783,52
1751119552.1334436,264.582,51
1751119552.233505,303.703,51
1751119552.333573,288.492,52
1751119552.4336345,290.762,52
1751119552.533701,297.604,52
1751119552.6337602,245.856,52
1751119552.73382,248.424,51
1751119552.833883,249.299,51
1751119552.9339473,213.361,51
1751119553.0340085,212.816,50
1751119553.134074,307.318,50
1751119553.2341394,294.183,51
1751119553.334208,265.601,51
1751119553.4342718,292.531,51
1751119553.534335,281.121,52
1751119553.6343985,291.772,51
1751119553.7344592,282.18,52
1751119553.8345141,218.435,51
1751119553.9345746,243.67,51
1751119554.034636,227.237,51
1751119554.1346955,231.253,50
1751119554.2347555,272.421,51
1751119554.3348184,218.26,52
1751119554.434883,203.292,51
1751119554.5349462,190.573,50
1751119554.6350121,180.365,50
1751119554.7350729,179.802,50
1751119554.8351362,338.891,50
1751119554.935202,271.162,52
1751119555.035269,271.162,52
1751119555.1353288,293.835,51
1751119555.235389,299.999,52
1751119555.3354518,319.444,52
1751119555.4355204,313.436,52
1751119555.5355873,251.066,52
1751119555.6356556,307.644,52
1751119555.7357266,73.851,48
1751119555.835791,75.001,47
1751119555.93586,325.975,51
1751119556.0359285,254.337,50
1751119556.1359947,73.426,47
1751119556.236054,74.136,47
1751119556.3361204,249.51,49
1751119556.4361887,295.559,50
1751119556.5362575,74.844,47
1751119556.6363206,74.361,47
1751119556.7363884,305.13,50
1751119556.836455,79.567,48
1751119556.9365225,73.598,47
1751119557.0365872,73.601,46
1751119557.1366572,291.785,50
1751119557.236725,85.94,48
1751119557.3367953,74.283,47
1751119557.4368598,74.368,46
