1751168926.7189357,66.287,33
1751168926.819015,66.287,33
1751168926.919091,65.985,33
1751168927.0191584,66.019,33
1751168927.1192234,65.845,33
1751168927.2193515,66.322,33
1751168927.3194213,65.554,33
1751168927.4195058,65.85,33
1751168927.5196238,65.73,33
1751168927.619783,65.972,33
1751168927.7199235,66.383,33
1751168927.8200648,65.941,33
1751168927.920131,65.906,33
1751168928.0201986,66.043,33
1751168928.1202817,66.003,33
1751168928.2203612,65.917,33
1751168928.3204415,65.845,33
1751168928.4205165,66.003,33
1751168928.5205827,65.954,33
1751168928.6213684,66.384,33
1751168928.7214484,65.747,33
1751168928.8215919,66.063,33
1751168928.9217257,65.416,33
1751168929.0218043,66.118,33
1751168929.1221688,65.33,33
1751168929.2222357,65.845,33
1751168929.322308,65.598,33
1751168929.4224005,66.213,33
1751168929.5225403,66.213,33
1751168929.6226752,66.437,33
1751168929.722815,65.826,33
1751168929.822948,66.297,33
1751168929.9230847,66.213,33
1751168930.0232148,65.79,33
1751168930.1232824,65.941,33
1751168930.2233484,66.028,33
1751168930.3234138,65.826,33
1751168930.4234824,66.116,33
1751168930.523547,65.791,33
1751168930.6236844,65.657,33
1751168930.7238207,65.694,33
1751168930.8239565,65.923,33
1751168930.9240549,65.845,33
1751168931.024124,65.798,33
1751168931.1241906,65.809,33
1751168931.2242641,65.941,33
1751168931.3251579,65.845,33
1751168931.4252453,65.846,33
1751168931.5253181,65.834,33
1751168931.6253855,65.984,33
1751168931.725462,65.355,33
1751168931.825601,65.808,33
1751168931.9257364,65.869,33
1751168932.0258114,65.984,33
1751168932.1258833,65.748,33
1751168932.2259493,65.501,33
1751168932.3260653,65.47,33
1751168932.4261422,65.295,33
1751168932.5262182,65.7,33
1751168932.626354,65.984,33
1751168932.726489,65.834,33
1751168932.8266215,65.657,33
1751168932.9267545,65.427,33
1751168933.0268867,65.791,33
1751168933.1269612,65.729,33
1751168933.2270336,65.67,33
1751168933.3271058,65.403,33
1751168933.427179,65.56,32
1751168933.5272486,65.32,32
1751168933.6273303,65.633,32
1751168933.7274637,65.439,32
1751168933.827563,65.887,32
1751168933.9276524,65.863,32
1751168934.0277603,65.748,32
1751168934.1278317,65.59,32
1751168934.2278996,65.343,32
1751168934.3282282,65.675,32
1751168934.4282932,65.161,32
1751168934.5283604,65.651,32
1751168934.6284282,65.555,32
1751168934.7304034,65.5,32
1751168934.8304765,65.772,32
1751168934.9305716,65.47,32
1751168935.0306396,65.277,32
1751168935.1307082,65.448,32
1751168935.2307723,65.669,32
1751168935.3308365,65.458,32
1751168935.4309015,65.404,32
1751168935.5309708,65.313,32
1751168935.631039,65.536,32
1751168935.7311013,65.719,32
1751168935.8311665,65.349,32
1751168935.931236,65.343,32
1751168936.031306,65.276,32
1751168936.1313748,65.597,32
1751168936.2320545,65.827,32
1751168936.3321192,65.5,32
1751168936.432193,65.712,32
1751168936.5322592,65.458,32
1751168936.6323252,65.452,32
1751168936.7323935,65.524,32
1751168936.8324592,65.198,32
1751168936.9325347,65.233,32
1751168937.0326037,65.391,32
1751168937.1326723,65.597,32
1751168937.235086,65.458,32
1751168937.336078,65.719,32
1751168937.4361434,65.349,32
1751168937.5362165,65.572,32
1751168937.6362987,65.137,32
1751168937.7363791,65.555,32
1751168937.836462,65.18,32
1751168937.9365385,65.422,32
1751168938.0366154,65.15,32
1751168938.1366987,65.324,32
1751168938.2367666,65.517,32
1751168938.3368459,65.119,32
1751168938.4369264,65.137,32
1751168938.5370095,65.446,32
1751168938.6370955,65.222,32
1751168938.7371771,65.391,32
1751168938.8372633,65.519,32
1751168938.9373455,65.615,32
1751168939.0374212,65.548,32
1751168939.1375563,65.276,32
1751168939.2376888,65.083,32
1751168939.3378186,65.56,32
