1751218524.5241446,62.22,33
1751218524.6242392,62.22,33
1751218524.724329,62.703,33
1751218524.824419,62.154,33
1751218524.9244928,61.829,33
1751218525.0245824,62.819,33
1751218525.1246698,61.848,33
1751218525.2247832,61.96,33
1751218525.324895,62.048,33
1751218525.4249976,62.752,33
1751218525.5251002,62.275,33
1751218525.6251817,62.275,33
1751218525.7252607,62.08,33
1751218525.825409,62.679,33
1751218525.925512,62.679,33
1751218526.0256155,61.831,33
1751218526.1257195,61.831,33
1751218526.2258282,61.734,33
1751218526.3259165,62.292,33
1751218526.4260023,62.635,33
1751218526.5260859,62.213,33
1751218526.626166,62.081,33
1751218526.7262523,62.081,33
1751218526.826331,61.364,33
1751218526.926414,61.364,33
1751218527.0264866,61.695,33
1751218527.1265604,62.638,33
1751218527.2266312,62.638,33
1751218527.3267047,61.808,33
1751218527.426777,61.808,33
1751218527.5268483,61.904,33
1751218527.6269193,61.945,33
1751218527.7269912,62.332,33
1751218527.8270621,62.389,33
1751218527.927131,62.2,33
1751218528.0272136,62.457,33
1751218528.127283,62.457,33
1751218528.2273574,61.499,33
1751218528.3274295,61.541,33
1751218528.4275005,62.264,33
1751218528.527571,62.357,33
1751218528.6276412,62.321,33
1751218528.727712,61.955,33
1751218528.8277843,62.595,33
1751218528.9278564,61.557,33
1751218529.0279315,62.195,33
1751218529.1280026,61.951,33
1751218529.2280748,61.905,33
1751218529.3281443,61.887,33
1751218529.4282153,62.508,33
1751218529.5282843,62.632,33
1751218529.6283522,61.909,33
1751218529.7284222,62.647,33
1751218529.8284943,61.983,33
1751218529.928569,61.774,33
1751218530.0286417,61.774,33
1751218530.1287138,61.83,33
1751218530.2287867,61.83,33
1751218530.3288596,62.203,33
1751218530.4289315,62.203,33
1751218530.529002,62.203,33
1751218530.6290703,62.235,33
1751218530.7291408,61.986,33
1751218530.829214,61.986,33
1751218530.9292834,61.945,33
1751218531.0293577,61.508,33
1751218531.12943,61.508,33
1751218531.2295153,62.314,33
1751218531.32959,61.335,33
1751218531.4296649,61.894,33
1751218531.5297394,61.988,33
1751218531.6298134,61.665,33
1751218531.7298872,61.865,33
1751218531.8299594,62.509,33
1751218531.9300315,61.123,33
1751218532.0301058,61.585,33
1751218532.1301782,61.347,33
1751218532.2302513,61.391,33
1751218532.330327,62.617,33
1751218532.4303982,61.843,35
1751218532.530469,319.702,37
1751218532.6305385,283.754,37
1751218532.7306068,257.691,37
1751218532.8306773,262.6,38
1751218532.930748,256.341,38
1751218533.0308208,286.295,38
1751218533.13089,269.169,38
1751218533.230959,263.563,38
1751218533.3310282,270.604,38
1751218533.4310985,254.036,38
1751218533.5311704,264.744,38
1751218533.631239,281.903,39
1751218533.7313101,258.709,39
1751218533.8313794,265.394,39
1751218533.9314485,280.264,39
1751218534.0315177,250.138,39
1751218534.1315873,267.195,39
1751218534.231658,267.195,39
1751218534.3317266,272.122,39
1751218534.4318092,272.122,39
1751218534.5318797,64.431,36
1751218534.631971,64.431,37
1751218534.7320461,232.225,38
1751218534.8321187,220.959,37
1751218534.9321907,220.959,37
1751218535.0322678,164.964,38
1751218535.1323454,148.561,38
1751218535.2324245,153.024,37
1751218535.3325007,173.166,38
1751218535.4325788,190.922,38
1751218535.532655,210.388,37
1751218535.6327314,208.823,38
1751218535.732807,212.929,37
1751218535.8328824,224.88,38
1751218535.9329612,234.1,38
1751218536.0330396,241.58,38
1751218536.1331232,240.875,38
1751218536.233202,249.862,38
1751218536.3332772,236.046,38
1751218536.4333513,243.23,38
1751218536.5334215,216.427,38
1751218536.6334953,186.713,38
1751218536.7335663,162.358,37
1751218536.8336382,146.883,38
1751218536.933709,147.298,38
1751218537.0337822,164.121,38
1751218537.1338108,183.887,38
1751218537.2338824,201.824,38
1751218537.3339543,201.824,38
1751218537.4340234,205.777,39
1751218537.5340986,205.777,38
1751218537.6341739,213.376,38
1751218537.734249,219.388,38
1751218537.8343258,219.388,39
1751218537.934404,223.875,38
1751218538.03448,223.875,39
1751218538.1345587,228.882,38
1751218538.2346358,228.882,38
1751218538.334715,234.623,39
1751218538.434791,234.623,38
1751218538.5348682,236.943,39
1751218538.6349442,239.308,39
1751218538.7350216,242.334,39
1751218538.8350983,243.306,38
1751218538.9351726,240.377,38
1751218539.035249,244.199,39
1751218539.1353285,243.596,39
1751218539.2354062,245.73,39
1751218539.3354845,244.07,39
1751218539.4355645,241.508,39
1751218539.5356405,230.058,39
1751218539.6357176,210.719,38
1751218539.7357948,197.937,38
1751218539.8358746,191.907,39
1751218539.9359522,184.03,39
1751218540.0360284,176.277,38
1751218540.1361055,166.389,39
1751218540.2361836,162.489,39
1751218540.3362606,157.54,39
1751218540.4363358,157.54,39
1751218540.53641,145.774,39
1751218540.636489,145.774,39
1751218540.7365696,140.574,38
1751218540.8366463,140.432,39
1751218540.9367256,140.527,39
1751218541.0368035,140.565,39
1751218541.1368809,142.327,40
1751218541.2369587,141.656,39
1751218541.3370361,139.172,39
1751218541.4371135,140.185,39
1751218541.5371912,142.144,39
1751218541.6372695,143.328,40
1751218541.7373452,143.328,39
1751218541.837424,141.576,39
1751218541.9375005,148.446,39
1751218542.0375755,148.446,39
1751218542.1376538,151.818,40
1751218542.237734,156.055,40
1751218542.3378174,159.001,40
1751218542.4378939,139.52,40
1751218542.5379717,156.054,39
1751218542.6380482,162.274,39
1751218542.738124,170.044,40
1751218542.8381984,179.478,40
1751218542.938272,179.478,40
1751218543.0383456,199.071,40
1751218543.138419,199.071,39
1751218543.2384923,242.924,40
1751218543.3385642,242.924,39
1751218543.4386346,246.311,40
1751218543.5387042,246.311,40
1751218543.638774,245.132,40
1751218543.7388468,243.502,40
1751218543.838921,244.095,39
1751218543.9389942,243.104,40
1751218544.039071,238.82,40
1751218544.139147,238.692,40
1751218544.2392232,237.347,40
1751218544.3393004,234.704,40
1751218544.4393773,230.582,40
1751218544.5394533,224.657,40
1751218544.6395295,220.095,39
1751218544.7396066,213.491,40
1751218544.8396826,204.813,40
1751218544.939759,183.337,40
1751218545.039831,183.337,40
1751218545.1399007,139.153,40
1751218545.2399771,139.153,40
1751218545.3400495,173.415,40
1751218545.4401221,202.649,40
1751218545.540196,233.705,40
1751218545.6402717,246.917,40
1751218545.7403457,247.746,41
1751218545.8404253,242.978,40
1751218545.9405015,242.937,40
1751218546.040579,238.976,41
1751218546.140657,238.976,40
1751218546.2407336,231.008,41
1751218546.340809,231.008,40
1751218546.440884,217.621,41
1751218546.5409553,217.621,40
1751218546.641025,186.692,41
1751218546.7410996,186.692,41
1751218546.8411717,153.794,40
1751218546.9412434,151.761,41
1751218547.0413215,175.922,40
1751218547.1414015,218.562,41
1751218547.241482,248.269,40
1751218547.341561,245.712,41
1751218547.4416387,245.184,41
1751218547.541717,240.153,41
1751218547.6418035,237.371,41
1751218547.7418752,231.609,41
1751218547.8419485,223.845,41
1751218547.9420187,210.537,41
1751218548.0420914,191.942,41
1751218548.1421645,150.162,41
1751218548.2422426,162.313,41
1751218548.3423202,202.776,41
1751218548.4423976,249.197,41
1751218548.5424755,249.657,40
1751218548.6425538,241.325,40
1751218548.7426317,231.268,41
1751218548.8427064,231.268,41
1751218548.9427779,209.777,41
1751218549.0428495,209.777,41
1751218549.1429222,142.568,41
1751218549.242999,169.529,41
1751218549.3430748,221.172,41
1751218549.4431503,250.799,41
1751218549.5432265,247.39,41
1751218549.643301,247.39,41
1751218549.7433844,240.173,41
1751218549.84346,240.173,41
1751218549.9435315,214.665,41
1751218550.043605,214.665,41
1751218550.1436822,202.437,41
1751218550.243762,142.941,41
1751218550.343839,167.347,41
1751218550.4439173,222.695,41
1751218550.5439928,243.931,41
1751218550.644068,249.238,41
1751218550.7441373,244.103,42
1751218550.844207,229.118,41
1751218550.9442782,215.738,42
1751218551.0443547,194.808,41
1751218551.1444297,211.061,42
1751218551.2445095,158.514,42
1751218551.344587,214.292,42
1751218551.4446633,249.85,42
1751218551.5447357,249.85,42
1751218551.6448095,245.109,42
1751218551.7448876,226.401,42
1751218551.8449643,210.587,41
1751218551.945042,152.062,41
1751218552.045121,152.062,42
1751218552.1451955,250.704,41
1751218552.2452695,250.704,42
1751218552.345345,250.704,40
1751218552.445426,66.332,39
1751218552.545498,66.332,38
1751218552.6455684,65.499,38
1751218552.7456508,64.996,38
1751218552.8457253,64.996,38
1751218552.945812,238.17,40
1751218553.0458868,212.126,41
1751218553.1459634,180.275,41
1751218553.246036,156.125,42
1751218553.3461068,220.567,41
1751218553.4461792,255.811,42
1751218553.5462523,246.91,42
1751218553.6463282,245.33,42
1751218553.7464051,225.209,42
1751218553.846483,207.532,42
1751218553.9465592,147.862,42
1751218554.046633,186.867,42
1751218554.146703,254.461,42
1751218554.2467728,256.296,42
1751218554.3468494,247.162,42
1751218554.4469275,233.457,42
1751218554.547008,218.332,42
1751218554.6470816,177.082,42
1751218554.7471511,174.147,42
1751218554.8472219,254.911,42
1751218554.9472952,256.19,42
1751218555.0473728,245.632,42
1751218555.147449,235.005,42
1751218555.2475233,214.886,42
1751218555.3475945,154.294,42
1751218555.4476671,154.294,42
1751218555.5477374,258.379,42
1751218555.6478133,258.379,42
1751218555.747888,241.119,43
1751218555.8479652,228.972,42
1751218555.9480395,228.972,43
1751218556.0481138,164.358,43
1751218556.1481898,164.358,42
1751218556.2482672,253.483,43
1751218556.348344,247.606,43
1751218556.448422,231.247,43
1751218556.5484936,197.859,43
1751218556.6485667,150.032,43
1751218556.7486417,236.379,42
1751218556.848717,257.299,43
1751218556.9487922,249.397,42
1751218557.048865,235.361,43
1751218557.1489375,208.434,42
1751218557.2490075,146.25,43
1751218557.3490765,231.984,42
1751218557.4491546,256.463,42
1751218557.5492349,248.404,43
1751218557.6493115,232.901,43
1751218557.7493823,195.3,42
1751218557.8494563,157.82,42
1751218557.9495316,257.676,42
1751218558.049608,256.294,43
1751218558.149685,245.407,42
1751218558.2497568,225.507,43
1751218558.349809,180.538,43
1751218558.449882,187.435,42
1751218558.5499592,187.435,43
1751218558.650032,253.824,43
1751218558.7501056,240.41,43
1751218558.8501775,240.41,42
1751218558.9502635,165.656,43
1751218559.0503411,165.656,43
1751218559.150415,259.844,43
1751218559.2504873,255.454,43
1751218559.3505588,244.341,43
1751218559.4506352,227.148,43
1751218559.5507123,233.879,43
1751218559.650789,233.879,43
1751218559.750863,250.399,44
1751218559.8509355,231.179,43
1751218559.95101,231.179,43
1751218560.0510864,185.315,44
1751218560.1511655,258.224,43
1751218560.2512407,251.971,44
1751218560.3513105,239.091,43
1751218560.45138,203.356,43
1751218560.5514593,168.863,43
1751218560.651537,260.634,43
1751218560.751611,252.997,43
1751218560.8516855,239.935,43
1751218560.9517639,203.967,43
1751218561.0518413,174.434,44
1751218561.1519175,260.34,43
1751218561.25199,252.962,43
1751218561.352064,239.038,44
1751218561.4521406,195.565,43
1751218561.5522175,183.647,44
1751218561.6522923,260.042,44
1751218561.752365,251.938,44
1751218561.8524375,251.938,45
1751218561.9525056,338.369,46
1751218562.052576,301.964,45
1751218562.1526482,217.719,45
1751218562.2527208,269.205,45
1751218562.3527927,291.54,45
1751218562.452863,256.467,46
1751218562.5529346,274.747,46
1751218562.653005,289.088,46
1751218562.7530746,275.491,46
1751218562.8531475,275.491,46
1751218562.9532182,274.155,46
1751218563.0532894,274.155,46
1751218563.153361,269.273,46
1751218563.2534323,269.273,46
1751218563.3535018,277.148,46
1751218563.4535751,268.968,46
1751218563.553645,290.465,46
1751218563.6537142,277.44,46
1751218563.753793,270.837,46
1751218563.853868,221.733,46
1751218563.9539425,236.694,45
1751218564.0540152,245.269,45
1751218564.1540864,242.967,44
1751218564.2541587,248.949,45
1751218564.3542316,217.258,45
1751218564.454306,217.258,44
1751218564.5543795,152.857,45
1751218564.6544552,152.857,45
1751218564.7545319,142.942,44
1751218564.8546073,192.914,45
1751218564.9546843,192.914,45
1751218565.054761,209.767,44
1751218565.1548371,221.461,44
1751218565.2549129,225.365,45
1751218565.35499,220.453,45
1751218565.455068,241.31,45
1751218565.5551465,231.761,45
1751218565.655224,243.54,44
1751218565.7553024,243.913,45
1751218565.8553789,241.147,45
1751218565.9554503,248.211,44
1751218566.0555255,244.902,45
1751218566.1555986,247.664,45
1751218566.2556698,253.669,44
1751218566.355742,226.637,44
1751218566.455817,226.637,45
1751218566.5558913,227.254,45
1751218566.655963,227.254,45
1751218566.7560327,208.49,45
1751218566.8561022,176.208,45
1751218566.9561756,165.53,45
1751218567.056249,157.243,45
1751218567.156321,151.528,45
1751218567.2563915,146.334,45
1751218567.3564622,163.387,45
1751218567.4565349,163.387,44
1751218567.556609,185.244,45
1751218567.6566856,185.244,45
1751218567.7567627,190.202,46
1751218567.856838,209.851,46
1751218567.956915,209.851,45
1751218568.05699,216.566,46
1751218568.1570659,213.216,46
1751218568.2571385,215.674,45
1751218568.3572123,218.972,46
1751218568.457289,219.905,45
1751218568.5573673,219.081,45
1751218568.6574447,221.932,46
1751218568.7575219,223.286,45
1751218568.8575995,228.145,45
1751218568.9576747,223.194,45
1751218569.0577476,218.554,45
1751218569.1578126,221.541,46
1751218569.2578843,225.195,46
1751218569.3579552,226.018,46
1751218569.4580293,223.917,46
1751218569.5581007,229.197,46
1751218569.658172,227.17,46
1751218569.7582445,229.9,46
1751218569.858314,231.593,46
1751218569.9583817,231.614,46
1751218570.0584545,231.614,46
1751218570.158526,232.545,46
1751218570.258598,232.545,46
1751218570.358669,228.093,46
1751218570.4587407,228.093,45
1751218570.5588126,228.093,46
1751218570.658886,223.417,46
1751218570.7589574,227.679,46
1751218570.8590276,227.679,46
1751218570.9591007,222.04,46
1751218571.059174,222.04,46
1751218571.1592467,218.175,46
1751218571.2593179,218.751,46
1751218571.3593886,216.329,46
