1751136804.2650952,63.912,31
1751136804.3651712,63.912,31
1751136804.4652529,63.927,31
1751136804.565327,63.62,30
1751136804.6653998,64.413,30
1751136804.765464,63.833,30
1751136804.8655846,64.039,30
1751136804.9657137,63.775,30
1751136805.0657885,63.726,30
1751136805.1658583,64.078,30
1751136805.2659433,63.469,30
1751136805.3660088,63.969,30
1751136805.466148,63.949,30
1751136805.56628,64.437,30
1751136805.6664054,63.691,30
1751136805.7664714,64.421,30
1751136805.8665378,63.995,30
1751136805.9666796,64.03,30
1751136806.0668106,64.316,30
1751136806.1669455,64.136,30
1751136806.2670183,64.082,30
1751136806.36813,63.93,30
1751136806.468198,64.03,30
1751136806.5684052,63.856,30
1751136806.6684775,63.862,30
1751136806.7685475,63.985,30
1751136806.868626,63.809,30
1751136806.968703,63.866,30
1751136807.0687747,64.318,30
1751136807.1688492,63.775,30
1751136807.2689252,63.84,30
1751136807.369004,63.469,30
1751136807.4690807,63.907,30
1751136807.569159,63.756,30
1751136807.6692362,63.975,30
1751136807.769313,63.488,30
1751136807.8694122,63.898,30
1751136807.969485,63.852,30
1751136808.0695598,63.549,30
1751136808.1696355,63.951,30
1751136808.2697642,63.479,30
1751136808.3698897,64.289,30
1751136808.4699578,63.822,30
1751136808.570019,63.745,30
1751136808.6700912,63.945,30
1751136808.7702272,64.142,30
1751136808.8703563,63.962,30
1751136808.970504,63.795,30
1751136809.0706325,62.95,30
1751136809.1707644,63.743,30
1751136809.270836,63.577,30
1751136809.3709142,63.833,30
1751136809.471,63.968,30
1751136809.5710654,64.03,30
1751136809.6711323,64.02,30
1751136809.7712002,63.982,30
1751136809.8713312,63.453,30
1751136809.9714649,64.084,30
1751136810.071597,63.908,30
1751136810.1716695,63.214,30
1751136810.2717361,63.837,30
1751136810.371802,63.888,30
1751136810.4719346,63.846,30
1751136810.5720115,64.095,30
1751136810.6720655,63.959,30
1751136810.7721395,63.872,30
1751136810.8722076,63.192,30
1751136810.9724889,63.356,30
1751136811.0725648,63.193,30
1751136811.172637,64.152,30
1751136811.2727227,63.135,30
1751136811.3727992,63.288,30
1751136811.4728734,63.178,30
1751136811.5729523,63.075,30
1751136811.6730323,63.33,30
1751136811.7731128,63.248,30
1751136811.8731816,63.197,30
1751136811.9732528,63.332,30
1751136812.0733244,62.935,30
1751136812.1733906,62.908,30
1751136812.2734706,63.151,30
1751136812.3736026,63.463,30
1751136812.4737005,63.248,30
1751136812.5737717,62.867,30
1751136812.6738534,62.96,30
1751136812.7740364,63.254,30
1751136812.8755393,63.464,30
1751136812.975608,63.424,30
1751136813.0803802,63.406,30
1751136813.1804476,63.116,30
1751136813.2805164,63.443,30
1751136813.3805823,63.228,30
1751136813.480651,63.53,30
1751136813.5807173,63.234,30
1751136813.6810598,63.745,30
1751136813.781127,62.91,30
1751136813.8827288,63.159,30
1751136813.9828165,63.354,30
1751136814.0828817,63.366,30
1751136814.182953,63.085,30
1751136814.2831283,63.428,30
1751136814.3851068,63.323,30
1751136814.4851775,63.091,30
1751136814.5852492,63.326,30
1751136814.6853175,63.311,30
1751136814.7853882,63.923,30
1751136814.8854594,63.228,30
1751136814.9855292,63.081,30
1751136815.0855985,63.385,30
1751136815.1860247,62.432,30
1751136815.2860954,63.259,30
1751136815.3861616,63.539,30
1751136815.4862263,63.206,30
1751136815.5862927,63.034,30
1751136815.6863623,63.081,30
1751136815.7887166,63.081,30
1751136815.8887835,63.381,30
1751136815.9888525,63.601,30
1751136816.0889235,63.047,30
1751136816.1890008,63.156,30
1751136816.2890813,63.324,30
1751136816.3891575,63.229,30
1751136816.4892397,62.483,30
1751136816.5893185,63.234,30
1751136816.689395,63.06,30
1751136816.7895286,63.268,30
1751136816.889591,62.587,30
1751136816.9897218,63.212,30
1751136817.089792,62.938,30
1751136817.189926,62.944,30
1751136817.2900589,63.433,30
1751136817.3901885,62.95,30
1751136817.4903216,63.365,30
1751136817.590449,62.819,30
1751136817.69058,63.131,30
1751136817.79071,62.988,30
1751136817.8908432,63.116,30
