1751657368.7974732,63.702,27
1751657368.897547,63.702,27
1751657368.9976141,62.367,27
1751657369.0977411,62.561,27
1751657369.1978714,62.505,27
1751657369.297984,62.721,27
1751657369.398059,62.35,27
1751657369.4981892,62.561,27
1751657369.5983157,62.156,27
1751657369.6984413,62.647,27
1751657369.7985663,62.818,27
1751657369.898694,62.744,27
1751657369.998821,62.841,27
1751657370.098949,62.606,27
1751657370.199072,62.721,27
1751657370.299197,62.367,27
1751657370.399322,62.373,27
1751657370.4994478,62.624,27
1751657370.5995185,62.818,27
1751657370.6996477,62.55,27
1751657370.7997777,62.567,27
1751657370.8999093,62.858,27
1751657371.0000515,62.841,27
1751657371.1001303,62.744,27
1751657371.2002075,62.744,27
1751657371.3002841,63.012,27
1751657371.4003608,62.721,27
1751657371.50043,62.544,27
1751657371.600566,62.641,27
1751657371.7006428,62.561,27
1751657371.8007762,62.658,27
1751657371.9009082,62.447,27
1751657372.0010421,62.755,27
1751657372.1011221,62.835,27
1751657372.2011993,62.527,27
1751657372.301271,62.835,27
1751657372.40134,62.464,27
1751657372.501468,62.761,27
1751657372.6015952,62.527,27
1751657372.7016582,62.641,27
1751657372.8017206,62.738,27
1751657372.9017816,62.818,27
1751657373.0018406,62.714,27
1751657373.1018996,62.738,27
1751657373.2019575,62.835,27
1751657373.302014,62.92,27
1751657373.4020712,62.721,27
1751657373.5021305,62.738,27
1751657373.6021895,62.658,27
1751657373.702249,62.55,27
1751657373.802308,62.527,27
1751657373.902367,62.509,27
1751657374.0024261,62.544,27
1751657374.1024852,62.567,27
1751657374.2025447,62.818,27
1751657374.3026037,62.333,27
1751657374.4026628,62.333,27
1751657374.5027218,62.139,27
1751657374.6027806,62.527,27
1751657374.7028396,62.447,27
1751657374.8028986,62.744,27
1751657374.9029582,62.47,27
1751657375.003017,62.447,27
1751657375.103075,62.721,27
1751657375.203133,62.641,27
1751657375.3031898,62.641,27
1751657375.4032488,62.634,27
1751657375.503308,62.544,27
1751657375.6033673,62.253,27
1751657375.7034266,62.447,27
1751657375.8034859,62.436,27
1751657375.9035456,62.333,27
1751657376.0036047,62.818,27
1751657376.1036637,62.464,27
1751657376.203723,62.447,27
1751657376.3037827,62.544,27
1751657376.4038448,62.561,27
1751657376.5039058,62.253,27
1751657376.6039655,62.544,27
1751657376.704025,62.714,27
1751657376.804048,62.502,27
1751657376.9041057,62.447,27
1751657377.0041637,62.373,27
1751657377.104225,62.373,27
1751657377.204287,62.932,27
1751657377.304349,62.658,27
1751657377.4044092,62.658,27
1751657377.5044694,63.331,27
1751657377.6045306,62.932,27
1751657377.704593,63.108,27
1751657377.8046541,63.115,27
1751657377.9047165,63.132,27
1751657378.0047815,63.302,27
1751657378.104845,62.932,27
1751657378.2049084,63.205,27
1751657378.3049715,63.205,27
1751657378.4050345,63.205,27
1751657378.5050976,62.835,27
1751657378.6051593,62.875,27
1751657378.7052214,63.143,27
1751657378.8052833,62.932,27
1751657378.905345,63.052,27
1751657379.0054064,63.143,27
1751657379.1054654,63.223,27
1751657379.2055202,62.835,31
1751657379.305574,289.572,32
1751657379.405628,304.868,32
1751657379.505682,300.505,32
1751657379.605736,288.106,32
1751657379.7057912,297.413,33
1751657379.8058453,302.837,33
1751657379.9058993,284.619,33
1751657380.0059533,307.58,33
1751657380.106009,289.842,33
1751657380.206064,283.943,33
1751657380.3061182,312.538,33
1751657380.4061718,302.649,34
1751657380.5062253,286.159,34
1751657380.6062787,306.431,34
1751657380.7063267,292.386,34
1751657380.8063807,290.52,34
1751657380.906435,305.355,34
1751657381.006489,300.229,34
1751657381.1065433,298.002,34
1751657381.2065973,301.686,34
1751657381.3066523,289.854,34
1751657381.4067063,306.901,34
1751657381.5067601,294.898,35
1751657381.606814,290.158,35
1751657381.7068677,309.315,35
1751657381.8069217,301.579,35
1751657381.9069755,281.612,35
1751657382.0070293,312.627,35
1751657382.1070836,303.61,35
1751657382.2071376,284.324,35
1751657382.3071911,311.459,35
1751657382.4072487,297.215,35
1751657382.507303,299.946,35
1751657382.6073563,292.091,35
1751657382.7074099,295.081,35
1751657382.807464,294.21,35
1751657382.9075181,297.515,35
1751657383.0075722,302.939,35
1751657383.1076272,306.031,36
1751657383.2076812,291.31,36
1751657383.307737,314.441,36
1751657383.4077916,302.05,36
1751657383.5078456,283.161,36
1751657383.6079,311.644,36
1751657383.7079632,298.301,36
1751657383.8080223,234.097,34
1751657383.9080458,317.591,35
1751657384.0081055,206.491,35
1751657384.1081622,308.476,35
1751657384.208228,308.476,35
1751657384.308289,268.761,35
1751657384.4083512,268.761,35
1751657384.508409,315.469,35
1751657384.608466,253.164,35
1751657384.7085264,317.476,35
1751657384.808581,303.713,36
1751657384.908635,302.102,36
1751657385.0086884,301.176,36
1751657385.1087427,300.192,37
1751657385.208797,305.28,37
1751657385.3088508,301.19,37
1751657385.408909,292.082,37
1751657385.508967,242.792,36
1751657385.6090298,324.456,36
1751657385.7090926,277.171,36
1751657385.80915,239.846,36
1751657385.9092073,315.357,36
1751657386.0092704,309.628,37
1751657386.1093273,257.682,36
1751657386.2093902,319.502,36
1751657386.309447,235.105,35
1751657386.4095087,315.264,36
1751657386.5095654,215.748,35
1751657386.6096275,316.704,36
1751657386.7096872,259.251,36
1751657386.80975,303.057,36
1751657386.909807,280.943,36
1751657387.0098698,327.403,37
1751657387.1099322,312.82,36
1751657387.2099981,260.986,36
1751657387.3100524,323.032,37
1751657387.4101067,307.18,37
1751657387.5101607,304.093,38
1751657387.6102176,297.24,38
1751657387.7102752,242.46,37
1751657387.8103328,300.715,37
1751657387.9103897,284.831,37
1751657388.0104525,296.451,38
1751657388.1105094,273.754,37
1751657388.2105718,312.626,38
1751657388.3106287,299.853,37
1751657388.410683,319.647,38
1751657388.5107367,302.454,38
1751657388.6107903,293.739,38
1751657388.710845,304.965,38
1751657388.810899,304.295,38
1751657388.9109533,288.489,38
1751657389.0110161,246.454,38
1751657389.1110733,320.3,37
1751657389.2111306,288.894,38
1751657389.3111923,316.793,37
1751657389.4112496,316.408,37
1751657389.5113125,236.237,38
1751657389.611369,357.657,38
1751657389.711423,298.491,38
1751657389.8114798,299.84,38
1751657389.9115365,287.065,38
1751657390.0115905,285.416,38
1751657390.1116526,300.628,38
1751657390.2117093,300.261,38
1751657390.3117633,299.078,38
1751657390.4118195,300.227,38
1751657390.5118759,295.0,38
1751657390.6119452,298.514,38
1751657390.7120013,313.191,39
1751657390.8120415,303.783,39
1751657390.912098,301.381,39
1751657391.012152,302.346,39
1751657391.1122057,287.232,39
1751657391.2122593,298.51,39
1751657391.3123167,248.548,39
1751657391.4123971,329.843,38
1751657391.512456,271.077,38
1751657391.6125133,310.783,38
1751657391.712571,279.028,39
1751657391.8126278,325.576,38
1751657391.9126878,285.601,39
1751657392.0127482,324.449,38
1751657392.1128128,315.927,39
1751657392.2128768,318.547,38
1751657392.3129346,217.367,39
1751657392.412998,318.446,39
1751657392.51306,309.912,38
1751657392.6131182,201.109,39
1751657392.7131815,322.899,39
1751657392.8132389,307.195,39
1751657392.9133017,295.894,39
1751657393.013359,203.271,39
1751657393.1134136,296.814,40
1751657393.2134676,308.049,40
1751657393.3135214,295.084,40
1751657393.4135752,301.46,40
1751657393.5136294,294.906,40
1751657393.6136832,294.229,40
1751657393.7137375,300.685,40
1751657393.8137941,215.838,40
1751657393.9138565,292.109,39
1751657394.0139139,262.619,39
1751657394.1139772,329.064,39
1751657394.2140348,303.955,40
1751657394.3140974,304.421,40
1751657394.414154,291.711,39
1751657394.5142105,299.386,40
1751657394.614273,309.127,39
1751657394.714331,266.915,39
1751657394.8143945,322.33,39
1751657394.9144523,270.531,39
1751657395.0145152,312.445,39
1751657395.1145756,258.073,40
1751657395.2146327,329.536,40
1751657395.314696,304.147,40
1751657395.4147542,301.595,39
1751657395.5148144,321.348,40
1751657395.6148715,321.348,39
1751657395.7149296,342.963,40
1751657395.8149927,312.426,40
1751657395.9150498,278.491,40
1751657396.0151067,312.727,40
1751657396.1151698,317.563,40
1751657396.2152271,263.903,40
1751657396.3152895,290.942,40
1751657396.4153464,291.114,40
1751657396.5154035,298.121,40
1751657396.6154578,298.121,41
1751657396.71552,275.338,40
1751657396.8155754,333.476,41
1751657396.9156384,235.534,40
1751657397.015693,331.219,41
1751657397.11575,331.219,41
1751657397.2158132,298.6,40
1751657397.315871,256.307,41
1751657397.4159286,344.784,41
1751657397.515992,298.854,40
1751657397.616052,312.043,41
1751657397.7161121,308.458,40
1751657397.816171,292.487,41
1751657397.9162333,319.091,40
1751657398.0162907,250.211,41
1751657398.116354,320.945,40
1751657398.2164114,309.531,41
1751657398.3164742,309.133,41
1751657398.4165368,301.669,41
1751657398.516594,352.295,40
1751657398.6166563,281.148,40
1751657398.7167137,263.378,41
1751657398.8167758,317.409,41
1751657398.9168336,254.41,41
1751657399.0168889,333.244,41
1751657399.1169462,290.255,42
1751657399.2170036,312.626,41
1751657399.3170617,226.379,42
1751657399.4171197,296.156,41
1751657399.5171742,214.141,42
1751657399.6172283,297.309,42
1751657399.7172823,295.178,42
1751657399.8173435,296.159,42
1751657399.9174008,295.767,41
1751657400.017455,287.471,42
1751657400.1175091,304.649,42
1751657400.2175713,296.434,42
1751657400.3176277,294.397,41
1751657400.4176822,311.379,42
1751657400.5177395,307.106,42
1751657400.6177998,307.685,41
1751657400.7178588,270.097,42
1751657400.817916,304.106,41
1751657400.917973,294.201,42
1751657401.0180306,302.727,42
1751657401.1180851,377.292,42
1751657401.218147,290.329,42
1751657401.3182037,248.174,42
1751657401.418258,331.422,42
1751657401.5183117,297.334,42
1751657401.6183681,298.49,42
1751657401.718425,227.235,42
