1751087414.1316864,67.784,43
1751087414.231768,67.784,43
1751087414.3318427,67.928,43
1751087414.4319158,67.733,43
1751087414.5319877,67.733,43
1751087414.6320581,68.135,43
1751087414.7321315,68.056,43
1751087414.8322027,68.158,43
1751087414.9322739,67.928,43
1751087415.0323458,68.231,43
1751087415.1324182,67.913,43
1751087415.2324889,67.913,43
1751087415.3325622,68.025,43
1751087415.4326363,67.85,43
1751087415.5327072,67.85,43
1751087415.6327798,67.734,43
1751087415.7328544,67.734,43
1751087415.832927,67.947,43
1751087415.933,67.831,43
1751087416.0330694,67.822,43
1751087416.1331403,67.87,43
1751087416.2332132,67.87,43
1751087416.3332846,67.85,43
1751087416.4333575,67.831,43
1751087416.5334291,67.831,43
1751087416.6334994,67.947,43
1751087416.73357,67.947,43
1751087416.8336427,67.831,43
1751087416.933713,67.831,43
1751087417.0337818,67.752,43
1751087417.133811,67.725,43
1751087417.2338805,67.734,43
1751087417.3339543,67.752,43
1751087417.4340258,67.753,43
1751087417.534097,67.645,43
1751087417.6341677,67.777,43
1751087417.7342384,67.722,43
1751087417.834311,68.081,43
1751087417.9343848,67.869,42
1751087418.0344622,67.687,42
1751087418.1345367,68.328,42
1751087418.2346091,67.528,42
1751087418.3346846,67.928,42
1751087418.4347625,67.831,42
1751087418.5348375,67.528,42
1751087418.6349123,67.528,42
1751087418.7349865,67.752,42
1751087418.8350613,67.752,42
1751087418.935138,67.752,42
1751087419.0352159,67.395,42
1751087419.1352916,67.395,42
1751087419.2353659,67.43,42
1751087419.3354402,67.734,42
1751087419.4355192,67.734,42
1751087419.5355945,67.527,42
1751087419.6356688,67.527,42
1751087419.7357419,67.566,42
1751087419.835812,67.551,42
1751087419.9358845,72.178,46
1751087420.0359552,341.297,47
1751087420.1360245,273.312,47
1751087420.236093,265.802,47
1751087420.3361633,285.397,47
1751087420.4362316,339.862,47
1751087420.5363019,289.737,48
1751087420.6363728,266.276,48
1751087420.7364428,274.586,48
1751087420.8365119,272.534,48
1751087420.936581,318.054,48
1751087421.0366516,271.369,48
1751087421.1367214,270.685,48
1751087421.2367933,284.604,48
1751087421.336864,350.169,48
1751087421.4369345,278.203,49
1751087421.5370047,265.904,48
1751087421.6370707,298.156,48
