1753440989.0853589,63.177,35
1753440989.1854908,63.177,35
1753440989.285612,63.298,35
1753440989.3857434,63.355,35
1753440989.4858642,63.293,35
1753440989.5859811,63.258,35
1753440989.6861086,62.953,35
1753440989.7862265,63.16,35
1753440989.8863528,63.103,35
1753440989.9864745,63.334,35
1753440990.0865955,63.01,35
1753440990.1866908,63.103,35
1753440990.2868197,62.993,35
1753440990.3869476,63.355,35
1753440990.4870694,63.201,35
1753440990.5871894,63.195,35
1753440990.6873162,63.103,35
1753440990.7874386,63.119,35
1753440990.8875601,63.177,35
1753440990.98768,63.195,35
1753440991.0878026,63.355,35
1753440991.1879241,63.293,35
1753440991.2880502,63.293,35
1753440991.3881745,63.252,35
1753440991.4883063,63.293,35
1753440991.5884292,63.293,35
1753440991.688542,63.2,35
1753440991.7886298,63.2,35
1753440991.8887527,63.234,35
1753440991.9888706,63.155,35
1753440992.0889926,63.252,35
1753440992.1891115,63.298,35
1753440992.289239,63.177,35
1753440992.389376,63.274,35
1753440992.4895043,63.298,35
1753440992.5896218,63.372,35
1753440992.6897182,63.196,35
1753440992.7898114,63.086,35
1753440992.88991,62.86,35
1753440992.9900067,63.201,35
1753440993.0900989,63.063,35
1753440993.19022,63.091,35
1753440993.2903402,63.448,35
1753440993.3904629,63.314,35
1753440993.4905877,63.234,35
1753440993.5907109,63.201,35
1753440993.6908314,63.127,35
1753440993.7909276,63.218,35
1753440993.8910224,63.298,35
1753440993.9911208,63.253,35
1753440994.0912247,63.119,35
1753440994.1913104,63.334,35
1753440994.291428,63.243,35
1753440994.391555,63.243,35
1753440994.4916782,63.145,35
1753440994.5918095,63.34,35
1753440994.6919243,63.145,35
1753440994.7920399,63.035,35
1753440994.8921564,63.258,35
1753440994.9922702,63.16,35
1753440995.0923853,63.317,35
1753440995.1924706,63.237,35
1753440995.2925541,63.298,35
1753440995.3926675,63.298,35
1753440995.492795,63.257,35
1753440995.5929213,63.237,35
1753440995.6930544,63.211,35
1753440995.7931745,63.275,35
1753440995.8932931,63.122,35
1753440995.9934375,62.948,35
1753440996.0935345,63.2,35
1753440996.1936293,63.2,35
1753440996.2937236,63.234,35
1753440996.3938177,63.35,35
1753440996.4939368,63.218,35
1753440996.5940216,63.237,35
1753440996.6941059,63.243,35
1753440996.7942047,63.243,35
1753440996.8943226,63.243,35
1753440996.994424,63.133,35
1753440997.094526,63.145,35
1753440997.1946275,63.127,35
1753440997.2947233,63.243,35
1753440997.3948183,63.237,35
1753440997.4949045,63.237,35
1753440997.5949926,63.237,35
1753440997.695372,63.139,35
1753440997.7955065,63.224,35
1753440997.8956263,62.89,35
1753440997.995754,63.314,35
1753440998.0958781,63.155,35
1753440998.1960008,63.276,35
1753440998.2961218,63.155,35
1753440998.3962336,63.201,35
1753440998.4963202,63.177,35
1753440998.5964174,63.298,35
1753440998.6965141,63.396,35
1753440998.7966084,63.2,35
1753440998.896698,63.081,35
1753440998.9967854,63.195,35
1753440999.0968716,63.196,35
1753440999.1969557,63.298,35
1753440999.2970734,63.391,35
1753440999.397157,63.298,35
1753440999.4972463,63.47,35
1753440999.5973265,63.16,35
1753440999.6974094,63.257,35
1753440999.797503,63.355,35
1753440999.8975894,63.298,35
1753440999.99768,63.396,35
1753441000.097784,63.201,35
1753441000.197903,63.093,35
1753441000.2980173,63.427,35
1753441000.3981504,63.584,35
1753441000.4982667,63.564,35
1753441000.5983586,63.078,35
1753441000.6984556,63.391,35
1753441000.7985513,63.237,35
1753441000.898656,63.139,35
1753441000.998742,63.012,34
1753441001.0988252,63.237,35
1753441001.1989453,63.217,35
1753441001.2990658,63.237,35
1753441001.3991892,63.334,35
1753441001.4993126,63.438,35
1753441001.5994291,63.298,35
1753441001.6995497,63.035,35
1753441001.7996683,63.155,35
1753441001.8997915,63.237,35
1753441001.9998877,63.298,35
1753441002.099977,63.243,35
1753441002.200063,63.029,35
1753441002.3001893,63.127,35
1753441002.4003172,63.195,35
1753441002.5004513,63.219,35
1753441002.60057,63.224,35
1753441002.7006922,63.355,35
1753441002.8008144,63.293,35
1753441002.9009366,63.078,35
1753441003.001054,63.355,35
1753441003.10115,63.179,35
1753441003.2012353,63.086,35
1753441003.301333,63.086,35
1753441003.4014351,63.94,35
1753441003.501516,63.883,35
1753441003.601619,63.94,35
1753441003.7017126,63.94,35
1753441003.8017886,64.037,35
1753441003.9018798,63.982,35
1753441004.001973,63.786,35
1753441004.1020558,63.762,35
1753441004.2021441,63.689,34
1753441004.302236,63.689,35
1753441004.4023526,63.591,35
1753441004.5024688,63.786,35
1753441004.6025891,63.781,35
1753441004.702673,63.665,35
1753441004.8027673,63.586,35
1753441004.9028916,63.843,35
1753441005.003017,63.954,35
1753441005.1031396,63.781,35
1753441005.2032597,63.801,35
1753441005.3033779,63.786,35
1753441005.403504,63.74,35
1753441005.5036247,63.786,35
1753441005.6037548,63.585,35
1753441005.7038424,63.643,35
1753441005.8039258,63.643,35
1753441005.9040174,63.35,35
1753441006.0041153,63.683,35
1753441006.1042035,63.591,35
1753441006.2042868,63.883,35
1753441006.3043935,63.689,35
1753441006.4044802,63.493,35
1753441006.5045662,63.355,35
1753441006.6046946,63.396,35
1753441006.7048156,63.586,35
1753441006.8049364,63.546,35
1753441006.9050643,63.489,35
1753441007.0051937,63.469,35
1753441007.105316,63.293,35
1753441007.2054477,63.488,35
1753441007.3055427,63.489,35
1753441007.405625,63.583,35
1753441007.5057113,63.698,35
1753441007.6058028,63.551,35
1753441007.7058866,63.314,35
1753441007.8059907,63.391,35
1753441007.9060693,63.391,35
1753441008.0061548,63.488,35
1753441008.1062431,63.489,35
1753441008.2063286,63.545,35
1753441008.3064206,63.488,35
1753441008.4065104,63.786,35
1753441008.5091105,63.298,35
1753441008.6091945,63.396,35
1753441008.709889,63.395,35
1753441008.8099794,63.591,35
1753441008.910058,63.591,35
1753441009.0101519,63.396,35
1753441009.1102364,63.396,35
1753441009.2103379,63.489,35
1753441009.3104208,63.601,35
1753441009.4105017,63.448,35
1753441009.5106232,63.453,34
1753441009.6107147,63.546,35
1753441009.7108057,63.391,35
1753441009.8108833,63.355,35
1753441009.910962,63.298,35
1753441010.0129359,63.489,35
1753441010.1130316,63.689,35
1753441010.2131097,63.489,35
1753441010.3131926,63.453,35
1753441010.4132688,63.453,35
1753441010.5133832,63.448,35
1753441010.6134477,63.431,35
1753441010.7135465,63.067,35
1753441010.813629,63.293,35
1753441010.9137187,63.298,35
1753441011.0138094,63.396,35
1753441011.113895,63.586,35
1753441011.213989,63.396,35
1753441011.3140848,63.488,35
1753441011.4141788,63.591,35
1753441011.5143008,63.453,35
1753441011.6143894,63.6,35
1753441011.714512,63.567,35
1753441011.8146136,63.586,35
1753441011.9147105,63.412,35
1753441012.0148084,63.55,34
1753441012.1149116,63.493,34
1753441012.2150064,63.568,35
1753441012.3151028,63.453,35
1753441012.4151914,63.586,35
1753441012.5152817,63.355,35
1753441012.6153712,63.453,35
1753441012.7154977,63.488,35
1753441012.815616,63.493,35
1753441012.9157515,63.488,35
1753441013.0158744,63.494,35
1753441013.1159909,63.396,35
1753441013.216113,63.528,35
1753441013.3162274,63.298,35
1753441013.41634,63.448,35
1753441013.5164278,63.406,35
1753441013.6165123,63.355,35
1753441013.7166436,63.488,35
1753441013.8167698,64.038,35
1753441013.916894,63.391,35
1753441014.0169773,63.494,35
1753441014.1170878,63.471,35
1753441014.2172,63.488,35
1753441014.317309,63.355,35
1753441014.417402,63.489,35
1753441014.517458,63.355,35
1753441014.617545,63.494,35
1753441014.717632,63.511,35
1753441014.817728,63.298,35
1753441014.917823,63.298,35
1753441015.0179086,63.396,35
1753441015.1179996,63.293,35
1753441015.2180898,63.591,35
1753441015.3181741,63.591,35
1753441015.4182863,63.494,35
1753441015.5184028,63.591,35
