1751108755.0664008,71.742,45
1751108755.1665022,71.742,45
1751108755.266591,71.594,45
1751108755.3666728,71.599,45
1751108755.4667814,71.358,45
1751108755.566862,71.594,45
1751108755.6669552,71.399,45
1751108755.767054,71.311,45
1751108755.867144,71.547,45
1751108755.9672256,71.751,45
1751108756.0673032,71.259,45
1751108756.1674168,71.455,45
1751108756.2675347,71.696,45
1751108756.367619,71.892,45
1751108756.4677308,71.352,45
1751108756.5678086,71.44,45
1751108756.667896,71.491,45
1751108756.767991,71.324,45
1751108756.8680797,71.677,45
1751108756.9681818,71.389,45
1751108757.0682676,71.51,45
1751108757.1683483,71.51,45
1751108757.2684631,71.653,45
1751108757.3685782,71.653,45
1751108757.4686542,71.601,45
1751108757.5687244,71.81,45
1751108757.6687953,71.642,45
1751108757.768866,71.642,45
1751108757.8689365,71.45,45
1751108757.9690077,71.839,45
1751108758.0690765,71.228,45
1751108758.1691463,71.228,45
1751108758.2692146,71.38,45
1751108758.3692853,71.38,45
1751108758.4693515,71.55,45
1751108758.5694213,71.544,45
1751108758.6694915,71.544,45
1751108758.769562,71.497,44
1751108758.869638,71.322,45
1751108758.9697115,71.857,44
1751108759.0697813,71.341,44
1751108759.1698084,71.484,44
1751108759.269877,71.249,44
1751108759.369946,71.392,44
1751108759.4700172,71.435,44
1751108759.5700853,71.528,44
1751108759.670154,71.51,44
1751108759.7702224,71.51,44
1751108759.8702912,71.249,44
1751108759.9703624,71.006,44
1751108760.070429,71.376,44
1751108760.1704988,71.383,44
1751108760.2705674,71.337,44
1751108760.3706357,71.07,44
1751108760.4707053,71.348,44
1751108760.5707746,71.306,44
1751108760.6708438,70.904,44
1751108760.7709157,71.357,44
1751108760.8709855,71.357,44
1751108760.97106,70.858,44
1751108761.0711317,70.858,44
1751108761.171201,70.972,44
1751108761.2712696,70.972,44
1751108761.3713431,70.974,44
1751108761.4714186,71.398,44
1751108761.5714905,71.398,44
1751108761.6715615,71.496,44
1751108761.7716353,71.261,44
1751108761.87171,71.547,44
1751108761.971785,71.069,44
1751108762.0718596,71.145,44
1751108762.1719341,71.64,44
1751108762.272007,71.07,44
1751108762.3720808,71.348,44
1751108762.4721591,71.294,44
1751108762.5722337,70.875,44
1751108762.6723075,70.875,44
1751108762.7723823,71.254,44
1751108762.8724525,71.254,49
1751108762.972521,319.969,50
1751108763.0725884,300.463,50
1751108763.1726565,310.034,51
1751108763.272721,306.648,51
1751108763.372785,302.798,51
1751108763.4728503,307.737,51
1751108763.572919,307.826,51
1751108763.6729844,296.194,51
1751108763.7730482,281.529,51
1751108763.873113,289.999,51
1751108763.973178,292.036,51
1751108764.073244,294.264,52
1751108764.1733108,294.264,51
1751108764.2733757,299.785,52
1751108764.3734407,299.785,52
1751108764.4735057,300.456,52
1751108764.5735707,301.044,52
1751108764.6736348,301.044,52
1751108764.7737,300.648,52
1751108764.8737648,301.232,52
1751108764.9738061,292.226,52
1751108765.0738742,297.578,52
1751108765.1739428,300.659,52
1751108765.2740104,304.922,52
1751108765.3740788,304.729,52
1751108765.474147,306.268,52
1751108765.5742142,302.298,52
1751108765.674282,300.733,53
1751108765.774347,301.822,52
1751108765.8744113,301.822,53
1751108765.9744763,284.561,53
1751108766.0745409,294.463,53
1751108766.1746063,294.463,53
1751108766.2746713,286.509,53
1751108766.3747346,283.114,53
1751108766.4748187,299.488,53
1751108766.5748873,300.276,53
1751108766.6749535,301.434,53
1751108766.7750216,301.723,53
1751108766.875088,301.803,53
1751108766.9751554,293.489,53
1751108767.075223,302.676,53
1751108767.1752903,293.667,53
1751108767.2753582,305.522,53
1751108767.375427,291.56,53
1751108767.475501,302.989,52
1751108767.5755742,258.779,51
1751108767.675652,324.246,52
1751108767.775725,328.862,52
1751108767.875802,283.578,53
1751108767.975869,321.121,53
1751108768.0759432,300.639,52
1751108768.1760163,215.962,52
1751108768.2760875,205.732,52
1751108768.3761609,335.513,53
1751108768.4762313,308.613,52
1751108768.5763063,317.902,53
1751108768.67638,197.343,52
1751108768.776448,348.679,54
1751108768.8765175,304.521,54
1751108768.9765844,303.943,54
1751108769.0766492,303.943,54
1751108769.1767147,279.432,54
1751108769.2767878,280.475,54
1751108769.3768575,335.972,53
1751108769.4769344,335.972,52
1751108769.5770044,263.098,53
1751108769.6770756,348.057,53
1751108769.7771416,308.21,53
1751108769.8772104,305.515,53
1751108769.977283,212.827,52
1751108770.0773594,326.759,53
1751108770.1774318,167.66,53
1751108770.2774985,317.322,54
1751108770.377572,298.914,53
1751108770.4776468,314.209,53
1751108770.5777175,315.802,53
1751108770.677801,246.307,53
1751108770.7778742,327.115,53
1751108770.8779507,234.863,53
1751108770.978023,327.526,52
1751108771.0780892,313.435,54
1751108771.1781564,299.371,55
1751108771.278223,301.056,55
1751108771.37829,305.779,55
1751108771.4783556,306.645,55
1751108771.578429,305.382,54
1751108771.6785069,330.14,54
1751108771.7785857,296.89,54
1751108771.8786626,265.907,54
1751108771.9787366,330.746,54
1751108772.0788138,202.45,54
1751108772.1788867,318.414,54
1751108772.2789586,305.401,54
1751108772.3790305,222.619,55
1751108772.479104,237.213,55
1751108772.579173,335.157,55
1751108772.679238,299.308,55
1751108772.7793121,274.578,55
1751108772.8793838,348.631,55
1751108772.9794495,295.705,55
1751108773.079514,292.413,55
1751108773.1795774,307.325,55
1751108773.2796435,300.168,55
1751108773.3797097,299.681,55
1751108773.4797776,298.033,56
1751108773.5798466,302.884,56
1751108773.6799133,300.684,56
1751108773.7799814,283.494,55
1751108773.8800502,297.546,56
1751108773.9801192,302.293,56
1751108774.0801866,302.884,56
1751108774.1802547,286.983,56
1751108774.2803292,299.099,56
1751108774.3804023,299.099,55
1751108774.4804733,331.759,55
1751108774.5805423,312.191,55
1751108774.6806145,297.054,56
1751108774.780684,288.489,55
1751108774.8807406,327.734,55
1751108774.9808156,238.985,56
1751108775.0808887,304.638,55
1751108775.1809616,311.65,55
1751108775.2810287,311.65,56
1751108775.381096,305.193,56
1751108775.4811625,306.441,56
1751108775.581242,305.664,56
1751108775.6813138,291.555,56
1751108775.7813852,320.114,56
1751108775.88146,298.236,55
1751108775.9815316,315.055,55
1751108776.0816026,330.93,54
1751108776.1816754,267.363,56
1751108776.2817464,325.123,55
1751108776.3818083,290.305,56
1751108776.4818788,318.705,56
1751108776.5819523,275.14,55
1751108776.682025,314.45,55
1751108776.7820983,321.061,55
1751108776.8821704,227.026,55
1751108776.9822502,295.93,55
1751108777.0823274,333.707,56
1751108777.1824067,301.73,56
1751108777.282482,233.486,54
1751108777.3825574,339.094,55
1751108777.4826357,350.708,56
1751108777.582713,301.905,55
1751108777.68279,172.338,57
1751108777.7828646,302.196,57
1751108777.882942,306.421,57
1751108777.9830112,297.232,55
1751108778.0830908,212.256,56
1751108778.1831708,274.278,56
1751108778.2832487,321.909,55
1751108778.383324,238.187,55
1751108778.4834027,353.702,57
1751108778.5834763,172.633,56
1751108778.683558,334.349,56
1751108778.7836344,260.822,56
1751108778.883707,355.295,56
1751108778.9837804,315.27,57
1751108779.0838556,346.783,56
1751108779.1839333,319.979,57
1751108779.28401,329.199,56
1751108779.3840857,304.918,56
1751108779.4841583,292.028,56
1751108779.5842342,328.045,57
1751108779.684312,266.123,57
1751108779.7843876,345.278,57
1751108779.884465,345.147,57
1751108779.984545,305.387,57
1751108780.084626,218.35,56
1751108780.1847005,166.033,56
1751108780.2847743,314.288,57
1751108780.3848479,346.609,57
1751108780.4849267,315.379,57
1751108780.585004,355.134,57
1751108780.685083,160.788,56
1751108780.7851577,340.726,57
1751108780.8852286,349.177,57
1751108780.9853036,311.784,57
1751108781.0853724,331.966,56
1751108781.1854522,331.966,57
1751108781.2855263,314.823,58
1751108781.3856058,298.671,58
1751108781.4856813,353.323,57
1751108781.585761,315.578,58
1751108781.6858125,356.37,57
1751108781.7858875,177.531,57
1751108781.8859649,325.966,58
1751108781.9860377,299.022,58
1751108782.0861137,305.287,58
1751108782.1861901,301.529,58
1751108782.2862625,298.753,58
1751108782.3863397,295.294,58
1751108782.4864137,296.96,58
1751108782.5864887,159.519,58
1751108782.6865609,355.659,58
1751108782.786641,302.307,58
1751108782.8867147,298.334,58
1751108782.9867938,304.558,58
1751108783.086867,303.774,59
1751108783.1869454,299.701,59
1751108783.2870257,315.124,57
1751108783.3871071,330.399,58
1751108783.487185,327.999,57
1751108783.587266,300.274,58
1751108783.6873443,359.011,57
1751108783.7874227,316.947,59
1751108783.887498,299.925,59
1751108783.9875789,300.06,59
1751108784.0876565,345.733,58
1751108784.187731,308.119,59
1751108784.2878075,187.818,59
1751108784.3878856,326.03,57
1751108784.4879694,296.204,59
1751108784.5880458,338.867,58
1751108784.6881213,338.867,59
