1751156478.456518,69.401,50
1751156478.5566244,69.401,50
1751156478.6567137,68.655,50
1751156478.7567937,69.176,50
1751156478.8568773,68.777,50
1751156478.956962,69.319,50
1751156479.057051,68.487,50
1751156479.1571307,69.272,50
1751156479.2572112,68.609,50
1751156479.3572927,68.583,50
1751156479.4573765,69.023,50
1751156479.557463,68.229,50
1751156479.6575463,69.582,50
1751156479.7576256,68.591,50
1751156479.8577046,68.995,50
1751156479.9577847,68.437,50
1751156480.057865,68.926,50
1751156480.1579447,68.544,50
1751156480.2580209,68.531,50
1751156480.3580973,69.047,50
1751156480.4581783,68.68,50
1751156480.558262,68.402,50
1751156480.65834,69.047,50
1751156480.7584183,68.087,50
1751156480.8584979,69.272,50
1751156480.9585772,68.487,50
1751156481.0586565,68.1,50
1751156481.158738,68.185,50
1751156481.2588174,68.185,50
1751156481.3588974,68.442,50
1751156481.4589787,68.442,50
1751156481.5590603,68.397,50
1751156481.65914,69.279,49
1751156481.759219,68.345,49
1751156481.8592978,69.19,49
1751156481.9593778,68.776,49
1751156482.0594575,67.996,49
1751156482.1595426,68.899,49
1751156482.2596264,68.899,49
1751156482.3597083,68.236,49
1751156482.4597893,68.236,49
1751156482.5598707,68.101,49
1751156482.6599505,68.345,49
1751156482.7600288,67.882,49
1751156482.8601174,67.907,49
1751156482.9602003,67.805,49
1751156483.060283,68.132,49
1751156483.1603653,68.281,49
1751156483.2604468,68.281,49
1751156483.3605275,68.087,49
1751156483.4606078,68.087,49
1751156483.5606875,67.939,49
1751156483.6607745,68.035,49
1751156483.7608683,67.939,49
1751156483.8609588,68.293,49
1751156483.9610467,67.869,49
1751156484.0611265,68.159,52
1751156484.161215,288.535,53
1751156484.2613056,288.535,53
1751156484.361396,297.352,54
1751156484.4614775,297.352,54
1751156484.5615573,295.132,54
1751156484.6616397,310.473,54
1751156484.7617211,304.505,54
1751156484.8618164,281.401,54
1751156484.9619002,275.286,54
1751156485.0619807,302.292,54
1751156485.1620708,302.292,54
1751156485.2621527,297.949,54
1751156485.3622391,303.344,54
1751156485.4623218,289.23,55
1751156485.5624058,305.073,55
1751156485.66249,303.152,55
1751156485.7625728,291.256,55
1751156485.86266,307.745,55
1751156485.962743,290.299,55
1751156486.0628238,306.694,55
1751156486.1629062,298.695,55
1751156486.2629886,280.44,55
1751156486.3630686,298.808,55
1751156486.463161,297.747,55
1751156486.5632453,304.912,55
1751156486.6633272,295.907,55
1751156486.7634108,304.716,55
1751156486.863504,299.378,55
1751156486.9635916,280.136,55
1751156487.0636733,280.136,55
1751156487.1637502,293.967,55
1751156487.26384,318.768,55
1751156487.363927,299.573,55
1751156487.4640093,272.001,55
1751156487.5640914,305.557,55
1751156487.664174,298.705,55
1751156487.7642534,309.606,55
1751156487.8643372,302.876,55
1751156487.9644172,295.139,55
1751156488.0644963,299.192,56
1751156488.1645803,299.675,55
1751156488.2646625,285.474,56
1751156488.3647504,303.624,56
1751156488.4648373,297.164,56
1751156488.5649233,297.164,56
1751156488.6650069,314.777,56
1751156488.7650888,307.453,56
1751156488.8651714,272.242,56
1751156488.965264,296.101,56
1751156489.0653546,299.073,56
1751156489.1654332,309.684,56
1751156489.2655146,302.573,56
1751156489.365595,294.95,56
1751156489.4656765,297.162,56
1751156489.5657563,301.975,56
1751156489.6658196,290.964,56
1751156489.7658994,310.599,56
1751156489.865982,287.495,56
1751156489.9660668,317.737,56
1751156490.066151,295.04,56
1751156490.166234,274.2,56
1751156490.266316,301.51,56
1751156490.3664002,302.287,56
1751156490.466483,307.11,56
1751156490.566571,303.519,56
1751156490.666654,291.75,56
1751156490.7667356,297.735,56
1751156490.866818,304.563,56
1751156490.966903,286.242,56
1751156491.0669816,303.241,56
1751156491.1670628,290.787,57
1751156491.2671523,311.031,57
1751156491.3672338,301.013,56
1751156491.467318,277.058,57
1751156491.5674064,304.387,57
1751156491.6674907,298.013,57
1751156491.767572,313.453,57
1751156491.8676531,297.457,57
1751156491.967742,289.718,57
1751156492.0678265,293.299,57
1751156492.1679096,300.736,57
1751156492.2679918,313.072,57
1751156492.3680754,307.017,57
1751156492.4681547,288.843,57
1751156492.5682366,288.843,57
1751156492.6683176,303.915,57
1751156492.7684047,303.915,57
1751156492.8684871,298.036,57
1751156492.968571,298.036,57
1751156493.0700133,307.361,57
1751156493.1701002,301.982,57
1751156493.2701893,301.982,56
1751156493.3702767,122.025,57
1751156493.4703598,252.9,57
1751156493.5704484,252.9,57
1751156493.6705344,253.681,57
1751156493.7706156,253.681,57
1751156493.8707013,223.202,56
1751156493.9707875,203.063,56
1751156494.0708716,230.971,56
1751156494.1709564,221.708,56
1751156494.2710364,247.024,57
1751156494.3711169,210.926,56
1751156494.4712007,194.838,56
1751156494.5712883,202.728,56
1751156494.6713784,180.539,56
1751156494.7714634,180.391,56
1751156494.8715441,268.816,55
1751156494.971628,243.996,56
1751156495.071713,243.332,56
1751156495.1718042,252.967,56
1751156495.2718966,242.381,56
1751156495.3719764,267.385,57
1751156495.4720573,253.89,57
1751156495.572138,269.879,57
1751156495.6722324,267.575,57
1751156495.772318,267.575,57
1751156495.8724058,246.919,57
1751156495.9724872,246.919,56
1751156496.0725634,202.693,56
1751156496.1726422,202.693,56
1751156496.2727404,168.237,55
1751156496.3728323,162.479,56
1751156496.4729154,272.864,57
1751156496.5729947,290.792,57
1751156496.6730862,293.863,58
1751156496.7731783,298.206,58
1751156496.8732636,301.1,58
1751156496.973344,288.378,58
1751156497.0734227,298.837,58
1751156497.1735027,278.59,58
1751156497.2735882,296.078,58
1751156497.3736715,297.824,58
1751156497.4737499,292.13,58
1751156497.5738137,292.13,58
1751156497.673897,248.632,57
1751156497.7739823,246.696,57
1751156497.8740633,212.714,57
1751156497.9741447,213.084,57
1751156498.074229,295.514,57
1751156498.1743145,253.189,57
1751156498.2744007,238.03,57
1751156498.374492,269.644,57
1751156498.474578,241.181,57
1751156498.5746646,299.093,57
1751156498.6747494,282.263,58
1751156498.774836,259.32,58
1751156498.8749216,294.627,58
1751156498.9750023,285.463,58
1751156499.0750873,266.696,58
1751156499.1751719,204.248,58
1751156499.2752528,190.606,57
1751156499.375333,190.606,57
1751156499.4754086,160.03,56
1751156499.5754967,160.03,56
1751156499.6755793,159.351,56
1751156499.7756643,324.024,58
1751156499.8757527,300.428,58
1751156499.9758472,314.004,58
1751156500.0759323,322.715,58
1751156500.1760154,319.106,58
1751156500.2760968,317.699,58
1751156500.3761857,312.293,58
1751156500.4762745,319.961,58
1751156500.5763676,320.996,56
1751156500.6764574,72.983,55
1751156500.7765455,71.651,54
1751156500.876632,71.165,57
1751156500.9767172,324.63,57
1751156501.0767992,115.674,54
1751156501.176889,72.157,54
1751156501.2769704,70.889,54
1751156501.3770597,71.578,56
1751156501.4771502,304.502,55
1751156501.577239,76.907,54
1751156501.677318,71.154,54
1751156501.7773998,71.714,57
1751156501.8774836,312.253,55
1751156501.977568,74.528,55
1751156502.0776632,71.769,54
1751156502.177749,71.162,55
1751156502.2778187,218.787,57
1751156502.3779042,71.535,57
1751156502.4779956,71.019,54
1751156502.578084,71.019,53
1751156502.6781769,70.94,57
1751156502.7782588,112.399,57
1751156502.8783455,71.165,55
1751156502.9784422,71.165,54
