1751156958.5748267,66.394,31
1751156958.6760228,66.394,31
1751156958.7761207,66.048,31
1751156958.8762014,65.891,31
1751156958.9762776,66.716,31
1751156959.0763583,65.946,31
1751156959.1764402,65.529,31
1751156959.276524,66.2,31
1751156959.3766055,66.023,31
1751156959.476689,66.522,31
1751156959.5767682,66.546,31
1751156959.676845,66.576,31
1751156959.7769237,65.897,31
1751156959.876993,66.423,31
1751156959.9770584,65.811,31
1751156960.077124,66.006,31
1751156960.177189,66.382,31
1751156960.277254,66.522,31
1751156960.3773184,65.8,31
1751156960.4773827,66.424,31
1751156960.577448,66.372,31
1751156960.6775126,66.485,31
1751156960.7775786,65.897,31
1751156960.8776445,65.989,31
1751156960.9777098,66.249,31
1751156961.077775,66.225,31
1751156961.177841,66.329,31
1751156961.2779052,66.103,31
1751156961.3779685,66.102,31
1751156961.478033,66.14,31
1751156961.5780985,66.031,31
1751156961.6781647,66.006,31
1751156961.7782311,65.644,31
1751156961.8782969,66.182,31
1751156961.978364,66.316,31
1751156962.0784304,65.8,31
1751156962.1784968,65.928,31
1751156962.278561,66.123,31
1751156962.3786263,65.717,31
1751156962.478692,66.431,31
1751156962.5787575,65.994,31
1751156962.6788228,66.22,31
1751156962.7788877,66.372,31
1751156962.8789532,66.117,31
1751156962.9790192,65.92,31
1751156963.0790849,66.146,31
1751156963.1791494,66.043,31
1751156963.2792141,65.994,31
1751156963.3792772,66.285,31
1751156963.4793406,65.8,31
1751156963.5794067,66.263,31
1751156963.679474,65.648,31
1751156963.7795413,66.103,31
1751156963.8796086,66.212,31
1751156963.979676,66.316,31
1751156964.0797422,66.146,31
1751156964.1798115,66.303,31
1751156964.27988,66.123,31
1751156964.3799493,65.969,31
1751156964.480018,66.096,31
1751156964.580058,66.017,31
1751156964.6801248,66.069,31
1751156964.780192,66.14,31
1751156964.8802583,66.243,31
1751156964.9803252,66.329,31
1751156965.0803921,66.211,31
1751156965.1804595,66.103,31
1751156965.280526,66.308,31
1751156965.380595,65.685,31
1751156965.4806623,66.103,31
1751156965.5807292,66.037,31
1751156965.6807973,66.431,31
1751156965.780864,66.323,34
1751156965.8809283,283.763,35
1751156965.9809933,290.999,35
1751156966.0810578,290.999,36
1751156966.1811237,288.396,36
1751156966.2811875,309.845,37
1751156966.3812513,325.231,37
1751156966.4813168,290.819,37
1751156966.5813804,287.431,37
1751156966.6814458,298.03,37
1751156966.7815106,271.935,37
1751156966.8815777,306.243,38
1751156966.9816415,306.78,37
1751156967.0817049,302.621,37
1751156967.1817603,284.543,37
1751156967.2818165,292.012,38
1751156967.3818734,295.002,38
1751156967.4819293,287.641,38
1751156967.581985,290.808,38
1751156967.6820414,309.278,38
1751156967.7820976,318.445,38
1751156967.882154,292.977,38
1751156967.9822242,297.412,37
1751156968.0822933,184.126,38
1751156968.182364,184.126,38
1751156968.2824335,257.884,39
1751156968.3825033,257.884,39
1751156968.4825737,318.566,39
1751156968.5826445,287.988,39
1751156968.6827147,317.75,39
1751156968.7827833,324.592,38
1751156968.8828523,314.667,39
1751156968.9829206,331.044,39
1751156969.0829835,323.074,39
1751156969.1830478,326.809,39
1751156969.2831125,338.562,39
1751156969.3831797,270.711,40
1751156969.4832463,218.773,39
1751156969.5833154,226.381,40
1751156969.6833847,247.517,40
1751156969.783449,291.984,40
1751156969.8835182,340.143,40
1751156969.983575,208.085,40
1751156970.0836444,295.735,40
1751156970.1837144,292.072,39
1751156970.2837777,336.97,41
1751156970.383847,294.497,41
1751156970.4839113,291.975,40
1751156970.5839777,335.931,40
1751156970.6840503,233.173,41
1751156970.7841175,228.109,41
1751156970.8841825,205.521,40
1751156970.9842465,264.702,40
1751156971.084313,258.967,40
1751156971.1843817,252.088,40
1751156971.2844453,238.989,40
1751156971.3845115,330.243,41
1751156971.48458,254.188,40
1751156971.5846448,299.003,41
1751156971.6847107,295.856,41
1751156971.784776,371.498,41
1751156971.884845,282.472,40
1751156971.9849138,220.02,40
1751156972.0849833,268.396,40
1751156972.1850529,301.367,41
1751156972.2851214,243.613,40
1751156972.3851907,238.739,41
1751156972.4852586,328.249,41
1751156972.5853233,194.526,41
1751156972.6853864,339.347,40
1751156972.7854505,325.771,41
1751156972.8855152,295.653,41
1751156972.9855835,263.434,41
1751156973.0856528,326.079,41
1751156973.185723,66.51,37
1751156973.2857924,66.927,36
1751156973.3858624,67.181,36
1751156973.4859307,67.181,39
1751156973.5859997,220.577,40
1751156973.6860697,299.027,40
1751156973.7861392,200.559,40
1751156973.8862088,339.819,40
1751156973.986279,325.392,40
1751156974.086348,248.047,41
1751156974.1864183,251.174,41
1751156974.2864857,262.295,42
1751156974.3865552,360.944,41
1751156974.486618,261.125,41
1751156974.5866811,323.89,41
1751156974.686745,214.112,42
1751156974.7868168,316.529,41
1751156974.8868802,297.774,42
1751156974.9869435,291.781,42
1751156975.08701,268.217,42
1751156975.18708,317.565,41
1751156975.2871497,260.923,41
1751156975.3872206,231.417,42
1751156975.4872866,323.763,42
1751156975.5873566,315.851,42
1751156975.6874251,303.788,42
1751156975.7874954,274.014,42
1751156975.8875606,292.555,42
1751156975.987625,257.934,42
1751156976.0876944,291.393,41
1751156976.1877587,289.082,42
1751156976.2878242,291.781,42
1751156976.3878927,324.948,43
1751156976.487958,314.672,42
1751156976.5880284,230.047,42
1751156976.6880612,245.172,42
1751156976.788126,329.218,42
1751156976.8881927,291.997,42
1751156976.9882562,307.095,42
1751156977.0883243,294.098,42
1751156977.1883929,330.889,43
1751156977.2884622,269.461,42
1751156977.3885312,255.215,43
1751156977.4886,257.683,42
1751156977.5886633,314.528,43
1751156977.6887317,355.709,42
1751156977.7887957,279.372,42
1751156977.8888638,333.635,43
1751156977.9889328,228.801,43
1751156978.089002,323.414,43
1751156978.1890645,269.799,43
1751156978.2891283,291.033,43
1751156978.389197,271.126,43
1751156978.4892612,274.907,44
1751156978.5893304,319.77,42
1751156978.6893988,306.959,43
1751156978.7894645,330.728,43
1751156978.8895278,318.583,43
1751156978.9895926,202.689,43
1751156979.0896614,273.207,43
1751156979.1897316,238.416,44
1751156979.2897959,261.48,43
1751156979.3898647,228.566,43
1751156979.4899352,350.696,43
1751156979.5900042,281.255,43
1751156979.6900694,303.395,43
1751156979.79014,274.155,43
1751156979.8902051,344.109,44
1751156979.990275,236.805,43
1751156980.090342,318.853,43
1751156980.1904066,232.056,43
1751156980.2904756,320.554,44
1751156980.3905404,291.784,44
1751156980.4906054,329.225,44
1751156980.5906744,314.365,44
1751156980.690744,343.478,44
1751156980.790813,334.424,44
1751156980.890883,314.709,44
1751156980.9909523,325.364,44
1751156981.0910227,317.552,44
1751156981.1910918,326.363,44
1751156981.2911568,213.054,43
1751156981.391221,345.48,44
1751156981.491285,330.982,44
1751156981.5913486,305.118,44
1751156981.6914117,300.888,44
1751156981.7914758,302.376,45
1751156981.8915405,341.074,44
1751156981.9916022,282.578,45
1751156982.091667,307.919,44
1751156982.191738,334.428,44
1751156982.2918024,248.359,44
1751156982.3918667,321.427,45
1751156982.4919245,309.736,45
1751156982.5919876,272.693,45
1751156982.6920588,312.471,44
1751156982.7921228,248.672,44
1751156982.8921869,176.201,45
1751156982.9922514,236.536,44
1751156983.092319,214.214,44
1751156983.192384,248.559,45
1751156983.2924528,302.61,44
1751156983.392517,299.74,44
1751156983.4925854,325.789,45
1751156983.5926535,291.284,44
1751156983.6927187,329.781,45
1751156983.792788,313.16,45
1751156983.8928568,289.663,45
1751156983.9929256,324.192,45
1751156984.0929954,300.395,44
1751156984.193064,316.415,45
1751156984.2931333,320.062,45
1751156984.3932028,326.183,44
1751156984.493272,313.161,45
1751156984.5933406,324.045,45
1751156984.693405,262.994,45
1751156984.7934713,281.632,45
1751156984.893536,306.343,45
1751156984.9936023,292.2,45
1751156985.0936713,279.474,45
1751156985.193741,338.181,45
1751156985.2938054,222.656,45
1751156985.3938742,200.088,45
1751156985.4939425,233.038,45
1751156985.5940108,297.21,45
1751156985.694085,320.931,44
1751156985.79415,302.321,46
1751156985.8942142,320.286,45
1751156985.9942825,224.056,46
1751156986.0943508,345.17,46
1751156986.1944206,274.05,45
1751156986.2944849,323.092,45
1751156986.39455,337.249,46
1751156986.4946165,330.851,45
1751156986.594681,319.401,45
1751156986.694746,320.184,46
1751156986.794814,314.295,46
1751156986.8948827,328.732,46
1751156986.9949474,233.509,46
1751156987.095017,322.682,45
1751156987.19508,228.678,46
1751156987.2951438,285.202,45
1751156987.3952065,340.392,46
1751156987.4952745,340.392,46
1751156987.595344,286.544,46
1751156987.695408,254.637,46
1751156987.7954772,315.743,46
1751156987.8955486,268.227,46
1751156987.9956183,316.428,46
1751156988.095681,224.618,46
